origin,target_date,horizon,quantile,value,model
2007-02-04,2007-03-04,4,0.7,18.258258113209543,ETS
2007-02-04,2007-03-04,4,0.75,19.711564547492998,ETS
2007-02-04,2007-03-04,4,0.8,21.329890179817188,ETS
2007-02-04,2007-03-04,4,0.85,23.21624635308377,ETS
2007-02-04,2007-03-04,4,0.9,25.589713154411562,ETS
2007-02-04,2007-03-04,4,0.95,29.10754849202609,ETS
2007-02-04,2007-03-04,4,0.975,32.15874601862646,ETS
2007-02-04,2007-03-04,4,0.99,35.70642254054709,ETS
2007-02-04,2007-04-01,8,0.01,-22.809117407448923,ETS
2007-02-04,2007-04-01,8,0.025,-17.099963828822126,ETS
2007-02-04,2007-04-01,8,0.05,-12.189776789374367,ETS
2007-02-04,2007-04-01,8,0.1,-6.528645600364811,ETS
2007-02-04,2007-04-01,8,0.15,-2.7091072634206768,ETS
2007-02-04,2007-04-01,8,0.2,0.3265407249532206,ETS
2007-02-04,2007-04-01,8,0.25,2.9308563997558377,ETS
2007-02-04,2007-04-01,8,0.3,5.269612365488269,ETS
2007-02-04,2007-04-01,8,0.35,7.436818312053834,ETS
2007-02-04,2007-04-01,8,0.4,9.493284823812973,ETS
2007-02-04,2007-04-01,8,0.45,11.482939973232986,ETS
2007-02-04,2007-04-01,8,0.5,13.441049891958464,ETS
2007-02-04,2007-04-01,8,0.55,15.399159810683942,ETS
2007-02-04,2007-04-01,8,0.6,17.388814960103954,ETS
2007-02-04,2007-04-01,8,0.65,19.445281471863094,ETS
2007-02-04,2007-04-01,8,0.7,21.612487418428657,ETS
2007-02-04,2007-04-01,8,0.75,23.95124338416109,ETS
2007-02-04,2007-04-01,8,0.8,26.55555905896371,ETS
2007-02-04,2007-04-01,8,0.85,29.591207047337605,ETS
2007-02-04,2007-04-01,8,0.9,33.41074538428174,ETS
2007-02-04,2007-04-01,8,0.95,39.07187657329129,ETS
2007-02-04,2007-04-01,8,0.975,43.982063612739054,ETS
2007-02-04,2007-04-01,8,0.99,49.69121719136585,ETS
2007-03-04,2007-03-11,1,0.01,0.47886530366932845,ETS
2007-03-04,2007-03-11,1,0.025,0.7677745385658803,ETS
2007-03-04,2007-03-11,1,0.05,1.016252419083333,ETS
2007-03-04,2007-03-11,1,0.1,1.302731501830158,ETS
2007-03-04,2007-03-11,1,0.15,1.4960175788969443,ETS
2007-03-04,2007-03-11,1,0.2,1.6496352256562923,ETS
2007-03-04,2007-03-11,1,0.25,1.781425488201182,ETS
2007-03-04,2007-03-11,1,0.3,1.89977721711579,ETS
2007-03-04,2007-03-11,1,0.35,2.0094477318886845,ETS
2007-03-04,2007-03-11,1,0.4,2.113514325705139,ETS
2007-03-04,2007-03-11,1,0.45,2.2141999595754376,ETS
2007-03-04,2007-03-11,1,0.5,2.3132892607601496,ETS
2007-03-04,2007-03-11,1,0.55,2.4123785619448617,ETS
2007-03-04,2007-03-11,1,0.6,2.51306419581516,ETS
2007-03-04,2007-03-11,1,0.65,2.6171307896316147,ETS
2007-03-04,2007-03-11,1,0.7,2.726801304404509,ETS
2007-03-04,2007-03-11,1,0.75,2.845153033319117,ETS
2007-03-04,2007-03-11,1,0.8,2.976943295864007,ETS
2007-03-04,2007-03-11,1,0.85,3.130560942623355,ETS
2007-03-04,2007-03-11,1,0.9,3.3238470196901413,ETS
2007-03-04,2007-03-11,1,0.95,3.610326102436966,ETS
2007-03-04,2007-03-11,1,0.975,3.858803982954419,ETS
2007-03-04,2007-03-11,1,0.99,4.147713217850971,ETS
2007-03-04,2007-03-18,2,0.01,-0.32681591223257955,ETS
2007-03-04,2007-03-18,2,0.025,0.09892545005401532,ETS
2007-03-04,2007-03-18,2,0.05,0.4650865088635918,ETS
2007-03-04,2007-03-18,2,0.1,0.8872467592928284,ETS
2007-03-04,2007-03-18,2,0.15,1.1720762760471493,ETS
2007-03-04,2007-03-18,2,0.2,1.3984497466840562,ETS
2007-03-04,2007-03-18,2,0.25,1.5926580278144942,ETS
2007-03-04,2007-03-18,2,0.3,1.767063066528888,ETS
2007-03-04,2007-03-18,2,0.35,1.9286753264443692,ETS
2007-03-04,2007-03-18,2,0.4,2.0820295570068064,ETS
2007-03-04,2007-03-18,2,0.45,2.230401549830016,ETS
2007-03-04,2007-03-18,2,0.5,2.376421160762534,ETS
2007-03-04,2007-03-18,2,0.55,2.5224407716950523,ETS
2007-03-04,2007-03-18,2,0.6,2.6708127645182618,ETS
2007-03-04,2007-03-18,2,0.65,2.824166995080699,ETS
2007-03-04,2007-03-18,2,0.7,2.98577925499618,ETS
2007-03-04,2007-03-18,2,0.75,3.160184293710574,ETS
2007-03-04,2007-03-18,2,0.8,3.354392574841012,ETS
2007-03-04,2007-03-18,2,0.85,3.580766045477919,ETS
2007-03-04,2007-03-18,2,0.9,3.8655955622322398,ETS
2007-03-04,2007-03-18,2,0.95,4.2877558126614765,ETS
2007-03-04,2007-03-18,2,0.975,4.653916871471052,ETS
2007-03-04,2007-03-18,2,0.99,5.079658233757648,ETS
2007-03-04,2007-04-01,4,0.01,-1.6474127197344006,ETS
2007-03-04,2007-04-01,4,0.025,-0.993800701103126,ETS
2007-03-04,2007-04-01,4,0.05,-0.43165830669892724,ETS
2007-03-04,2007-04-01,4,0.1,0.21645587226400664,ETS
2007-03-04,2007-04-01,4,0.15,0.6537354318813307,ETS
2007-03-04,2007-04-01,4,0.2,1.001271363821047,ETS
2007-03-04,2007-04-01,4,0.25,1.299426248239174,ETS
2007-03-04,2007-04-01,4,0.3,1.5671785493107433,ETS
2007-03-04,2007-04-01,4,0.35,1.8152909593232147,ETS
2007-03-04,2007-04-01,4,0.4,2.050725373459575,ETS
2007-03-04,2007-04-01,4,0.45,2.278510893796781,ETS
2007-03-04,2007-04-01,4,0.5,2.502684960767303,ETS
2007-03-04,2007-04-01,4,0.55,2.726859027737825,ETS
2007-03-04,2007-04-01,4,0.6,2.9546445480750307,ETS
2007-03-04,2007-04-01,4,0.65,3.190078962211391,ETS
2007-03-04,2007-04-01,4,0.7,3.4381913722238626,ETS
2007-03-04,2007-04-01,4,0.75,3.705943673295432,ETS
2007-03-04,2007-04-01,4,0.8,4.004098557713559,ETS
2007-03-04,2007-04-01,4,0.85,4.351634489653275,ETS
2007-03-04,2007-04-01,4,0.9,4.788914049270599,ETS
2007-03-04,2007-04-01,4,0.95,5.437028228233533,ETS
2007-03-04,2007-04-01,4,0.975,5.999170622637732,ETS
2007-03-04,2007-04-01,4,0.99,6.652782641269006,ETS
2007-03-04,2007-04-29,8,0.01,-4.157920974785434,ETS
2007-03-04,2007-04-29,8,0.025,-3.0691496944188055,ETS
2007-03-04,2007-04-29,8,0.05,-2.132746328113667,ETS
2007-03-04,2007-04-29,8,0.1,-1.05313321767709,ETS
2007-03-04,2007-04-29,8,0.15,-0.3247233775402716,ETS
2007-03-04,2007-04-29,8,0.2,0.25419367233863577,ETS
2007-03-04,2007-04-29,8,0.25,0.7508529533831894,ETS
2007-03-04,2007-04-29,8,0.3,1.196868337661582,ETS
2007-03-04,2007-04-29,8,0.35,1.6101680607753375,ETS
2007-03-04,2007-04-29,8,0.4,2.002349081342249,ETS
2007-03-04,2007-04-29,8,0.45,2.3817887574147103,ETS
2007-03-04,2007-04-29,8,0.5,2.7552125607768403,ETS
2007-03-04,2007-04-29,8,0.55,3.1286363641389703,ETS
2007-03-04,2007-04-29,8,0.6,3.5080760402114315,ETS
2007-03-04,2007-04-29,8,0.65,3.900257060778343,ETS
2007-03-04,2007-04-29,8,0.7,4.313556783892098,ETS
2007-03-04,2007-04-29,8,0.75,4.759572168170491,ETS
2007-03-04,2007-04-29,8,0.8,5.256231449215045,ETS
2007-03-04,2007-04-29,8,0.85,5.835148499093952,ETS
2007-03-04,2007-04-29,8,0.9,6.56355833923077,ETS
2007-03-04,2007-04-29,8,0.95,7.6431714496673475,ETS
2007-03-04,2007-04-29,8,0.975,8.579574815972485,ETS
2007-03-04,2007-04-29,8,0.99,9.668346096339114,ETS
2007-04-01,2007-04-08,1,0.01,0.3027508199696687,ETS
2007-04-01,2007-04-08,1,0.025,0.4790824945572443,ETS
2007-04-01,2007-04-08,1,0.05,0.6307374625450358,ETS
2007-04-01,2007-04-08,1,0.1,0.8055859280610239,ETS
2007-04-01,2007-04-08,1,0.15,0.9235553576497089,ETS
2007-04-01,2007-04-08,1,0.2,1.0173137205797746,ETS
2007-04-01,2007-04-08,1,0.25,1.0977500475708366,ETS
2007-04-01,2007-04-08,1,0.3,1.1699843551980058,ETS
2007-04-01,2007-04-08,1,0.35,1.236920206278399,ETS
2007-04-01,2007-04-08,1,0.4,1.300435783282544,ETS
2007-04-01,2007-04-08,1,0.45,1.361887839093838,ETS
2007-04-01,2007-04-08,1,0.5,1.4223655957770718,ETS
2007-04-01,2007-04-08,1,0.55,1.4828433524603055,ETS
2007-04-01,2007-04-08,1,0.6,1.5442954082715996,ETS
2007-04-01,2007-04-08,1,0.65,1.6078109852757445,ETS
2007-04-01,2007-04-08,1,0.7,1.6747468363561377,ETS
2007-04-01,2007-04-08,1,0.75,1.746981143983307,ETS
2007-04-01,2007-04-08,1,0.8,1.827417470974369,ETS
2007-04-01,2007-04-08,1,0.85,1.9211758339044347,ETS
2007-04-01,2007-04-08,1,0.9,2.0391452634931198,ETS
2007-04-01,2007-04-08,1,0.95,2.2139937290091076,ETS
2007-04-01,2007-04-08,1,0.975,2.3656486969968995,ETS
2007-04-01,2007-04-08,1,0.99,2.541980371584475,ETS
2007-04-01,2007-04-15,2,0.01,-0.17747401386412842,ETS
2007-04-01,2007-04-15,2,0.025,0.08431206489653964,ETS
2007-04-01,2007-04-15,2,0.05,0.3094625348104456,ETS
2007-04-01,2007-04-15,2,0.1,0.5690466071094766,ETS
2007-04-01,2007-04-15,2,0.15,0.744186748311485,ETS
2007-04-01,2007-04-15,2,0.2,0.8833825804833806,ETS
2007-04-01,2007-04-15,2,0.25,1.0028002102549562,ETS
2007-04-01,2007-04-15,2,0.3,1.1100409325468368,ETS
2007-04-01,2007-04-15,2,0.35,1.2094154438127716,ETS
2007-04-01,2007-04-15,2,0.4,1.3037121371494995,ETS
2007-04-01,2007-04-15,2,0.45,1.3949452792395252,ETS
2007-04-01,2007-04-15,2,0.5,1.4847319543299522,ETS
2007-04-01,2007-04-15,2,0.55,1.5745186294203792,ETS
2007-04-01,2007-04-15,2,0.6,1.6657517715104049,ETS
2007-04-01,2007-04-15,2,0.65,1.7600484648471328,ETS
2007-04-01,2007-04-15,2,0.7,1.8594229761130676,ETS
2007-04-01,2007-04-15,2,0.75,1.9666636984049481,ETS
2007-04-01,2007-04-15,2,0.8,2.086081328176524,ETS
2007-04-01,2007-04-15,2,0.85,2.225277160348419,ETS
2007-04-01,2007-04-15,2,0.9,2.4004173015504278,ETS
2007-04-01,2007-04-15,2,0.95,2.660001373849459,ETS
2007-04-01,2007-04-15,2,0.975,2.8851518437633645,ETS
2007-04-01,2007-04-15,2,0.99,3.1469379225240326,ETS
2007-04-01,2007-04-29,4,0.01,-0.9771465389746896,ETS
2007-04-01,2007-04-29,4,0.025,-0.5697729529037598,ETS
2007-04-01,2007-04-29,4,0.05,-0.21940919495070155,ETS
2007-04-01,2007-04-29,4,0.1,0.1845377793115519,ETS
2007-04-01,2007-04-29,4,0.15,0.4570788851037315,ETS
2007-04-01,2007-04-29,4,0.2,0.6736859162584838,ETS
2007-04-01,2007-04-29,4,0.25,0.8595154619334939,ETS
2007-04-01,2007-04-29,4,0.3,1.0263961372532078,ETS
2007-04-01,2007-04-29,4,0.35,1.1810359531292085,ETS
2007-04-01,2007-04-29,4,0.4,1.327774016134968,ETS
2007-04-01,2007-04-29,4,0.45,1.4697447902788083,ETS
2007-04-01,2007-04-29,4,0.5,1.6094646714357133,ETS
2007-04-01,2007-04-29,4,0.55,1.7491845525926182,ETS
2007-04-01,2007-04-29,4,0.6,1.8911553267364585,ETS
2007-04-01,2007-04-29,4,0.65,2.037893389742218,ETS
2007-04-01,2007-04-29,4,0.7,2.1925332056182185,ETS
2007-04-01,2007-04-29,4,0.75,2.3594138809379324,ETS
2007-04-01,2007-04-29,4,0.8,2.5452434266129425,ETS
2007-04-01,2007-04-29,4,0.85,2.7618504577676948,ETS
2007-04-01,2007-04-29,4,0.9,3.0343915635598746,ETS
2007-04-01,2007-04-29,4,0.95,3.438338537822128,ETS
2007-04-01,2007-04-29,4,0.975,3.7887022957751864,ETS
2007-04-01,2007-04-29,4,0.99,4.196075881846117,ETS
2007-04-01,2007-05-27,8,0.01,-2.54698664706964,ETS
2007-04-01,2007-05-27,8,0.025,-1.8530848730958547,ETS
2007-04-01,2007-05-27,8,0.05,-1.2562910663972073,ETS
2007-04-01,2007-05-27,8,0.1,-0.5682260282699776,ETS
2007-04-01,2007-05-27,8,0.15,-0.10399181364163224,ETS
2007-04-01,2007-05-27,8,0.2,0.2649668236208913,ETS
2007-04-01,2007-05-27,8,0.25,0.5815004816921352,ETS
2007-04-01,2007-05-27,8,0.3,0.8657574895240828,ETS
2007-04-01,2007-05-27,8,0.35,1.1291639700430556,ETS
2007-04-01,2007-05-27,8,0.4,1.3791109614796702,ETS
2007-04-01,2007-05-27,8,0.45,1.6209375683075604,ETS
2007-04-01,2007-05-27,8,0.5,1.858930105647235,ETS
2007-04-01,2007-05-27,8,0.55,2.0969226429869097,ETS
2007-04-01,2007-05-27,8,0.6,2.3387492498148,ETS
2007-04-01,2007-05-27,8,0.65,2.588696241251414,ETS
2007-04-01,2007-05-27,8,0.7,2.852102721770387,ETS
2007-04-01,2007-05-27,8,0.75,3.1363597296023347,ETS
2007-04-01,2007-05-27,8,0.8,3.4528933876735786,ETS
2007-04-01,2007-05-27,8,0.85,3.821852024936102,ETS
2007-04-01,2007-05-27,8,0.9,4.2860862395644475,ETS
2007-04-01,2007-05-27,8,0.95,4.974151277691677,ETS
2007-04-01,2007-05-27,8,0.975,5.570945084390324,ETS
2007-04-01,2007-05-27,8,0.99,6.26484685836411,ETS
2007-04-29,2007-05-06,1,0.01,0.4581210657288659,ETS
2007-04-29,2007-05-06,1,0.025,0.7109285697651986,ETS
2007-04-29,2007-05-06,1,0.05,0.9283569700873544,ETS
2007-04-29,2007-05-06,1,0.1,1.1790379906984652,ETS
2007-04-29,2007-05-06,1,0.15,1.3481712851939665,ETS
2007-04-29,2007-05-06,1,0.2,1.482593066024446,ETS
2007-04-29,2007-05-06,1,0.25,1.5979149848346783,ETS
2007-04-29,2007-05-06,1,0.3,1.701477632100004,ETS
2007-04-29,2007-05-06,1,0.35,1.7974438587110806,ETS
2007-04-29,2007-05-06,1,0.4,1.888506423207231,ETS
2007-04-29,2007-05-06,1,0.45,1.9766105082157297,ETS
2007-04-29,2007-05-06,1,0.5,2.0633177362424875,ETS
2007-04-29,2007-05-06,1,0.55,2.150024964269245,ETS
2007-04-29,2007-05-06,1,0.6,2.238129049277744,ETS
2007-04-29,2007-05-06,1,0.65,2.3291916137738946,ETS
2007-04-29,2007-05-06,1,0.7,2.425157840384971,ETS
2007-04-29,2007-05-06,1,0.75,2.5287204876502964,ETS
2007-04-29,2007-05-06,1,0.8,2.644042406460529,ETS
2007-04-29,2007-05-06,1,0.85,2.7784641872910085,ETS
2007-04-29,2007-05-06,1,0.9,2.94759748178651,ETS
2007-04-29,2007-05-06,1,0.95,3.1982785023976206,ETS
2007-04-29,2007-05-06,1,0.975,3.4157069027197764,ETS
2007-04-29,2007-05-06,1,0.99,3.668514406756109,ETS
2007-04-29,2007-05-13,2,0.01,-0.24022602740339494,ETS
2007-04-29,2007-05-13,2,0.025,0.13253890178588712,ETS
2007-04-29,2007-05-13,2,0.05,0.4531373055349277,ETS
2007-04-29,2007-05-13,2,0.1,0.8227667326889894,ETS
2007-04-29,2007-05-13,2,0.15,1.0721539523701924,ETS
2007-04-29,2007-05-13,2,0.2,1.270359008837067,ETS
2007-04-29,2007-05-13,2,0.25,1.4404012987727737,ETS
2007-04-29,2007-05-13,2,0.3,1.5931045305129423,ETS
2007-04-29,2007-05-13,2,0.35,1.7346068320510304,ETS
2007-04-29,2007-05-13,2,0.4,1.868878678670439,ETS
2007-04-29,2007-05-13,2,0.45,1.998788244190138,ETS
2007-04-29,2007-05-13,2,0.5,2.1266381426288654,ETS
2007-04-29,2007-05-13,2,0.55,2.2544880410675927,ETS
2007-04-29,2007-05-13,2,0.6,2.384397606587292,ETS
2007-04-29,2007-05-13,2,0.65,2.5186694532067007,ETS
2007-04-29,2007-05-13,2,0.7,2.6601717547447885,ETS
2007-04-29,2007-05-13,2,0.75,2.812874986484957,ETS
2007-04-29,2007-05-13,2,0.8,2.9829172764206637,ETS
2007-04-29,2007-05-13,2,0.85,3.181122332887538,ETS
2007-04-29,2007-05-13,2,0.9,3.4305095525687417,ETS
2007-04-29,2007-05-13,2,0.95,3.800138979722803,ETS
2007-04-29,2007-05-13,2,0.975,4.120737383471844,ETS
2007-04-29,2007-05-13,2,0.99,4.493502312661126,ETS
2007-04-29,2007-05-27,4,0.01,-1.3836444253869482,ETS
2007-04-29,2007-05-27,4,0.025,-0.8108538513980665,ETS
2007-04-29,2007-05-27,4,0.05,-0.31822235813308275,ETS
2007-04-29,2007-05-27,4,0.1,0.24975020356477273,ETS
2007-04-29,2007-05-27,4,0.15,0.6329585944865301,ETS
2007-04-29,2007-05-27,4,0.2,0.9375204756379396,ETS
2007-04-29,2007-05-27,4,0.25,1.1988074509617372,ETS
2007-04-29,2007-05-27,4,0.3,1.4334512302159665,ETS
2007-04-29,2007-05-27,4,0.35,1.6508836606085617,ETS
2007-04-29,2007-05-27,4,0.4,1.857205774287408,ETS
2007-04-29,2007-05-27,4,0.45,2.05682480701806,ETS
2007-04-29,2007-05-27,4,0.5,2.2532789554016213,ETS
2007-04-29,2007-05-27,4,0.55,2.4497331037851824,ETS
2007-04-29,2007-05-27,4,0.6,2.6493521365158346,ETS
2007-04-29,2007-05-27,4,0.65,2.8556742501946806,ETS
2007-04-29,2007-05-27,4,0.7,3.073106680587276,ETS
2007-04-29,2007-05-27,4,0.75,3.3077504598415053,ETS
2007-04-29,2007-05-27,4,0.8,3.5690374351653027,ETS
2007-04-29,2007-05-27,4,0.85,3.8735993163167124,ETS
2007-04-29,2007-05-27,4,0.9,4.25680770723847,ETS
2007-04-29,2007-05-27,4,0.95,4.824780268936325,ETS
2007-04-29,2007-05-27,4,0.975,5.317411762201309,ETS
2007-04-29,2007-05-27,4,0.99,5.890202336190191,ETS
2007-04-29,2007-06-24,8,0.01,-3.5556530525454875,ETS
2007-04-29,2007-06-24,8,0.025,-2.600895840690624,ETS
2007-04-29,2007-06-24,8,0.05,-1.7797519665759909,ETS
2007-04-29,2007-06-24,8,0.1,-0.833025668968943,ETS
2007-04-29,2007-06-24,8,0.15,-0.194273930566649,ETS
2007-04-29,2007-06-24,8,0.2,0.3133857022733224,ETS
2007-04-29,2007-06-24,8,0.25,0.7489124643791918,ETS
2007-04-29,2007-06-24,8,0.3,1.1400289572707192,ETS
2007-04-29,2007-06-24,8,0.35,1.5024566759441949,ETS
2007-04-29,2007-06-24,8,0.4,1.8463651390814413,ETS
2007-04-29,2007-06-24,8,0.45,2.179100557186946,ETS
2007-04-29,2007-06-24,8,0.5,2.5065605809471334,ETS
2007-04-29,2007-06-24,8,0.55,2.834020604707321,ETS
2007-04-29,2007-06-24,8,0.6,3.1667560228128258,ETS
2007-04-29,2007-06-24,8,0.65,3.510664485950072,ETS
2007-04-29,2007-06-24,8,0.7,3.8730922046235476,ETS
2007-04-29,2007-06-24,8,0.75,4.264208697515075,ETS
2007-04-29,2007-06-24,8,0.8,4.699735459620944,ETS
2007-04-29,2007-06-24,8,0.85,5.207395092460915,ETS
2007-04-29,2007-06-24,8,0.9,5.84614683086321,ETS
2007-04-29,2007-06-24,8,0.95,6.792873128470258,ETS
2007-04-29,2007-06-24,8,0.975,7.614017002584891,ETS
2007-04-29,2007-06-24,8,0.99,8.568774214439754,ETS
2007-05-27,2007-06-03,1,0.01,0.4317990095926094,ETS
2007-05-27,2007-06-03,1,0.025,0.6588914966587986,ETS
2007-05-27,2007-06-03,1,0.05,0.85420356374398,ETS
2007-05-27,2007-06-03,1,0.1,1.0793858685488498,ETS
2007-05-27,2007-06-03,1,0.15,1.231315300545305,ETS
2007-05-27,2007-06-03,1,0.2,1.3520639968350825,ETS
2007-05-27,2007-06-03,1,0.25,1.455655626583925,ETS
2007-05-27,2007-06-03,1,0.3,1.5486841117322983,ETS
2007-05-27,2007-06-03,1,0.35,1.6348888672380322,ETS
2007-05-27,2007-06-03,1,0.4,1.716688750231553,ETS
2007-05-27,2007-06-03,1,0.45,1.7958310836901181,ETS
2007-05-27,2007-06-03,1,0.5,1.8737186453519814,ETS
2007-05-27,2007-06-03,1,0.55,1.9516062070138447,ETS
2007-05-27,2007-06-03,1,0.6,2.0307485404724095,ETS
2007-05-27,2007-06-03,1,0.65,2.1125484234659306,ETS
2007-05-27,2007-06-03,1,0.7,2.1987531789716646,ETS
2007-05-27,2007-06-03,1,0.75,2.2917816641200375,ETS
2007-05-27,2007-06-03,1,0.8,2.3953732938688805,ETS
2007-05-27,2007-06-03,1,0.85,2.516121990158658,ETS
2007-05-27,2007-06-03,1,0.9,2.668051422155113,ETS
2007-05-27,2007-06-03,1,0.95,2.893233726959983,ETS
2007-05-27,2007-06-03,1,0.975,3.088545794045164,ETS
2007-05-27,2007-06-03,1,0.99,3.3156382811113536,ETS
2007-05-27,2007-06-10,2,0.01,-0.19085681092928874,ETS
2007-05-27,2007-06-10,2,0.025,0.14433128196999023,ETS
2007-05-27,2007-06-10,2,0.05,0.43261153347569903,ETS
2007-05-27,2007-06-10,2,0.1,0.7649802008733539,ETS
2007-05-27,2007-06-10,2,0.15,0.9892277628427634,ETS
2007-05-27,2007-06-10,2,0.2,1.1674526163036716,ETS
2007-05-27,2007-06-10,2,0.25,1.3203536711312687,ETS
2007-05-27,2007-06-10,2,0.3,1.4576635439722123,ETS
2007-05-27,2007-06-10,2,0.35,1.5849016044210982,ETS
2007-05-27,2007-06-10,2,0.4,1.7056380811500311,ETS
2007-05-27,2007-06-10,2,0.45,1.8224520196571352,ETS
2007-05-27,2007-06-10,2,0.5,1.9374139173019733,ETS
2007-05-27,2007-06-10,2,0.55,2.0523758149468114,ETS
2007-05-27,2007-06-10,2,0.6,2.1691897534539155,ETS
2007-05-27,2007-06-10,2,0.65,2.2899262301828487,ETS
2007-05-27,2007-06-10,2,0.7,2.4171642906317343,ETS
2007-05-27,2007-06-10,2,0.75,2.554474163472678,ETS
2007-05-27,2007-06-10,2,0.8,2.707375218300275,ETS
2007-05-27,2007-06-10,2,0.85,2.8856000717611834,ETS
2007-05-27,2007-06-10,2,0.9,3.1098476337305927,ETS
2007-05-27,2007-06-10,2,0.95,3.442216301128248,ETS
2007-05-27,2007-06-10,2,0.975,3.7304965526339564,ETS
2007-05-27,2007-06-10,2,0.99,4.065684645533235,ETS
2007-05-27,2007-06-24,4,0.01,-1.2112263563047452,ETS
2007-05-27,2007-06-24,4,0.025,-0.6952738943207746,ETS
2007-05-27,2007-06-24,4,0.05,-0.2515263130174512,ETS
2007-05-27,2007-06-24,4,0.1,0.2600862289044412,ETS
2007-05-27,2007-06-24,4,0.15,0.6052687820531502,ETS
2007-05-27,2007-06-24,4,0.2,0.879608932786129,ETS
2007-05-27,2007-06-24,4,0.25,1.1149683544048152,ETS
2007-05-27,2007-06-24,4,0.3,1.3263283891071198,ETS
2007-05-27,2007-06-24,4,0.35,1.5221849602007556,ETS
2007-05-27,2007-06-24,4,0.4,1.7080336933127704,ETS
2007-05-27,2007-06-24,4,0.45,1.8878444934085103,ETS
2007-05-27,2007-06-24,4,0.5,2.0648044612019576,ETS
2007-05-27,2007-06-24,4,0.55,2.241764428995405,ETS
2007-05-27,2007-06-24,4,0.6,2.421575229091145,ETS
2007-05-27,2007-06-24,4,0.65,2.6074239622031596,ETS
2007-05-27,2007-06-24,4,0.7,2.803280533296795,ETS
2007-05-27,2007-06-24,4,0.75,3.0146405679991,ETS
2007-05-27,2007-06-24,4,0.8,3.2499999896177862,ETS
2007-05-27,2007-06-24,4,0.85,3.5243401403507653,ETS
2007-05-27,2007-06-24,4,0.9,3.8695226934994738,ETS
2007-05-27,2007-06-24,4,0.95,4.381135235421366,ETS
2007-05-27,2007-06-24,4,0.975,4.82488281672469,ETS
2007-05-27,2007-06-24,4,0.99,5.34083527870866,ETS
2007-05-27,2007-07-22,8,0.01,-3.154751005803858,ETS
2007-05-27,2007-07-22,8,0.025,-2.2925804156839096,ETS
2007-05-27,2007-07-22,8,0.05,-1.5510661440677924,ETS
2007-05-27,2007-07-22,8,0.1,-0.6961476783521108,ETS
2007-05-27,2007-07-22,8,0.15,-0.11933824826826145,ETS
2007-05-27,2007-07-22,8,0.2,0.33909160153134343,ETS
2007-05-27,2007-07-22,8,0.25,0.7323835932915783,ETS
2007-05-27,2007-07-22,8,0.3,1.085571957092273,ETS
2007-05-27,2007-07-22,8,0.35,1.4128536117419137,ETS
2007-05-27,2007-07-22,8,0.4,1.723411897061635,ETS
2007-05-27,2007-07-22,8,0.45,2.0238806321702203,ETS
2007-05-27,2007-07-22,8,0.5,2.3195855490019257,ETS
2007-05-27,2007-07-22,8,0.55,2.615290465833631,ETS
2007-05-27,2007-07-22,8,0.6,2.915759200942216,ETS
2007-05-27,2007-07-22,8,0.65,3.2263174862619377,ETS
2007-05-27,2007-07-22,8,0.7,3.5535991409115786,ETS
2007-05-27,2007-07-22,8,0.75,3.9067875047122733,ETS
2007-05-27,2007-07-22,8,0.8,4.300079496472508,ETS
2007-05-27,2007-07-22,8,0.85,4.758509346272113,ETS
2007-05-27,2007-07-22,8,0.9,5.335318776355962,ETS
2007-05-27,2007-07-22,8,0.95,6.190237242071644,ETS
2007-05-27,2007-07-22,8,0.975,6.931751513687761,ETS
2007-05-27,2007-07-22,8,0.99,7.793922103807709,ETS
2007-06-24,2007-07-01,1,0.01,0.2620817060157503,ETS
2007-06-24,2007-07-01,1,0.025,0.39597937861942756,ETS
2007-06-24,2007-07-01,1,0.05,0.5111387639076636,ETS
2007-06-24,2007-07-01,1,0.1,0.6439101598901114,ETS
2007-06-24,2007-07-01,1,0.15,0.7334903904258524,ETS
2007-06-24,2007-07-01,1,0.2,0.8046859179045625,ETS
2007-06-24,2007-07-01,1,0.25,0.8657653411113243,ETS
2007-06-24,2007-07-01,1,0.3,0.9206165508899304,ETS
2007-06-24,2007-07-01,1,0.35,0.971444371214178,ETS
2007-06-24,2007-07-01,1,0.4,1.0196750022385026,ETS
2007-06-24,2007-07-01,1,0.45,1.066338695923082,ETS
2007-06-24,2007-07-01,1,0.5,1.112262554374019,ETS
2007-06-24,2007-07-01,1,0.55,1.158186412824956,ETS
2007-06-24,2007-07-01,1,0.6,1.2048501065095354,ETS
2007-06-24,2007-07-01,1,0.65,1.25308073753386,ETS
2007-06-24,2007-07-01,1,0.7,1.3039085578581076,ETS
2007-06-24,2007-07-01,1,0.75,1.3587597676367136,ETS
2007-06-24,2007-07-01,1,0.8,1.4198391908434755,ETS
2007-06-24,2007-07-01,1,0.85,1.4910347183221857,ETS
2007-06-24,2007-07-01,1,0.9,1.5806149488579266,ETS
2007-06-24,2007-07-01,1,0.95,1.7133863448403743,ETS
2007-06-24,2007-07-01,1,0.975,1.8285457301286105,ETS
2007-06-24,2007-07-01,1,0.99,1.9624434027322877,ETS
2007-06-24,2007-07-08,2,0.01,-0.09309887574055908,ETS
2007-06-24,2007-07-08,2,0.025,0.10653863419442322,ETS
2007-06-24,2007-07-08,2,0.05,0.2782379063142235,ETS
2007-06-24,2007-07-08,2,0.1,0.4761961707792287,ETS
2007-06-24,2007-07-08,2,0.15,0.6097576720047988,ETS
