origin,target_date,horizon,quantile,value,model
2012-10-07,2012-11-04,4,0.025,0.9628632068634033,TiRex
2012-10-07,2012-11-04,4,0.05,0.9628632068634033,TiRex
2012-10-07,2012-11-04,4,0.1,0.9628632068634033,TiRex
2012-10-07,2012-11-04,4,0.15,1.1025267839431763,TiRex
2012-10-07,2012-11-04,4,0.2,1.2421903610229492,TiRex
2012-10-07,2012-11-04,4,0.25,1.3383710384368896,TiRex
2012-10-07,2012-11-04,4,0.3,1.43455171585083,TiRex
2012-10-07,2012-11-04,4,0.35,1.5224565267562866,TiRex
2012-10-07,2012-11-04,4,0.4,1.6103613376617432,TiRex
2012-10-07,2012-11-04,4,0.45,1.6981788277626038,TiRex
2012-10-07,2012-11-04,4,0.5,1.7859963178634644,TiRex
2012-10-07,2012-11-04,4,0.55,1.8814618587493896,TiRex
2012-10-07,2012-11-04,4,0.6,1.976927399635315,TiRex
2012-10-07,2012-11-04,4,0.65,2.0965515971183777,TiRex
2012-10-07,2012-11-04,4,0.7,2.2161757946014404,TiRex
2012-10-07,2012-11-04,4,0.75,2.3827545642852783,TiRex
2012-10-07,2012-11-04,4,0.8,2.549333333969116,TiRex
2012-10-07,2012-11-04,4,0.85,2.8283814191818233,TiRex
2012-10-07,2012-11-04,4,0.9,3.1074295043945312,TiRex
2012-10-07,2012-11-04,4,0.95,3.1074295043945312,TiRex
2012-10-07,2012-11-04,4,0.975,3.1074295043945312,TiRex
2012-10-07,2012-11-04,4,0.99,3.1074295043945312,TiRex
2012-10-07,2012-12-02,8,0.01,0.3583364486694336,TiRex
2012-10-07,2012-12-02,8,0.025,0.3583364486694336,TiRex
2012-10-07,2012-12-02,8,0.05,0.3583364486694336,TiRex
2012-10-07,2012-12-02,8,0.1,0.3583364486694336,TiRex
2012-10-07,2012-12-02,8,0.15,0.48002707958221436,TiRex
2012-10-07,2012-12-02,8,0.2,0.6017177104949951,TiRex
2012-10-07,2012-12-02,8,0.25,0.7097862958908081,TiRex
2012-10-07,2012-12-02,8,0.3,0.8178548812866211,TiRex
2012-10-07,2012-12-02,8,0.35,0.9184743165969848,TiRex
2012-10-07,2012-12-02,8,0.4,1.0190937519073486,TiRex
2012-10-07,2012-12-02,8,0.45,1.1199822425842285,TiRex
2012-10-07,2012-12-02,8,0.5,1.2208707332611084,TiRex
2012-10-07,2012-12-02,8,0.55,1.3304999470710757,TiRex
2012-10-07,2012-12-02,8,0.6,1.4401291608810425,TiRex
2012-10-07,2012-12-02,8,0.65,1.5782037377357485,TiRex
2012-10-07,2012-12-02,8,0.7,1.716278314590454,TiRex
2012-10-07,2012-12-02,8,0.75,1.907478928565979,TiRex
2012-10-07,2012-12-02,8,0.8,2.098679542541504,TiRex
2012-10-07,2012-12-02,8,0.85,2.4726016521453853,TiRex
2012-10-07,2012-12-02,8,0.9,2.8465237617492676,TiRex
2012-10-07,2012-12-02,8,0.95,2.8465237617492676,TiRex
2012-10-07,2012-12-02,8,0.975,2.8465237617492676,TiRex
2012-10-07,2012-12-02,8,0.99,2.8465237617492676,TiRex
2012-11-04,2012-11-11,1,0.01,0.3747992515563965,TiRex
2012-11-04,2012-11-11,1,0.025,0.3747992515563965,TiRex
2012-11-04,2012-11-11,1,0.05,0.3747992515563965,TiRex
2012-11-04,2012-11-11,1,0.1,0.3747992515563965,TiRex
2012-11-04,2012-11-11,1,0.15,0.4027444124221802,TiRex
2012-11-04,2012-11-11,1,0.2,0.43068957328796387,TiRex
2012-11-04,2012-11-11,1,0.25,0.45108354091644287,TiRex
2012-11-04,2012-11-11,1,0.3,0.4714775085449219,TiRex
2012-11-04,2012-11-11,1,0.35,0.4880260229110718,TiRex
2012-11-04,2012-11-11,1,0.4,0.5045745372772217,TiRex
2012-11-04,2012-11-11,1,0.45,0.5188776254653931,TiRex
2012-11-04,2012-11-11,1,0.5,0.5331807136535645,TiRex
2012-11-04,2012-11-11,1,0.55,0.5464440584182739,TiRex
2012-11-04,2012-11-11,1,0.6,0.5597074031829834,TiRex
2012-11-04,2012-11-11,1,0.65,0.5784933567047119,TiRex
2012-11-04,2012-11-11,1,0.7,0.5972793102264404,TiRex
2012-11-04,2012-11-11,1,0.75,0.6205521821975708,TiRex
2012-11-04,2012-11-11,1,0.8,0.6438250541687012,TiRex
2012-11-04,2012-11-11,1,0.85,0.6940155029296875,TiRex
2012-11-04,2012-11-11,1,0.9,0.7442059516906738,TiRex
2012-11-04,2012-11-11,1,0.95,0.7442059516906738,TiRex
2012-11-04,2012-11-11,1,0.975,0.7442059516906738,TiRex
2012-11-04,2012-11-11,1,0.99,0.7442059516906738,TiRex
2012-11-04,2012-11-18,2,0.01,0.20086216926574707,TiRex
2012-11-04,2012-11-18,2,0.025,0.20086216926574707,TiRex
2012-11-04,2012-11-18,2,0.05,0.20086216926574707,TiRex
2012-11-04,2012-11-18,2,0.1,0.20086216926574707,TiRex
2012-11-04,2012-11-18,2,0.15,0.25312018394470215,TiRex
2012-11-04,2012-11-18,2,0.2,0.3053781986236572,TiRex
2012-11-04,2012-11-18,2,0.25,0.34200048446655273,TiRex
2012-11-04,2012-11-18,2,0.3,0.37862277030944824,TiRex
2012-11-04,2012-11-18,2,0.35,0.4105905294418335,TiRex
2012-11-04,2012-11-18,2,0.4,0.44255828857421875,TiRex
2012-11-04,2012-11-18,2,0.45,0.47006773948669434,TiRex
2012-11-04,2012-11-18,2,0.5,0.4975771903991699,TiRex
2012-11-04,2012-11-18,2,0.55,0.5284112691879272,TiRex
2012-11-04,2012-11-18,2,0.6,0.5592453479766846,TiRex
2012-11-04,2012-11-18,2,0.65,0.5968315601348877,TiRex
2012-11-04,2012-11-18,2,0.7,0.6344177722930908,TiRex
2012-11-04,2012-11-18,2,0.75,0.6898891925811768,TiRex
2012-11-04,2012-11-18,2,0.8,0.7453606128692627,TiRex
2012-11-04,2012-11-18,2,0.85,0.8535099029541015,TiRex
2012-11-04,2012-11-18,2,0.9,0.9616591930389404,TiRex
2012-11-04,2012-11-18,2,0.95,0.9616591930389404,TiRex
2012-11-04,2012-11-18,2,0.975,0.9616591930389404,TiRex
2012-11-04,2012-11-18,2,0.99,0.9616591930389404,TiRex
2012-11-04,2012-12-02,4,0.01,0.16484594345092773,TiRex
2012-11-04,2012-12-02,4,0.025,0.16484594345092773,TiRex
2012-11-04,2012-12-02,4,0.05,0.16484594345092773,TiRex
2012-11-04,2012-12-02,4,0.1,0.16484594345092773,TiRex
2012-11-04,2012-12-02,4,0.15,0.24325180053710938,TiRex
2012-11-04,2012-12-02,4,0.2,0.321657657623291,TiRex
2012-11-04,2012-12-02,4,0.25,0.37658655643463135,TiRex
2012-11-04,2012-12-02,4,0.3,0.4315154552459717,TiRex
2012-11-04,2012-12-02,4,0.35,0.48507201671600336,TiRex
2012-11-04,2012-12-02,4,0.4,0.5386285781860352,TiRex
2012-11-04,2012-12-02,4,0.45,0.5907957553863525,TiRex
2012-11-04,2012-12-02,4,0.5,0.6429629325866699,TiRex
2012-11-04,2012-12-02,4,0.55,0.7064033746719361,TiRex
2012-11-04,2012-12-02,4,0.6,0.7698438167572021,TiRex
2012-11-04,2012-12-02,4,0.65,0.8471528291702272,TiRex
2012-11-04,2012-12-02,4,0.7,0.924461841583252,TiRex
2012-11-04,2012-12-02,4,0.75,1.0355188846588135,TiRex
2012-11-04,2012-12-02,4,0.8,1.146575927734375,TiRex
2012-11-04,2012-12-02,4,0.85,1.3483014106750486,TiRex
2012-11-04,2012-12-02,4,0.9,1.5500268936157227,TiRex
2012-11-04,2012-12-02,4,0.95,1.5500268936157227,TiRex
2012-11-04,2012-12-02,4,0.975,1.5500268936157227,TiRex
2012-11-04,2012-12-02,4,0.99,1.5500268936157227,TiRex
2012-11-04,2012-12-30,8,0.01,0.5476231575012207,TiRex
2012-11-04,2012-12-30,8,0.025,0.5476231575012207,TiRex
2012-11-04,2012-12-30,8,0.05,0.5476231575012207,TiRex
2012-11-04,2012-12-30,8,0.1,0.5476231575012207,TiRex
2012-11-04,2012-12-30,8,0.15,0.6707582473754883,TiRex
2012-11-04,2012-12-30,8,0.2,0.7938933372497559,TiRex
2012-11-04,2012-12-30,8,0.25,0.9009666442871094,TiRex
2012-11-04,2012-12-30,8,0.3,1.008039951324463,TiRex
2012-11-04,2012-12-30,8,0.35,1.1189452409744263,TiRex
2012-11-04,2012-12-30,8,0.4,1.2298505306243896,TiRex
2012-11-04,2012-12-30,8,0.45,1.3442705273628235,TiRex
2012-11-04,2012-12-30,8,0.5,1.4586905241012573,TiRex
2012-11-04,2012-12-30,8,0.55,1.5921950936317446,TiRex
2012-11-04,2012-12-30,8,0.6,1.7256996631622314,TiRex
2012-11-04,2012-12-30,8,0.65,1.9093898534774782,TiRex
2012-11-04,2012-12-30,8,0.7,2.0930800437927246,TiRex
2012-11-04,2012-12-30,8,0.75,2.351072072982788,TiRex
2012-11-04,2012-12-30,8,0.8,2.6090641021728516,TiRex
2012-11-04,2012-12-30,8,0.85,3.029632687568664,TiRex
2012-11-04,2012-12-30,8,0.9,3.4502012729644775,TiRex
2012-11-04,2012-12-30,8,0.95,3.4502012729644775,TiRex
2012-11-04,2012-12-30,8,0.975,3.4502012729644775,TiRex
2012-11-04,2012-12-30,8,0.99,3.4502012729644775,TiRex
2012-12-02,2012-12-09,1,0.01,1.4468106031417847,TiRex
2012-12-02,2012-12-09,1,0.025,1.4468106031417847,TiRex
2012-12-02,2012-12-09,1,0.05,1.4468106031417847,TiRex
2012-12-02,2012-12-09,1,0.1,1.4468106031417847,TiRex
2012-12-02,2012-12-09,1,0.15,1.5306520462036133,TiRex
2012-12-02,2012-12-09,1,0.2,1.614493489265442,TiRex
2012-12-02,2012-12-09,1,0.25,1.6716070771217346,TiRex
2012-12-02,2012-12-09,1,0.3,1.7287206649780273,TiRex
2012-12-02,2012-12-09,1,0.35,1.7794111371040344,TiRex
2012-12-02,2012-12-09,1,0.4,1.8301016092300415,TiRex
2012-12-02,2012-12-09,1,0.45,1.8750638961791992,TiRex
2012-12-02,2012-12-09,1,0.5,1.920026183128357,TiRex
2012-12-02,2012-12-09,1,0.55,1.96997731924057,TiRex
2012-12-02,2012-12-09,1,0.6,2.019928455352783,TiRex
2012-12-02,2012-12-09,1,0.65,2.07461154460907,TiRex
2012-12-02,2012-12-09,1,0.7,2.1292946338653564,TiRex
2012-12-02,2012-12-09,1,0.75,2.201472282409668,TiRex
2012-12-02,2012-12-09,1,0.8,2.2736499309539795,TiRex
2012-12-02,2012-12-09,1,0.85,2.406120538711548,TiRex
2012-12-02,2012-12-09,1,0.9,2.538591146469116,TiRex
2012-12-02,2012-12-09,1,0.95,2.538591146469116,TiRex
2012-12-02,2012-12-09,1,0.975,2.538591146469116,TiRex
2012-12-02,2012-12-09,1,0.99,2.538591146469116,TiRex
2012-12-02,2012-12-16,2,0.01,1.1304943561553955,TiRex
2012-12-02,2012-12-16,2,0.025,1.1304943561553955,TiRex
2012-12-02,2012-12-16,2,0.05,1.1304943561553955,TiRex
2012-12-02,2012-12-16,2,0.1,1.1304943561553955,TiRex
2012-12-02,2012-12-16,2,0.15,1.261189877986908,TiRex
2012-12-02,2012-12-16,2,0.2,1.3918853998184204,TiRex
2012-12-02,2012-12-16,2,0.25,1.4887487292289734,TiRex
2012-12-02,2012-12-16,2,0.3,1.5856120586395264,TiRex
2012-12-02,2012-12-16,2,0.35,1.6727648973464966,TiRex
2012-12-02,2012-12-16,2,0.4,1.7599177360534668,TiRex
2012-12-02,2012-12-16,2,0.45,1.8423286080360413,TiRex
2012-12-02,2012-12-16,2,0.5,1.9247394800186157,TiRex
2012-12-02,2012-12-16,2,0.55,2.016095817089081,TiRex
2012-12-02,2012-12-16,2,0.6,2.107452154159546,TiRex
2012-12-02,2012-12-16,2,0.65,2.208338975906372,TiRex
2012-12-02,2012-12-16,2,0.7,2.3092257976531982,TiRex
2012-12-02,2012-12-16,2,0.75,2.439180016517639,TiRex
2012-12-02,2012-12-16,2,0.8,2.56913423538208,TiRex
2012-12-02,2012-12-16,2,0.85,2.7984467744827266,TiRex
2012-12-02,2012-12-16,2,0.9,3.027759313583374,TiRex
2012-12-02,2012-12-16,2,0.95,3.027759313583374,TiRex
2012-12-02,2012-12-16,2,0.975,3.027759313583374,TiRex
2012-12-02,2012-12-16,2,0.99,3.027759313583374,TiRex
2012-12-02,2012-12-30,4,0.01,0.8394372463226318,TiRex
2012-12-02,2012-12-30,4,0.025,0.8394372463226318,TiRex
2012-12-02,2012-12-30,4,0.05,0.8394372463226318,TiRex
2012-12-02,2012-12-30,4,0.1,0.8394372463226318,TiRex
2012-12-02,2012-12-30,4,0.15,1.0380505323410034,TiRex
2012-12-02,2012-12-30,4,0.2,1.236663818359375,TiRex
2012-12-02,2012-12-30,4,0.25,1.395907998085022,TiRex
2012-12-02,2012-12-30,4,0.3,1.555152177810669,TiRex
2012-12-02,2012-12-30,4,0.35,1.7006845474243164,TiRex
2012-12-02,2012-12-30,4,0.4,1.8462169170379639,TiRex
2012-12-02,2012-12-30,4,0.45,1.9837554693222046,TiRex
2012-12-02,2012-12-30,4,0.5,2.1212940216064453,TiRex
2012-12-02,2012-12-30,4,0.55,2.2734756469726562,TiRex
2012-12-02,2012-12-30,4,0.6,2.425657272338867,TiRex
2012-12-02,2012-12-30,4,0.65,2.6058744192123413,TiRex
2012-12-02,2012-12-30,4,0.7,2.7860915660858154,TiRex
2012-12-02,2012-12-30,4,0.75,3.0287030935287476,TiRex
2012-12-02,2012-12-30,4,0.8,3.2713146209716797,TiRex
2012-12-02,2012-12-30,4,0.85,3.695719957351684,TiRex
2012-12-02,2012-12-30,4,0.9,4.1201252937316895,TiRex
2012-12-02,2012-12-30,4,0.95,4.1201252937316895,TiRex
2012-12-02,2012-12-30,4,0.975,4.1201252937316895,TiRex
2012-12-02,2012-12-30,4,0.99,4.1201252937316895,TiRex
2012-12-02,2013-01-27,8,0.01,2.355076313018799,TiRex
2012-12-02,2013-01-27,8,0.025,2.355076313018799,TiRex
2012-12-02,2013-01-27,8,0.05,2.355076313018799,TiRex
2012-12-02,2013-01-27,8,0.1,2.355076313018799,TiRex
2012-12-02,2013-01-27,8,0.15,2.81678569316864,TiRex
2012-12-02,2013-01-27,8,0.2,3.2784950733184814,TiRex
2012-12-02,2013-01-27,8,0.25,3.6333882808685303,TiRex
2012-12-02,2013-01-27,8,0.3,3.988281488418579,TiRex
2012-12-02,2013-01-27,8,0.35,4.282938122749329,TiRex
2012-12-02,2013-01-27,8,0.4,4.577594757080078,TiRex
2012-12-02,2013-01-27,8,0.45,4.858566761016846,TiRex
2012-12-02,2013-01-27,8,0.5,5.139538764953613,TiRex
2012-12-02,2013-01-27,8,0.55,5.421266555786133,TiRex
2012-12-02,2013-01-27,8,0.6,5.702994346618652,TiRex
2012-12-02,2013-01-27,8,0.65,6.022047996520996,TiRex
2012-12-02,2013-01-27,8,0.7,6.34110164642334,TiRex
2012-12-02,2013-01-27,8,0.75,6.785061836242676,TiRex
2012-12-02,2013-01-27,8,0.8,7.229022026062012,TiRex
2012-12-02,2013-01-27,8,0.85,7.986440658569335,TiRex
2012-12-02,2013-01-27,8,0.9,8.74385929107666,TiRex
2012-12-02,2013-01-27,8,0.95,8.74385929107666,TiRex
2012-12-02,2013-01-27,8,0.975,8.74385929107666,TiRex
2012-12-02,2013-01-27,8,0.99,8.74385929107666,TiRex
2012-12-30,2013-01-06,1,0.01,1.5140448808670044,TiRex
2012-12-30,2013-01-06,1,0.025,1.5140448808670044,TiRex
2012-12-30,2013-01-06,1,0.05,1.5140448808670044,TiRex
2012-12-30,2013-01-06,1,0.1,1.5140448808670044,TiRex
2012-12-30,2013-01-06,1,0.15,1.5843297243118286,TiRex
2012-12-30,2013-01-06,1,0.2,1.6546145677566528,TiRex
2012-12-30,2013-01-06,1,0.25,1.7111350297927856,TiRex
2012-12-30,2013-01-06,1,0.3,1.7676554918289185,TiRex
2012-12-30,2013-01-06,1,0.35,1.8162325024604797,TiRex
2012-12-30,2013-01-06,1,0.4,1.864809513092041,TiRex
2012-12-30,2013-01-06,1,0.45,1.913295567035675,TiRex
2012-12-30,2013-01-06,1,0.5,1.961781620979309,TiRex
2012-12-30,2013-01-06,1,0.55,2.0186882615089417,TiRex
2012-12-30,2013-01-06,1,0.6,2.075594902038574,TiRex
2012-12-30,2013-01-06,1,0.65,2.1419224739074707,TiRex
2012-12-30,2013-01-06,1,0.7,2.208250045776367,TiRex
2012-12-30,2013-01-06,1,0.75,2.294911742210388,TiRex
2012-12-30,2013-01-06,1,0.8,2.381573438644409,TiRex
2012-12-30,2013-01-06,1,0.85,2.532411575317383,TiRex
2012-12-30,2013-01-06,1,0.9,2.6832497119903564,TiRex
2012-12-30,2013-01-06,1,0.95,2.6832497119903564,TiRex
2012-12-30,2013-01-06,1,0.975,2.6832497119903564,TiRex
2012-12-30,2013-01-06,1,0.99,2.6832497119903564,TiRex
2012-12-30,2013-01-13,2,0.01,1.4798758029937744,TiRex
2012-12-30,2013-01-13,2,0.025,1.4798758029937744,TiRex
2012-12-30,2013-01-13,2,0.05,1.4798758029937744,TiRex
2012-12-30,2013-01-13,2,0.1,1.4798758029937744,TiRex
2012-12-30,2013-01-13,2,0.15,1.6590216159820557,TiRex
2012-12-30,2013-01-13,2,0.2,1.838167428970337,TiRex
2012-12-30,2013-01-13,2,0.25,1.9657306671142578,TiRex
2012-12-30,2013-01-13,2,0.3,2.0932939052581787,TiRex
2012-12-30,2013-01-13,2,0.35,2.2008674144744873,TiRex
2012-12-30,2013-01-13,2,0.4,2.308440923690796,TiRex
2012-12-30,2013-01-13,2,0.45,2.4123727083206177,TiRex
2012-12-30,2013-01-13,2,0.5,2.5163044929504395,TiRex
2012-12-30,2013-01-13,2,0.55,2.632474899291992,TiRex
2012-12-30,2013-01-13,2,0.6,2.748645305633545,TiRex
2012-12-30,2013-01-13,2,0.65,2.897979736328125,TiRex
2012-12-30,2013-01-13,2,0.7,3.047314167022705,TiRex
2012-12-30,2013-01-13,2,0.75,3.2601934671401978,TiRex
2012-12-30,2013-01-13,2,0.8,3.4730727672576904,TiRex
2012-12-30,2013-01-13,2,0.85,3.8049041032791133,TiRex
2012-12-30,2013-01-13,2,0.9,4.136735439300537,TiRex
2012-12-30,2013-01-13,2,0.95,4.136735439300537,TiRex
2012-12-30,2013-01-13,2,0.975,4.136735439300537,TiRex
2012-12-30,2013-01-13,2,0.99,4.136735439300537,TiRex
2012-12-30,2013-01-27,4,0.01,1.8834128379821777,TiRex
2012-12-30,2013-01-27,4,0.025,1.8834128379821777,TiRex
2012-12-30,2013-01-27,4,0.05,1.8834128379821777,TiRex
2012-12-30,2013-01-27,4,0.1,1.8834128379821777,TiRex
2012-12-30,2013-01-27,4,0.15,2.277982473373413,TiRex
2012-12-30,2013-01-27,4,0.2,2.6725521087646484,TiRex
2012-12-30,2013-01-27,4,0.25,3.001607060432434,TiRex
2012-12-30,2013-01-27,4,0.3,3.3306620121002197,TiRex
2012-12-30,2013-01-27,4,0.35,3.6176761388778687,TiRex
2012-12-30,2013-01-27,4,0.4,3.9046902656555176,TiRex
2012-12-30,2013-01-27,4,0.45,4.158288240432739,TiRex
2012-12-30,2013-01-27,4,0.5,4.411886215209961,TiRex
2012-12-30,2013-01-27,4,0.55,4.65091872215271,TiRex
2012-12-30,2013-01-27,4,0.6,4.889951229095459,TiRex
2012-12-30,2013-01-27,4,0.65,5.1399571895599365,TiRex
2012-12-30,2013-01-27,4,0.7,5.389963150024414,TiRex
2012-12-30,2013-01-27,4,0.75,5.700005531311035,TiRex
2012-12-30,2013-01-27,4,0.8,6.010047912597656,TiRex
2012-12-30,2013-01-27,4,0.85,6.464195489883422,TiRex
2012-12-30,2013-01-27,4,0.9,6.9183430671691895,TiRex
2012-12-30,2013-01-27,4,0.95,6.9183430671691895,TiRex
2012-12-30,2013-01-27,4,0.975,6.9183430671691895,TiRex
2012-12-30,2013-01-27,4,0.99,6.9183430671691895,TiRex
2012-12-30,2013-02-24,8,0.01,3.4665310382843018,TiRex
2012-12-30,2013-02-24,8,0.025,3.4665310382843018,TiRex
2012-12-30,2013-02-24,8,0.05,3.4665310382843018,TiRex
2012-12-30,2013-02-24,8,0.1,3.4665310382843018,TiRex
2012-12-30,2013-02-24,8,0.15,4.128548741340637,TiRex
2012-12-30,2013-02-24,8,0.2,4.790566444396973,TiRex
2012-12-30,2013-02-24,8,0.25,5.270059108734131,TiRex
2012-12-30,2013-02-24,8,0.3,5.749551773071289,TiRex
2012-12-30,2013-02-24,8,0.35,6.111635208129883,TiRex
2012-12-30,2013-02-24,8,0.4,6.473718643188477,TiRex
2012-12-30,2013-02-24,8,0.45,6.820863723754883,TiRex
2012-12-30,2013-02-24,8,0.5,7.168008804321289,TiRex
2012-12-30,2013-02-24,8,0.55,7.505374908447266,TiRex
2012-12-30,2013-02-24,8,0.6,7.842741012573242,TiRex
2012-12-30,2013-02-24,8,0.65,8.217092514038086,TiRex
2012-12-30,2013-02-24,8,0.7,8.59144401550293,TiRex
2012-12-30,2013-02-24,8,0.75,9.099152565002441,TiRex
2012-12-30,2013-02-24,8,0.8,9.606861114501953,TiRex
2012-12-30,2013-02-24,8,0.85,10.394597053527832,TiRex
2012-12-30,2013-02-24,8,0.9,11.182332992553711,TiRex
2012-12-30,2013-02-24,8,0.95,11.182332992553711,TiRex
2012-12-30,2013-02-24,8,0.975,11.182332992553711,TiRex
2012-12-30,2013-02-24,8,0.99,11.182332992553711,TiRex
2013-01-27,2013-02-03,1,0.01,1.350461721420288,TiRex
2013-01-27,2013-02-03,1,0.025,1.350461721420288,TiRex
2013-01-27,2013-02-03,1,0.05,1.350461721420288,TiRex
2013-01-27,2013-02-03,1,0.1,1.350461721420288,TiRex
2013-01-27,2013-02-03,1,0.15,1.3897634744644165,TiRex
2013-01-27,2013-02-03,1,0.2,1.429065227508545,TiRex
2013-01-27,2013-02-03,1,0.25,1.4634987115859985,TiRex
2013-01-27,2013-02-03,1,0.3,1.4979321956634521,TiRex
2013-01-27,2013-02-03,1,0.35,1.5278450846672058,TiRex
2013-01-27,2013-02-03,1,0.4,1.5577579736709595,TiRex
2013-01-27,2013-02-03,1,0.45,1.58853417634964,TiRex
2013-01-27,2013-02-03,1,0.5,1.6193103790283203,TiRex
2013-01-27,2013-02-03,1,0.55,1.6605497598648071,TiRex
2013-01-27,2013-02-03,1,0.6,1.701789140701294,TiRex
2013-01-27,2013-02-03,1,0.65,1.7575793266296387,TiRex
2013-01-27,2013-02-03,1,0.7,1.8133695125579834,TiRex
2013-01-27,2013-02-03,1,0.75,1.9005297422409058,TiRex
2013-01-27,2013-02-03,1,0.8,1.9876899719238281,TiRex
2013-01-27,2013-02-03,1,0.85,2.1638050079345703,TiRex
2013-01-27,2013-02-03,1,0.9,2.3399200439453125,TiRex
2013-01-27,2013-02-03,1,0.95,2.3399200439453125,TiRex
2013-01-27,2013-02-03,1,0.975,2.3399200439453125,TiRex
2013-01-27,2013-02-03,1,0.99,2.3399200439453125,TiRex
2013-01-27,2013-02-10,2,0.01,1.2919453382492065,TiRex
2013-01-27,2013-02-10,2,0.025,1.2919453382492065,TiRex
2013-01-27,2013-02-10,2,0.05,1.2919453382492065,TiRex
2013-01-27,2013-02-10,2,0.1,1.2919453382492065,TiRex
2013-01-27,2013-02-10,2,0.15,1.370280146598816,TiRex
2013-01-27,2013-02-10,2,0.2,1.4486149549484253,TiRex
2013-01-27,2013-02-10,2,0.25,1.5212250351905823,TiRex
2013-01-27,2013-02-10,2,0.3,1.5938351154327393,TiRex
2013-01-27,2013-02-10,2,0.35,1.6719485521316528,TiRex
2013-01-27,2013-02-10,2,0.4,1.7500619888305664,TiRex
2013-01-27,2013-02-10,2,0.45,1.8410804867744446,TiRex
2013-01-27,2013-02-10,2,0.5,1.9320989847183228,TiRex
2013-01-27,2013-02-10,2,0.55,2.0594618916511536,TiRex
2013-01-27,2013-02-10,2,0.6,2.1868247985839844,TiRex
2013-01-27,2013-02-10,2,0.65,2.3578884601593018,TiRex
2013-01-27,2013-02-10,2,0.7,2.528952121734619,TiRex
2013-01-27,2013-02-10,2,0.75,2.7794251441955566,TiRex
2013-01-27,2013-02-10,2,0.8,3.029898166656494,TiRex
2013-01-27,2013-02-10,2,0.85,3.5362026691436763,TiRex
2013-01-27,2013-02-10,2,0.9,4.042507171630859,TiRex
2013-01-27,2013-02-10,2,0.95,4.042507171630859,TiRex
2013-01-27,2013-02-10,2,0.975,4.042507171630859,TiRex
2013-01-27,2013-02-10,2,0.99,4.042507171630859,TiRex
2013-01-27,2013-02-24,4,0.01,1.4174004793167114,TiRex
2013-01-27,2013-02-24,4,0.025,1.4174004793167114,TiRex
2013-01-27,2013-02-24,4,0.05,1.4174004793167114,TiRex
2013-01-27,2013-02-24,4,0.1,1.4174004793167114,TiRex
2013-01-27,2013-02-24,4,0.15,1.5711882710456848,TiRex
2013-01-27,2013-02-24,4,0.2,1.7249760627746582,TiRex
2013-01-27,2013-02-24,4,0.25,1.9016292095184326,TiRex
2013-01-27,2013-02-24,4,0.3,2.078282356262207,TiRex
2013-01-27,2013-02-24,4,0.35,2.297519564628601,TiRex
2013-01-27,2013-02-24,4,0.4,2.516756772994995,TiRex
2013-01-27,2013-02-24,4,0.45,2.781920313835144,TiRex
2013-01-27,2013-02-24,4,0.5,3.047083854675293,TiRex
2013-01-27,2013-02-24,4,0.55,3.4171521663665776,TiRex
2013-01-27,2013-02-24,4,0.6,3.7872204780578613,TiRex
2013-01-27,2013-02-24,4,0.65,4.285670757293702,TiRex
2013-01-27,2013-02-24,4,0.7,4.784121036529541,TiRex
2013-01-27,2013-02-24,4,0.75,5.408076286315918,TiRex
2013-01-27,2013-02-24,4,0.8,6.032031536102295,TiRex
2013-01-27,2013-02-24,4,0.85,6.935502529144286,TiRex
2013-01-27,2013-02-24,4,0.9,7.838973522186279,TiRex
2013-01-27,2013-02-24,4,0.95,7.838973522186279,TiRex
2013-01-27,2013-02-24,4,0.975,7.838973522186279,TiRex
2013-01-27,2013-02-24,4,0.99,7.838973522186279,TiRex
2013-01-27,2013-03-24,8,0.01,1.2466353178024292,TiRex
2013-01-27,2013-03-24,8,0.025,1.2466353178024292,TiRex
2013-01-27,2013-03-24,8,0.05,1.2466353178024292,TiRex
2013-01-27,2013-03-24,8,0.1,1.2466353178024292,TiRex
2013-01-27,2013-03-24,8,0.15,1.4842503070831299,TiRex
2013-01-27,2013-03-24,8,0.2,1.7218652963638306,TiRex
2013-01-27,2013-03-24,8,0.25,1.9810697436332703,TiRex
2013-01-27,2013-03-24,8,0.3,2.24027419090271,TiRex
2013-01-27,2013-03-24,8,0.35,2.5310155153274536,TiRex
2013-01-27,2013-03-24,8,0.4,2.8217568397521973,TiRex
2013-01-27,2013-03-24,8,0.45,3.1601498126983643,TiRex
2013-01-27,2013-03-24,8,0.5,3.4985427856445312,TiRex
2013-01-27,2013-03-24,8,0.55,3.885820865631104,TiRex
2013-01-27,2013-03-24,8,0.6,4.273098945617676,TiRex
2013-01-27,2013-03-24,8,0.65,4.770436763763429,TiRex
2013-01-27,2013-03-24,8,0.7,5.26777458190918,TiRex
2013-01-27,2013-03-24,8,0.75,5.872674465179443,TiRex
2013-01-27,2013-03-24,8,0.8,6.477574348449707,TiRex
2013-01-27,2013-03-24,8,0.85,7.210128068923949,TiRex
2013-01-27,2013-03-24,8,0.9,7.942681789398193,TiRex
2013-01-27,2013-03-24,8,0.95,7.942681789398193,TiRex
2013-01-27,2013-03-24,8,0.975,7.942681789398193,TiRex
2013-01-27,2013-03-24,8,0.99,7.942681789398193,TiRex
2013-02-24,2013-03-03,1,0.01,1.2443844079971313,TiRex
2013-02-24,2013-03-03,1,0.025,1.2443844079971313,TiRex
