origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-30,2,0.15,-2.13710891616296,Naive,molise
2015-08-16,2015-08-30,2,0.2,-0.7711541238718862,Naive,molise
2015-08-16,2015-08-30,2,0.25,0.4007134609929093,Naive,molise
2015-08-16,2015-08-30,2,0.3,1.4530867702917971,Naive,molise
2015-08-16,2015-08-30,2,0.35,2.4282674763323184,Naive,molise
2015-08-16,2015-08-30,2,0.4,3.353618603235612,Naive,molise
2015-08-16,2015-08-30,2,0.45,4.248906527515893,Naive,molise
2015-08-16,2015-08-30,2,0.5,5.13,Naive,molise
2015-08-16,2015-08-30,2,0.55,6.011093472484107,Naive,molise
2015-08-16,2015-08-30,2,0.6,6.906381396764388,Naive,molise
2015-08-16,2015-08-30,2,0.65,7.831732523667681,Naive,molise
2015-08-16,2015-08-30,2,0.7,8.806913229708202,Naive,molise
2015-08-16,2015-08-30,2,0.75,9.85928653900709,Naive,molise
2015-08-16,2015-08-30,2,0.8,11.031154123871886,Naive,molise
2015-08-16,2015-08-30,2,0.85,12.39710891616296,Naive,molise
2015-08-16,2015-08-30,2,0.9,14.11579195045083,Naive,molise
2015-08-16,2015-08-30,2,0.95,16.663139108959253,Naive,molise
2015-08-16,2015-08-30,2,0.975,18.87258287294849,Naive,molise
2015-08-16,2015-08-30,2,0.99,21.44153873361413,Naive,molise
2015-08-16,2015-09-13,4,0.01,-17.93799930025117,Naive,molise
2015-08-16,2015-09-13,4,0.025,-14.30494708095997,Naive,molise
2015-08-16,2015-09-13,4,0.05,-11.18032174462573,Naive,molise
2015-08-16,2015-09-13,4,0.1,-7.577828844990548,Naive,molise
2015-08-16,2015-09-13,4,0.15,-5.147243988480102,Naive,molise
2015-08-16,2015-09-13,4,0.2,-3.21549219563354,Naive,molise
2015-08-16,2015-09-13,4,0.25,-1.558221163812342,Naive,molise
2015-08-16,2015-09-13,4,0.3,-0.0699405571223987,Naive,molise
2015-08-16,2015-09-13,4,0.35,1.309173223124676,Naive,molise
2015-08-16,2015-09-13,4,0.4,2.6178173367485407,Naive,molise
2015-08-16,2015-09-13,4,0.45,3.883945661494571,Naive,molise
2015-08-16,2015-09-13,4,0.5,5.13,Naive,molise
2015-08-16,2015-09-13,4,0.55,6.376054338505429,Naive,molise
2015-08-16,2015-09-13,4,0.6,7.642182663251459,Naive,molise
2015-08-16,2015-09-13,4,0.65,8.950826776875324,Naive,molise
2015-08-16,2015-09-13,4,0.7,10.3299405571224,Naive,molise
2015-08-16,2015-09-13,4,0.75,11.818221163812344,Naive,molise
2015-08-16,2015-09-13,4,0.8,13.47549219563354,Naive,molise
2015-08-16,2015-09-13,4,0.85,15.4072439884801,Naive,molise
2015-08-16,2015-09-13,4,0.9,17.837828844990547,Naive,molise
2015-08-16,2015-09-13,4,0.95,21.440321744625727,Naive,molise
2015-08-16,2015-09-13,4,0.975,24.564947080959968,Naive,molise
2015-08-16,2015-09-13,4,0.99,28.19799930025117,Naive,molise
2015-08-16,2015-10-11,8,0.01,-27.49307746722828,Naive,molise
2015-08-16,2015-10-11,8,0.025,-22.355165745896983,Naive,molise
2015-08-16,2015-10-11,8,0.05,-17.93627821791851,Naive,molise
2015-08-16,2015-10-11,8,0.1,-12.84158390090166,Naive,molise
2015-08-16,2015-10-11,8,0.15,-9.40421783232592,Naive,molise
2015-08-16,2015-10-11,8,0.2,-6.672308247743772,Naive,molise
2015-08-16,2015-10-11,8,0.25,-4.328573078014181,Naive,molise
2015-08-16,2015-10-11,8,0.3,-2.223826459416405,Naive,molise
2015-08-16,2015-10-11,8,0.35,-0.273465047335363,Naive,molise
2015-08-16,2015-10-11,8,0.4,1.5772372064712243,Naive,molise
2015-08-16,2015-10-11,8,0.45,3.367813055031787,Naive,molise
2015-08-16,2015-10-11,8,0.5,5.13,Naive,molise
2015-08-16,2015-10-11,8,0.55,6.892186944968213,Naive,molise
2015-08-16,2015-10-11,8,0.6,8.682762793528775,Naive,molise
2015-08-16,2015-10-11,8,0.65,10.533465047335362,Naive,molise
2015-08-16,2015-10-11,8,0.7,12.483826459416406,Naive,molise
2015-08-16,2015-10-11,8,0.75,14.588573078014182,Naive,molise
2015-08-16,2015-10-11,8,0.8,16.932308247743773,Naive,molise
2015-08-16,2015-10-11,8,0.85,19.66421783232592,Naive,molise
2015-08-16,2015-10-11,8,0.9,23.10158390090166,Naive,molise
2015-08-16,2015-10-11,8,0.95,28.196278217918508,Naive,molise
2015-08-16,2015-10-11,8,0.975,32.61516574589698,Naive,molise
2015-08-16,2015-10-11,8,0.99,37.75307746722828,Naive,molise
2015-10-11,2015-10-18,1,0.01,-11.306044073880006,Naive,molise
2015-10-11,2015-10-18,1,0.025,-9.525419409409572,Naive,molise
2015-10-11,2015-10-18,1,0.05,-7.993983964699273,Naive,molise
2015-10-11,2015-10-18,1,0.1,-6.228336976029924,Naive,molise
2015-10-11,2015-10-18,1,0.15,-5.037063335202598,Naive,molise
2015-10-11,2015-10-18,1,0.2,-4.090276809615954,Naive,molise
2015-10-11,2015-10-18,1,0.25,-3.27801827413338,Naive,molise
2015-10-11,2015-10-18,1,0.3,-2.5485850053646333,Naive,molise
2015-10-11,2015-10-18,1,0.35,-1.872656374562268,Naive,molise
2015-10-11,2015-10-18,1,0.4,-1.2312662031357435,Naive,molise
2015-10-11,2015-10-18,1,0.45,-0.6107137895326007,Naive,molise
2015-10-11,2015-10-18,1,0.5,0.0,Naive,molise
2015-10-11,2015-10-18,1,0.55,0.6107137895326007,Naive,molise
2015-10-11,2015-10-18,1,0.6,1.2312662031357435,Naive,molise
2015-10-11,2015-10-18,1,0.65,1.872656374562268,Naive,molise
2015-10-11,2015-10-18,1,0.7,2.5485850053646333,Naive,molise
2015-10-11,2015-10-18,1,0.75,3.27801827413338,Naive,molise
2015-10-11,2015-10-18,1,0.8,4.090276809615954,Naive,molise
2015-10-11,2015-10-18,1,0.85,5.037063335202598,Naive,molise
2015-10-11,2015-10-18,1,0.9,6.228336976029924,Naive,molise
2015-10-11,2015-10-18,1,0.95,7.993983964699273,Naive,molise
2015-10-11,2015-10-18,1,0.975,9.525419409409572,Naive,molise
2015-10-11,2015-10-18,1,0.99,11.306044073880006,Naive,molise
2015-10-11,2015-10-25,2,0.01,-15.989160866069064,Naive,molise
2015-10-11,2015-10-25,2,0.025,-13.470977316078937,Naive,molise
2015-10-11,2015-10-25,2,0.05,-11.30520054027076,Naive,molise
2015-10-11,2015-10-25,2,0.1,-8.80819862253135,Naive,molise
2015-10-11,2015-10-25,2,0.15,-7.123483283175769,Naive,molise
2015-10-11,2015-10-25,2,0.2,-5.784524938019037,Naive,molise
2015-10-11,2015-10-25,2,0.25,-4.6358179009862726,Naive,molise
2015-10-11,2015-10-25,2,0.3,-3.604243479447372,Naive,molise
2015-10-11,2015-10-25,2,0.35,-2.6483360425703903,Naive,molise
2015-10-11,2015-10-25,2,0.4,-1.741273363366195,Naive,molise
2015-10-11,2015-10-25,2,0.45,-0.8636797238852719,Naive,molise
2015-10-11,2015-10-25,2,0.5,0.0,Naive,molise
2015-10-11,2015-10-25,2,0.55,0.8636797238852719,Naive,molise
2015-10-11,2015-10-25,2,0.6,1.741273363366195,Naive,molise
2015-10-11,2015-10-25,2,0.65,2.6483360425703903,Naive,molise
2015-10-11,2015-10-25,2,0.7,3.604243479447372,Naive,molise
2015-10-11,2015-10-25,2,0.75,4.6358179009862726,Naive,molise
2015-10-11,2015-10-25,2,0.8,5.784524938019037,Naive,molise
2015-10-11,2015-10-25,2,0.85,7.123483283175769,Naive,molise
2015-10-11,2015-10-25,2,0.9,8.80819862253135,Naive,molise
2015-10-11,2015-10-25,2,0.95,11.30520054027076,Naive,molise
2015-10-11,2015-10-25,2,0.975,13.470977316078937,Naive,molise
2015-10-11,2015-10-25,2,0.99,15.989160866069064,Naive,molise
2015-10-11,2015-11-08,4,0.01,-22.61208814776001,Naive,molise
2015-10-11,2015-11-08,4,0.025,-19.050838818819145,Naive,molise
2015-10-11,2015-11-08,4,0.05,-15.987967929398549,Naive,molise
2015-10-11,2015-11-08,4,0.1,-12.456673952059848,Naive,molise
2015-10-11,2015-11-08,4,0.15,-10.074126670405196,Naive,molise
2015-10-11,2015-11-08,4,0.2,-8.180553619231908,Naive,molise
2015-10-11,2015-11-08,4,0.25,-6.55603654826676,Naive,molise
2015-10-11,2015-11-08,4,0.3,-5.097170010729267,Naive,molise
2015-10-11,2015-11-08,4,0.35,-3.745312749124536,Naive,molise
2015-10-11,2015-11-08,4,0.4,-2.462532406271487,Naive,molise
2015-10-11,2015-11-08,4,0.45,-1.2214275790652014,Naive,molise
2015-10-11,2015-11-08,4,0.5,0.0,Naive,molise
2015-10-11,2015-11-08,4,0.55,1.2214275790652014,Naive,molise
2015-10-11,2015-11-08,4,0.6,2.462532406271487,Naive,molise
2015-10-11,2015-11-08,4,0.65,3.745312749124536,Naive,molise
2015-10-11,2015-11-08,4,0.7,5.097170010729267,Naive,molise
2015-10-11,2015-11-08,4,0.75,6.55603654826676,Naive,molise
2015-10-11,2015-11-08,4,0.8,8.180553619231908,Naive,molise
2015-10-11,2015-11-08,4,0.85,10.074126670405196,Naive,molise
2015-10-11,2015-11-08,4,0.9,12.456673952059848,Naive,molise
2015-10-11,2015-11-08,4,0.95,15.987967929398549,Naive,molise
2015-10-11,2015-11-08,4,0.975,19.050838818819145,Naive,molise
2015-10-11,2015-11-08,4,0.99,22.61208814776001,Naive,molise
2015-10-11,2015-12-06,8,0.01,-31.978321732138127,Naive,molise
2015-10-11,2015-12-06,8,0.025,-26.94195463215788,Naive,molise
2015-10-11,2015-12-06,8,0.05,-22.61040108054152,Naive,molise
2015-10-11,2015-12-06,8,0.1,-17.6163972450627,Naive,molise
2015-10-11,2015-12-06,8,0.15,-14.24696656635154,Naive,molise
2015-10-11,2015-12-06,8,0.2,-11.569049876038074,Naive,molise
2015-10-11,2015-12-06,8,0.25,-9.271635801972543,Naive,molise
2015-10-11,2015-12-06,8,0.3,-7.208486958894744,Naive,molise
2015-10-11,2015-12-06,8,0.35,-5.296672085140781,Naive,molise
2015-10-11,2015-12-06,8,0.4,-3.48254672673239,Naive,molise
2015-10-11,2015-12-06,8,0.45,-1.7273594477705438,Naive,molise
2015-10-11,2015-12-06,8,0.5,0.0,Naive,molise
2015-10-11,2015-12-06,8,0.55,1.7273594477705438,Naive,molise
2015-10-11,2015-12-06,8,0.6,3.48254672673239,Naive,molise
2015-10-11,2015-12-06,8,0.65,5.296672085140781,Naive,molise
2015-10-11,2015-12-06,8,0.7,7.208486958894744,Naive,molise
2015-10-11,2015-12-06,8,0.75,9.271635801972543,Naive,molise
2015-10-11,2015-12-06,8,0.8,11.569049876038074,Naive,molise
2015-10-11,2015-12-06,8,0.85,14.24696656635154,Naive,molise
2015-10-11,2015-12-06,8,0.9,17.6163972450627,Naive,molise
2015-10-11,2015-12-06,8,0.95,22.61040108054152,Naive,molise
2015-10-11,2015-12-06,8,0.975,26.94195463215788,Naive,molise
2015-10-11,2015-12-06,8,0.99,31.978321732138127,Naive,molise
2015-12-06,2015-12-13,1,0.01,-9.127278708613796,Naive,molise
2015-12-06,2015-12-13,1,0.025,-7.381108093904662,Naive,molise
2015-12-06,2015-12-13,1,0.05,-5.879305032745535,Naive,molise
2015-12-06,2015-12-13,1,0.1,-4.147822284537604,Naive,molise
2015-12-06,2015-12-13,1,0.15,-2.979599094554501,Naive,molise
2015-12-06,2015-12-13,1,0.2,-2.0511323365846845,Naive,molise
2015-12-06,2015-12-13,1,0.25,-1.2545905304943092,Naive,molise
2015-12-06,2015-12-13,1,0.3,-0.5392713704656993,Naive,molise
2015-12-06,2015-12-13,1,0.35,0.1235784351662434,Naive,molise
2015-12-06,2015-12-13,1,0.4,0.752558080487139,Naive,molise
2015-12-06,2015-12-13,1,0.45,1.3611031664572373,Naive,molise
2015-12-06,2015-12-13,1,0.5,1.96,Naive,molise
2015-12-06,2015-12-13,1,0.55,2.558896833542762,Naive,molise
2015-12-06,2015-12-13,1,0.6,3.1674419195128607,Naive,molise
2015-12-06,2015-12-13,1,0.65,3.796421564833756,Naive,molise
2015-12-06,2015-12-13,1,0.7,4.459271370465699,Naive,molise
2015-12-06,2015-12-13,1,0.75,5.174590530494309,Naive,molise
2015-12-06,2015-12-13,1,0.8,5.9711323365846845,Naive,molise
2015-12-06,2015-12-13,1,0.85,6.899599094554501,Naive,molise
2015-12-06,2015-12-13,1,0.9,8.067822284537604,Naive,molise
2015-12-06,2015-12-13,1,0.95,9.799305032745536,Naive,molise
2015-12-06,2015-12-13,1,0.975,11.301108093904665,Naive,molise
2015-12-06,2015-12-13,1,0.99,13.047278708613796,Naive,molise
2015-12-06,2015-12-20,2,0.01,-13.719779919532089,Naive,molise
2015-12-06,2015-12-20,2,0.025,-11.250321753993068,Naive,molise
2015-12-06,2015-12-20,2,0.05,-9.126451496888397,Naive,molise
2015-12-06,2015-12-20,2,0.1,-6.677765111357702,Naive,molise
2015-12-06,2015-12-20,2,0.15,-5.025648032204837,Naive,molise
2015-12-06,2015-12-20,2,0.2,-3.712597750871344,Naive,molise
2015-12-06,2015-12-20,2,0.25,-2.586117525701176,Naive,molise
2015-12-06,2015-12-20,2,0.3,-1.5745034681633845,Naive,molise
2015-12-06,2015-12-20,2,0.35,-0.6370922832223207,Naive,molise
2015-12-06,2015-12-20,2,0.4,0.2524192616471088,Naive,molise
2015-12-06,2015-12-20,2,0.45,1.113031975541523,Naive,molise
2015-12-06,2015-12-20,2,0.5,1.96,Naive,molise
2015-12-06,2015-12-20,2,0.55,2.806968024458477,Naive,molise
2015-12-06,2015-12-20,2,0.6,3.667580738352891,Naive,molise
2015-12-06,2015-12-20,2,0.65,4.557092283222321,Naive,molise
2015-12-06,2015-12-20,2,0.7,5.494503468163384,Naive,molise
2015-12-06,2015-12-20,2,0.75,6.506117525701176,Naive,molise
2015-12-06,2015-12-20,2,0.8,7.632597750871344,Naive,molise
2015-12-06,2015-12-20,2,0.85,8.945648032204836,Naive,molise
2015-12-06,2015-12-20,2,0.9,10.597765111357702,Naive,molise
2015-12-06,2015-12-20,2,0.95,13.046451496888398,Naive,molise
2015-12-06,2015-12-20,2,0.975,15.170321753993065,Naive,molise
2015-12-06,2015-12-20,2,0.99,17.63977991953209,Naive,molise
2015-12-06,2016-01-03,4,0.01,-20.214557417227592,Naive,molise
2015-12-06,2016-01-03,4,0.025,-16.722216187809323,Naive,molise
2015-12-06,2016-01-03,4,0.05,-13.71861006549107,Naive,molise
2015-12-06,2016-01-03,4,0.1,-10.255644569075208,Naive,molise
2015-12-06,2016-01-03,4,0.15,-7.919198189109003,Naive,molise
2015-12-06,2016-01-03,4,0.2,-6.062264673169369,Naive,molise
2015-12-06,2016-01-03,4,0.25,-4.469181060988618,Naive,molise
2015-12-06,2016-01-03,4,0.3,-3.0385427409313985,Naive,molise
2015-12-06,2016-01-03,4,0.35,-1.712843129667513,Naive,molise
2015-12-06,2016-01-03,4,0.4,-0.4548838390257219,Naive,molise
2015-12-06,2016-01-03,4,0.45,0.7622063329144748,Naive,molise
2015-12-06,2016-01-03,4,0.5,1.96,Naive,molise
2015-12-06,2016-01-03,4,0.55,3.1577936670855253,Naive,molise
2015-12-06,2016-01-03,4,0.6,4.374883839025722,Naive,molise
2015-12-06,2016-01-03,4,0.65,5.632843129667513,Naive,molise
2015-12-06,2016-01-03,4,0.7,6.958542740931399,Naive,molise
2015-12-06,2016-01-03,4,0.75,8.38918106098862,Naive,molise
2015-12-06,2016-01-03,4,0.8,9.982264673169368,Naive,molise
2015-12-06,2016-01-03,4,0.85,11.839198189109002,Naive,molise
2015-12-06,2016-01-03,4,0.9,14.175644569075208,Naive,molise
2015-12-06,2016-01-03,4,0.95,17.63861006549107,Naive,molise
2015-12-06,2016-01-03,4,0.975,20.642216187809325,Naive,molise
2015-12-06,2016-01-03,4,0.99,24.1345574172276,Naive,molise
2015-12-06,2016-01-31,8,0.01,-29.39955983906417,Naive,molise
2015-12-06,2016-01-31,8,0.025,-24.46064350798613,Naive,molise
2015-12-06,2016-01-31,8,0.05,-20.2129029937768,Naive,molise
2015-12-06,2016-01-31,8,0.1,-15.315530222715402,Naive,molise
2015-12-06,2016-01-31,8,0.15,-12.011296064409674,Naive,molise
2015-12-06,2016-01-31,8,0.2,-9.38519550174269,Naive,molise
2015-12-06,2016-01-31,8,0.25,-7.132235051402351,Naive,molise
2015-12-06,2016-01-31,8,0.3,-5.109006936326769,Naive,molise
2015-12-06,2016-01-31,8,0.35,-3.2341845664446414,Naive,molise
2015-12-06,2016-01-31,8,0.4,-1.4551614767057823,Naive,molise
2015-12-06,2016-01-31,8,0.45,0.2660639510830462,Naive,molise
2015-12-06,2016-01-31,8,0.5,1.96,Naive,molise
2015-12-06,2016-01-31,8,0.55,3.653936048916954,Naive,molise
2015-12-06,2016-01-31,8,0.6,5.375161476705783,Naive,molise
2015-12-06,2016-01-31,8,0.65,7.154184566444641,Naive,molise
2015-12-06,2016-01-31,8,0.7,9.02900693632677,Naive,molise
2015-12-06,2016-01-31,8,0.75,11.052235051402352,Naive,molise
2015-12-06,2016-01-31,8,0.8,13.305195501742688,Naive,molise
2015-12-06,2016-01-31,8,0.85,15.931296064409675,Naive,molise
2015-12-06,2016-01-31,8,0.9,19.235530222715404,Naive,molise
2015-12-06,2016-01-31,8,0.95,24.1329029937768,Naive,molise
2015-12-06,2016-01-31,8,0.975,28.38064350798613,Naive,molise
2015-12-06,2016-01-31,8,0.99,33.319559839064176,Naive,molise
2016-01-31,2016-02-07,1,0.01,4.888585158820073,Naive,molise
2016-01-31,2016-02-07,1,0.025,6.61178321139248,Naive,molise
2016-01-31,2016-02-07,1,0.05,8.093828601766756,Naive,molise
2016-01-31,2016-02-07,1,0.1,9.802532020917823,Naive,molise
2016-01-31,2016-02-07,1,0.15,10.955386105731373,Naive,molise
2016-01-31,2016-02-07,1,0.2,11.871637986122971,Naive,molise
2016-01-31,2016-02-07,1,0.25,12.657700514884564,Naive,molise
2016-01-31,2016-02-07,1,0.3,13.363608959996242,Naive,molise
2016-01-31,2016-02-07,1,0.35,14.017738335780765,Naive,molise
2016-01-31,2016-02-07,1,0.4,14.638443145949154,Naive,molise
2016-01-31,2016-02-07,1,0.45,15.238982233145313,Naive,molise
2016-01-31,2016-02-07,1,0.5,15.83,Naive,molise
2016-01-31,2016-02-07,1,0.55,16.42101776685469,Naive,molise
2016-01-31,2016-02-07,1,0.6,17.021556854050846,Naive,molise
2016-01-31,2016-02-07,1,0.65,17.642261664219234,Naive,molise
2016-01-31,2016-02-07,1,0.7,18.29639104000376,Naive,molise
2016-01-31,2016-02-07,1,0.75,19.00229948511544,Naive,molise
2016-01-31,2016-02-07,1,0.8,19.788362013877027,Naive,molise
2016-01-31,2016-02-07,1,0.85,20.70461389426863,Naive,molise
2016-01-31,2016-02-07,1,0.9,21.857467979082173,Naive,molise
2016-01-31,2016-02-07,1,0.95,23.566171398233244,Naive,molise
2016-01-31,2016-02-07,1,0.975,25.04821678860752,Naive,molise
2016-01-31,2016-02-07,1,0.99,26.77141484117993,Naive,molise
2016-01-31,2016-02-14,2,0.01,0.3565027400530827,Naive,molise
2016-01-31,2016-02-14,2,0.025,2.793472796655884,Naive,molise
2016-01-31,2016-02-14,2,0.05,4.889401487775713,Naive,molise
2016-01-31,2016-02-14,2,0.1,7.305873037212436,Naive,molise
2016-01-31,2016-02-14,2,0.15,8.936254919392976,Naive,molise
2016-01-31,2016-02-14,2,0.2,10.232030755192632,Naive,molise
2016-01-31,2016-02-14,2,0.25,11.343691044240565,Naive,molise
2016-01-31,2016-02-14,2,0.3,12.341996341111203,Naive,molise
2016-01-31,2016-02-14,2,0.35,13.26707497589232,Naive,molise
2016-01-31,2016-02-14,2,0.4,14.144884136662672,Naive,molise
2016-01-31,2016-02-14,2,0.45,14.99417465851064,Naive,molise
2016-01-31,2016-02-14,2,0.5,15.83,Naive,molise
2016-01-31,2016-02-14,2,0.55,16.66582534148936,Naive,molise
2016-01-31,2016-02-14,2,0.6,17.51511586333733,Naive,molise
2016-01-31,2016-02-14,2,0.65,18.39292502410768,Naive,molise
2016-01-31,2016-02-14,2,0.7,19.3180036588888,Naive,molise
2016-01-31,2016-02-14,2,0.75,20.31630895575944,Naive,molise
2016-01-31,2016-02-14,2,0.8,21.427969244807368,Naive,molise
2016-01-31,2016-02-14,2,0.85,22.723745080607024,Naive,molise
2016-01-31,2016-02-14,2,0.9,24.354126962787564,Naive,molise
2016-01-31,2016-02-14,2,0.95,26.77059851222429,Naive,molise
2016-01-31,2016-02-14,2,0.975,28.86652720334412,Naive,molise
2016-01-31,2016-02-14,2,0.99,31.30349725994692,Naive,molise
2016-01-31,2016-02-28,4,0.01,-6.052829682359855,Naive,molise
2016-01-31,2016-02-28,4,0.025,-2.606433577215041,Naive,molise
2016-01-31,2016-02-28,4,0.05,0.3576572035335097,Naive,molise
2016-01-31,2016-02-28,4,0.1,3.77506404183565,Naive,molise
2016-01-31,2016-02-28,4,0.15,6.080772211462742,Naive,molise
2016-01-31,2016-02-28,4,0.2,7.913275972245946,Naive,molise
2016-01-31,2016-02-28,4,0.25,9.485401029769124,Naive,molise
2016-01-31,2016-02-28,4,0.3,10.897217919992483,Naive,molise
2016-01-31,2016-02-28,4,0.35,12.20547667156153,Naive,molise
2016-01-31,2016-02-28,4,0.4,13.446886291898306,Naive,molise
2016-01-31,2016-02-28,4,0.45,14.647964466290626,Naive,molise
2016-01-31,2016-02-28,4,0.5,15.83,Naive,molise
2016-01-31,2016-02-28,4,0.55,17.012035533709373,Naive,molise
2016-01-31,2016-02-28,4,0.6,18.21311370810169,Naive,molise
2016-01-31,2016-02-28,4,0.65,19.45452332843847,Naive,molise
2016-01-31,2016-02-28,4,0.7,20.762782080007515,Naive,molise
2016-01-31,2016-02-28,4,0.75,22.174598970230875,Naive,molise
2016-01-31,2016-02-28,4,0.8,23.74672402775405,Naive,molise
2016-01-31,2016-02-28,4,0.85,25.57922778853726,Naive,molise
2016-01-31,2016-02-28,4,0.9,27.88493595816435,Naive,molise
2016-01-31,2016-02-28,4,0.95,31.30234279646649,Naive,molise
2016-01-31,2016-02-28,4,0.975,34.26643357721504,Naive,molise
2016-01-31,2016-02-28,4,0.99,37.71282968235985,Naive,molise
2016-01-31,2016-03-27,8,0.01,-15.116994519893836,Naive,molise
2016-01-31,2016-03-27,8,0.025,-10.243054406688232,Naive,molise
2016-01-31,2016-03-27,8,0.05,-6.051197024448575,Naive,molise
2016-01-31,2016-03-27,8,0.1,-1.2182539255751283,Naive,molise
2016-01-31,2016-03-27,8,0.15,2.042509838785953,Naive,molise
2016-01-31,2016-03-27,8,0.2,4.634061510385262,Naive,molise
2016-01-31,2016-03-27,8,0.25,6.857382088481126,Naive,molise
2016-01-31,2016-03-27,8,0.3,8.853992682222406,Naive,molise
2016-01-31,2016-03-27,8,0.35,10.704149951784643,Naive,molise
2016-01-31,2016-03-27,8,0.4,12.459768273325349,Naive,molise
2016-01-31,2016-03-27,8,0.45,14.158349317021283,Naive,molise
2016-01-31,2016-03-27,8,0.5,15.83,Naive,molise
2016-01-31,2016-03-27,8,0.55,17.501650682978717,Naive,molise
2016-01-31,2016-03-27,8,0.6,19.20023172667465,Naive,molise
2016-01-31,2016-03-27,8,0.65,20.95585004821536,Naive,molise
2016-01-31,2016-03-27,8,0.7,22.806007317777592,Naive,molise
2016-01-31,2016-03-27,8,0.75,24.80261791151888,Naive,molise
2016-01-31,2016-03-27,8,0.8,27.02593848961473,Naive,molise
2016-01-31,2016-03-27,8,0.85,29.617490161214047,Naive,molise
2016-01-31,2016-03-27,8,0.9,32.87825392557513,Naive,molise
2016-01-31,2016-03-27,8,0.95,37.71119702444857,Naive,molise
2016-01-31,2016-03-27,8,0.975,41.90305440668824,Naive,molise
2016-01-31,2016-03-27,8,0.99,46.77699451989383,Naive,molise
2016-03-27,2016-04-03,1,0.01,-9.901153883047591,Naive,molise
2016-03-27,2016-04-03,1,0.025,-8.19689610939361,Naive,molise
2016-03-27,2016-04-03,1,0.05,-6.731140403783979,Naive,molise
2016-03-27,2016-04-03,1,0.1,-5.04121794791178,Naive,molise
2016-03-27,2016-04-03,1,0.15,-3.9010352898596654,Naive,molise
2016-03-27,2016-04-03,1,0.2,-2.9948542577656467,Naive,molise
2016-03-27,2016-04-03,1,0.25,-2.217431620118047,Naive,molise
2016-03-27,2016-04-03,1,0.3,-1.519282064253792,Naive,molise
2016-03-27,2016-04-03,1,0.35,-0.8723424556626563,Naive,molise
2016-03-27,2016-04-03,1,0.4,-0.2584600314719262,Naive,molise
2016-03-27,2016-04-03,1,0.45,0.3354783183360205,Naive,molise
2016-03-27,2016-04-03,1,0.5,0.92,Naive,molise
2016-03-27,2016-04-03,1,0.55,1.5045216816639797,Naive,molise
2016-03-27,2016-04-03,1,0.6,2.098460031471926,Naive,molise
2016-03-27,2016-04-03,1,0.65,2.7123424556626565,Naive,molise
2016-03-27,2016-04-03,1,0.7,3.359282064253792,Naive,molise
