origin,target_date,horizon,quantile,value,model,region
2016-09-11,2016-11-06,8,0.5,4.18617582321167,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.55,4.532120704650879,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.6,4.878065586090088,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.65,5.259309530258179,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.7,5.6405534744262695,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.75,6.119283199310303,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.8,6.598012924194336,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.85,7.376232147216796,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.9,8.154451370239258,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.95,8.932670593261719,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.975,9.32178020477295,Chronos-Bolt-small,emilia_romagna
2016-09-11,2016-11-06,8,0.99,9.555245971679687,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.01,3.213311791419983,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.025,3.316564857959748,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.05,3.488653302192688,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.1,3.832830190658569,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.15,4.177007079124451,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.2,4.521183967590332,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.25,4.783321857452393,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.3,5.045459747314453,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.35,5.259943962097168,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.4,5.474428176879883,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.45,5.668395042419434,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.5,5.862361907958984,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.55,6.04880690574646,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.6,6.235251903533936,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.65,6.417143821716309,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.7,6.599035739898682,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.75,6.828001260757446,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.8,7.056966781616211,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.85,7.407141923904419,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.9,7.757317066192627,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.95,8.107492208480835,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.975,8.282579779624939,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-13,1,0.99,8.3876323223114,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.01,1.9805537700653075,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.025,2.083158850669861,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.05,2.254167318344116,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.1,2.596184253692627,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.15,2.9382011890411377,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.2,3.2802181243896484,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.25,3.570880055427552,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.3,3.861541986465454,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.35,4.147048830986023,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.4,4.432555675506592,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.45,4.718123912811279,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.5,5.003692150115967,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.55,5.281790494918823,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.6,5.55988883972168,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.65,5.861423015594482,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.7,6.162957191467285,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.75,6.516815185546875,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.8,6.870673179626465,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.85,7.443296432495116,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.9,8.01591968536377,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.95,8.588542938232422,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.975,8.874854564666748,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-11-20,2,0.99,9.046641540527345,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.01,1.0148623943328856,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.025,1.092965602874756,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.05,1.223137617111206,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.1,1.4834816455841064,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.15,1.7438256740570068,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.2,2.0041697025299072,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.25,2.246123433113098,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.3,2.488077163696289,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.35,2.776673913002014,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.4,3.06527066230774,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.45,3.39856219291687,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.5,3.731853723526001,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.55,4.097927689552307,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.6,4.464001655578613,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.65,4.854573965072632,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.7,5.24514627456665,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.75,5.727158784866333,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.8,6.209171295166016,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.85,6.9956369400024405,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.9,7.782102584838867,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.95,8.568568229675293,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.975,8.961801052093506,Chronos-Bolt-small,emilia_romagna
2016-11-06,2016-12-04,4,0.99,9.197740745544433,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.01,0.0,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.025,0.0310878753662108,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.05,0.1228408813476562,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.1,0.3063468933105469,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.15,0.4898529052734375,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.2,0.6733589172363281,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.25,0.8334730863571167,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.3,0.9935872554779052,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.35,1.205374717712402,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.4,1.4171621799468994,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.45,1.7084317207336426,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.5,1.9997012615203853,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.55,2.3866118192672734,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.6,2.77352237701416,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.65,3.2379579544067387,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.7,3.702393531799317,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.75,4.326671361923218,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.8,4.950949192047119,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.85,5.968889236450194,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.9,6.986829280853272,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.95,8.004769325256346,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.975,8.513739347457886,Chronos-Bolt-small,emilia_romagna
2016-11-06,2017-01-01,8,0.99,8.819121360778809,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.01,6.468239450454712,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.025,6.613490223884583,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.05,6.8555748462677,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.1,7.339744091033935,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.15,7.823913335800171,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.2,8.308082580566406,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.25,8.609960556030273,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.3,8.91183853149414,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.35,9.146439552307127,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.4,9.381040573120115,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.45,9.58105754852295,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.5,9.78107452392578,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.55,9.969127655029297,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.6,10.157180786132812,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.65,10.359450340270996,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.7,10.56171989440918,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.75,10.818841457366943,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.8,11.075963020324709,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.85,11.5105299949646,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.9,11.945096969604492,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.95,12.379663944244385,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.975,12.596947431564333,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-08,1,0.99,12.727317523956298,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.01,5.113397884368896,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.025,5.289891958236694,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.05,5.584048748016357,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.1,6.172362327575684,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.15,6.76067590713501,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.2,7.348989486694336,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.25,7.747254371643066,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.3,8.145519256591797,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.35,8.483911037445068,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.4,8.82230281829834,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.45,9.123902797698976,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.5,9.42550277709961,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.55,9.723401069641112,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.6,10.021299362182615,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.65,10.358848571777344,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.7,10.69639778137207,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.75,11.09307861328125,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.8,11.48975944519043,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.85,12.186885833740234,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.9,12.88401222229004,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.95,13.581138610839844,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.975,13.929701805114746,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-15,2,0.99,14.138839721679688,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.01,3.276974630355835,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.025,3.493193507194519,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.05,3.853558301925659,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.1,4.57428789138794,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.15,5.29501748085022,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.2,6.0157470703125,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.25,6.53971529006958,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.3,7.06368350982666,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.35,7.5229573249816895,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.4,7.982231140136719,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.45,8.426527976989746,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.5,8.870824813842773,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.55,9.339630126953123,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.6,9.808435440063477,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.65,10.315401077270508,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.7,10.82236671447754,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.75,11.44908332824707,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.8,12.075799942016602,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.85,13.08384323120117,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.9,14.091886520385742,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.95,15.09992980957031,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.975,15.603951454162598,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-01-29,4,0.99,15.906364440917969,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.01,1.8031000614166257,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.025,2.043079733848572,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.05,2.443045854568481,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.1,3.242978096008301,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.15,4.04291033744812,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.2,4.84284257888794,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.25,5.4747490882873535,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.3,6.106655597686768,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.35,6.675840854644775,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.4,7.245026111602783,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.45,7.822405576705933,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.5,8.399785041809082,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.55,9.013240814208984,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.6,9.626696586608888,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.65,10.325050354003906,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.7,11.023404121398926,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.75,11.887174129486084,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.8,12.750944137573242,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.85,14.148576736450194,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.9,15.546209335327148,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.95,16.9438419342041,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.975,17.642658233642578,Chronos-Bolt-small,emilia_romagna
2017-01-01,2017-02-26,8,0.99,18.061948013305663,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.01,5.9669794082641605,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.025,6.117366790771484,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.05,6.368012428283691,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.1,6.8693037033081055,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.15,7.370594978332519,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.2,7.871886253356934,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.25,8.20596170425415,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.3,8.540037155151367,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.35,8.810099124908447,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.4,9.080161094665527,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.45,9.310466766357422,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.5,9.540772438049316,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.55,9.765658855438232,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.6,9.990545272827148,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.65,10.227791786193848,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.7,10.465038299560549,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.75,10.780661582946776,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.8,11.096284866333008,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.85,11.642009735107422,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.9,12.187734603881836,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.95,12.73345947265625,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.975,13.006321907043455,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-05,1,0.99,13.17003936767578,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.01,4.80113000869751,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.025,4.990805387496948,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.05,5.306931018829346,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.1,5.939182281494141,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.15,6.571433544158936,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.2,7.2036848068237305,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.25,7.657016277313232,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.3,8.110347747802734,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.35,8.513092994689941,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.4,8.915838241577148,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.45,9.287656784057615,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.5,9.659475326538086,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.55,10.018382549285889,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.6,10.377289772033691,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.65,10.78025770187378,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.7,11.183225631713867,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.75,11.676759243011476,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.8,12.170292854309082,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.85,13.024406909942623,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.9,13.878520965576172,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.95,14.732635021209717,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.975,15.15969204902649,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-12,2,0.99,15.415926265716552,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.01,3.25343656539917,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.025,3.496814489364624,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.05,3.902444362640381,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.1,4.713704109191895,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.15,5.524963855743408,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.2,6.336223602294922,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.25,6.952101230621338,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.3,7.567978858947754,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.35,8.13666296005249,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.4,8.705347061157227,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.45,9.252720355987549,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.5,9.800093650817873,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.55,10.35483741760254,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.6,10.909581184387209,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.65,11.487863063812256,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.7,12.066144943237305,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.75,12.77251434326172,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.8,13.478883743286133,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.85,14.638669967651364,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.9,15.798456192016602,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.95,16.958242416381836,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.975,17.538135528564453,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-03-26,4,0.99,17.886071395874023,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.01,1.0023551940917967,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.025,1.234422206878662,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.05,1.6212005615234375,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.1,2.3947572708129883,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.15,3.168313980102539,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.2,3.94187068939209,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.25,4.595939874649048,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.3,5.250009059906006,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.35,5.86281681060791,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.4,6.475624561309815,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.45,7.086460828781128,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.5,7.697297096252441,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.55,8.334362506866455,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.6,8.971427917480469,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.65,9.677233219146729,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.7,10.383038520812988,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.75,11.26093053817749,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.8,12.138822555541992,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.85,13.566293716430662,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.9,14.993764877319336,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.95,16.421236038208008,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.975,17.134971618652344,Chronos-Bolt-small,emilia_romagna
2017-02-26,2017-04-23,8,0.99,17.563212966918947,Chronos-Bolt-small,emilia_romagna
2017-04-23,2017-04-30,1,0.01,6.719881629943847,Chronos-Bolt-small,emilia_romagna
2017-04-23,2017-04-30,1,0.025,6.867123603820801,Chronos-Bolt-small,emilia_romagna
