origin,target_date,horizon,quantile,value,model,region
2015-01-04,2015-01-11,1,0.25,5.217247009277344,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.3,5.455717086791992,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.35,5.696599006652832,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.4,5.929196357727051,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.45,6.157979965209961,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.5,6.420232772827148,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.55,6.640894889831543,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.6,6.853090286254883,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.65,7.081222534179688,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.7,7.362783432006836,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.75,7.6537628173828125,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.8,8.050148963928223,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.85,8.65866756439209,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.9,9.546031951904297,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.95,11.103544235229492,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.975,15.97726821899414,Chronos-V2,puglia
2015-01-04,2015-01-11,1,0.99,18.90150260925293,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.01,0.7166788578033447,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.025,1.0507632791996002,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.05,1.6075706481933594,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.1,2.1434519290924072,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.15,2.525757074356079,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.2,2.836547374725342,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.25,3.1067347526550293,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.3,3.357186794281006,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.35,3.591916561126709,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.4,3.8387320041656494,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.45,4.067930221557617,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.5,4.318638324737549,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.55,4.565460205078125,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.6,4.822810173034668,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.65,5.080965042114258,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.7,5.385622978210449,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.75,5.732722282409668,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.8,6.19897985458374,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.85,6.927054405212402,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.9,7.78611946105957,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.95,9.209261894226074,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.975,13.240420579910278,Chronos-V2,puglia
2015-01-04,2015-01-18,2,0.99,15.6591157913208,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.01,0.2097926139831543,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.025,0.3493941277265548,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.05,0.5820633172988892,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.1,0.7854524850845337,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.15,0.9341115951538086,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.2,1.0693349838256836,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.25,1.1975163221359253,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.3,1.3385815620422363,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.35,1.4817674160003662,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.4,1.6446133852005005,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.45,1.8125312328338623,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.5,1.9969489574432373,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.55,2.1807408332824707,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.6,2.3648197650909424,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.65,2.5680363178253174,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.7,2.8045778274536133,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.75,3.0933678150177,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.8,3.519970655441284,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.85,4.216444969177246,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.9,5.1905364990234375,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.95,7.083606719970703,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.975,10.60451865196228,Chronos-V2,puglia
2015-01-04,2015-02-01,4,0.99,12.717065811157228,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.01,0.0,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.025,0.0383188426494598,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.05,0.1524291038513183,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.1,0.2117910385131836,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.15,0.2505481243133545,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.2,0.2811014652252197,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.25,0.3108562231063843,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.3,0.3431743383407593,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.35,0.3761961460113525,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.4,0.4176570177078247,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.45,0.4615482091903686,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.5,0.5133477449417114,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.55,0.5753897428512573,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.6,0.6502300500869751,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.65,0.7303673028945923,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.7,0.8465455770492554,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.75,1.007024168968201,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.8,1.2542026042938232,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.85,1.7195000648498535,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.9,2.680093765258789,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.95,4.697463512420654,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.975,7.73279458284378,Chronos-V2,puglia
2015-01-04,2015-03-01,8,0.99,9.553993225097656,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.01,0.2223143577575683,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.025,0.3140703588724136,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.05,0.4669970273971557,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.1,0.5804629325866699,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.15,0.6636476516723633,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.2,0.7413378953933716,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.25,0.8086161613464355,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.3,0.8623257875442505,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.35,0.921139359474182,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.4,0.987284541130066,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.45,1.039311170578003,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.5,1.1002440452575684,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.55,1.1541941165924072,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.6,1.21759295463562,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.65,1.2823867797851562,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.7,1.3717784881591797,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.75,1.4757084846496582,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.8,1.6092400550842283,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.85,1.7846119403839111,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.9,2.0219976902008057,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.95,2.536167621612549,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.975,3.582598388195038,Chronos-V2,puglia
2015-03-01,2015-03-08,1,0.99,4.210456848144531,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.01,0.0830843448638916,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.025,0.1672707498073578,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.05,0.3075814247131347,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.1,0.3854341506958008,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.15,0.4454408884048462,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.2,0.498595118522644,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.25,0.5419517755508423,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.3,0.5753369331359863,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.35,0.6167078018188477,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.4,0.6592026948928833,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.45,0.6929566860198975,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.5,0.7478082180023193,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.55,0.7932703495025635,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.6,0.8643447160720825,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.65,0.93295156955719,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.7,1.0242964029312134,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.75,1.1341654062271118,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.8,1.2748959064483645,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.85,1.4630264043807983,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.9,1.7015217542648315,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.95,2.218456745147705,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.975,3.235487222671509,Chronos-V2,puglia
2015-03-01,2015-03-15,2,0.99,3.845705509185791,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.01,0.0,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.025,0.0092400610446929,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.05,0.1374804973602295,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.1,0.2118153572082519,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.15,0.2627866268157959,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.2,0.3070700168609619,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.25,0.3456354141235351,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.3,0.3811032772064209,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.35,0.4118838310241699,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.4,0.4484044313430786,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.45,0.4746516942977905,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.5,0.5201656818389893,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.55,0.5603466033935547,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.6,0.609386682510376,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.65,0.6625237464904785,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.7,0.7331867218017578,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.75,0.8267242908477783,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.8,0.9543211460113524,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.85,1.1400184631347656,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.9,1.4138834476470947,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.95,2.0427374839782715,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.975,3.1838400959968567,Chronos-V2,puglia
2015-03-01,2015-03-29,4,0.99,3.868501663208008,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.01,0.0,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.025,0.0221877098083496,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.05,0.176896333694458,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.1,0.2544853687286377,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.15,0.2995429039001465,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.2,0.3465948104858398,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.25,0.3895730972290039,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.3,0.4331796169281006,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.35,0.4837064743041992,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.4,0.5395451784133911,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.45,0.6034636497497559,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.5,0.6826514005661011,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.55,0.783011794090271,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.6,0.9134080410003662,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.65,1.055548071861267,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.7,1.2567235231399536,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.75,1.511732578277588,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.8,1.849261283874512,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.85,2.3396620750427246,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.9,3.0742979049682617,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.95,4.550234794616699,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.975,6.643004238605499,Chronos-V2,puglia
2015-03-01,2015-04-26,8,0.99,7.898665904998779,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.01,0.3664364814758301,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.025,0.4432693868875503,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.05,0.5713242292404175,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.1,0.6408202648162842,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.15,0.6800767183303833,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.2,0.7155939340591431,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.25,0.7475377321243286,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.3,0.7684484720230103,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.35,0.7928512096405029,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.4,0.819354772567749,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.45,0.8379330635070801,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.5,0.8540217876434326,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.55,0.8675552606582642,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.6,0.8875987529754639,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.65,0.9120407104492188,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.7,0.9517234563827516,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.75,0.9903756380081176,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.8,1.0466227531433103,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.85,1.1348772048950195,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.9,1.332841873168945,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.95,2.088839054107666,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.975,3.1786734759807587,Chronos-V2,puglia
2015-04-26,2015-05-03,1,0.99,3.8325741291046143,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.01,0.2825336456298828,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.025,0.3728532344102859,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.05,0.5233858823776245,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.1,0.6348021030426025,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.15,0.712793231010437,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.2,0.7769323587417603,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.25,0.8280777931213379,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.3,0.8651528358459473,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.35,0.9038131237030028,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.4,0.9456866979599,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.45,0.9817125797271729,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.5,1.0265403985977173,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.55,1.0751150846481323,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.6,1.1401481628417969,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.65,1.2096530199050903,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.7,1.3076231479644775,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.75,1.424135446548462,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.8,1.5748424530029297,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.85,1.7910758256912231,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.9,2.170616149902344,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.95,3.172700881958008,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.975,4.647243499755859,Chronos-V2,puglia
2015-04-26,2015-05-10,2,0.99,5.53196907043457,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.01,0.1933820247650146,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.025,0.3046798408031463,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.05,0.4901762008666992,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.1,0.6516987085342407,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.15,0.775662899017334,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.2,0.895667314529419,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.25,1.005076289176941,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.3,1.123705506324768,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.35,1.2385010719299316,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.4,1.3647675514221191,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.45,1.4904327392578125,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.5,1.6319363117218018,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.55,1.7780330181121826,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.6,1.9282734394073489,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.65,2.097912073135376,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.7,2.3161368370056152,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.75,2.5991411209106445,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.8,3.026005744934082,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.85,3.624525547027588,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.9,4.443912029266357,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.95,6.394807815551758,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.975,9.22883939743042,Chronos-V2,puglia
2015-04-26,2015-05-24,4,0.99,10.929258346557615,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.01,0.2837653160095215,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.025,0.4770728796720505,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.05,0.7992521524429321,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.1,1.1073328256607056,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.15,1.329538345336914,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.2,1.5281670093536377,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.25,1.7140986919403076,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.3,1.8896589279174805,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.35,2.070962429046631,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.4,2.2609188556671143,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.45,2.4629485607147217,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.5,2.6987876892089844,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.55,2.952240467071533,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.6,3.23430609703064,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.65,3.5407934188842773,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.7,3.95352554321289,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.75,4.470314979553223,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.8,5.1382904052734375,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.85,6.002240180969238,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.9,7.176681518554688,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.95,9.165985107421877,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.975,12.198913812637327,Chronos-V2,puglia
2015-04-26,2015-06-21,8,0.99,14.018671035766602,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.01,2.4277400970458984,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.025,2.822528183460236,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.05,3.480508327484131,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.1,3.982664108276367,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.15,4.305342197418213,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.2,4.547977924346924,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.25,4.743918418884277,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.3,4.912087440490723,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.35,5.059133529663086,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.4,5.1886138916015625,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.45,5.325727939605713,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.5,5.466573715209961,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.55,5.622021675109863,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.6,5.77891731262207,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.65,5.9347028732299805,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.7,6.115723609924316,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.75,6.307319641113281,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.8,6.552231788635254,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.85,6.865997314453125,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.9,7.328653335571289,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.95,8.340269088745117,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.975,10.667002558708193,Chronos-V2,puglia
2015-06-21,2015-06-28,1,0.99,12.063042640686035,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.01,2.159128189086914,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.025,2.635662764310837,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.05,3.429887056350708,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.1,4.12227725982666,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.15,4.599945068359375,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.2,4.985150337219238,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.25,5.306130409240723,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.3,5.600438117980957,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.35,5.849997520446777,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.4,6.071276664733887,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.45,6.298373222351074,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.5,6.534064292907715,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.55,6.770001411437988,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.6,7.014189720153809,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.65,7.263763427734375,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.7,7.55562686920166,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.75,7.902460098266602,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.8,8.299997329711914,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.85,8.813077926635742,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.9,9.520736694335938,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.95,11.071577072143556,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.975,14.339025020599363,Chronos-V2,puglia
2015-06-21,2015-07-05,2,0.99,16.29949378967285,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.01,1.3893611431121826,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.025,2.0143894255161285,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.05,3.056103229522705,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.1,4.052508354187012,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.15,4.773726940155029,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.2,5.369588851928711,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.25,5.840435028076172,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.3,6.252677917480469,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.35,6.628485679626465,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.4,6.998490333557129,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.45,7.347752571105957,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.5,7.736246109008789,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.55,8.125494956970215,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.6,8.59017276763916,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.65,8.959409713745117,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.7,9.45875644683838,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.75,10.01614475250244,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.8,10.666911125183104,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.85,11.486659049987791,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.9,12.544068336486816,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.95,14.867609977722168,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.975,19.5767434835434,Chronos-V2,puglia
2015-06-21,2015-07-19,4,0.99,22.402223587036133,Chronos-V2,puglia
2015-06-21,2015-08-16,8,0.01,0.4833579063415527,Chronos-V2,puglia
2015-06-21,2015-08-16,8,0.025,0.92430417239666,Chronos-V2,puglia
2015-06-21,2015-08-16,8,0.05,1.6592146158218384,Chronos-V2,puglia
2015-06-21,2015-08-16,8,0.1,2.370907783508301,Chronos-V2,puglia
2015-06-21,2015-08-16,8,0.15,2.909060478210449,Chronos-V2,puglia
2015-06-21,2015-08-16,8,0.2,3.380000591278076,Chronos-V2,puglia
