origin,target_date,horizon,quantile,value,model,region
2016-05-22,2016-07-17,8,0.85,10.144217014312744,TimesFM,veneto
2016-05-22,2016-07-17,8,0.9,10.9069185256958,TimesFM,veneto
2016-05-22,2016-07-17,8,0.95,10.9069185256958,TimesFM,veneto
2016-05-22,2016-07-17,8,0.975,10.9069185256958,TimesFM,veneto
2016-05-22,2016-07-17,8,0.99,10.9069185256958,TimesFM,veneto
2016-07-17,2016-07-24,1,0.01,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.025,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.05,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.1,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.15,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.2,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.25,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.3,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.35,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.4,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.45,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.5,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.55,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.6,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.65,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.7,0.0,TimesFM,veneto
2016-07-17,2016-07-24,1,0.75,0.0027509331703186,TimesFM,veneto
2016-07-17,2016-07-24,1,0.8,0.0055018663406372,TimesFM,veneto
2016-07-17,2016-07-24,1,0.85,0.3019257783889767,TimesFM,veneto
2016-07-17,2016-07-24,1,0.9,0.5983496904373169,TimesFM,veneto
2016-07-17,2016-07-24,1,0.95,0.5983496904373169,TimesFM,veneto
2016-07-17,2016-07-24,1,0.975,0.5983496904373169,TimesFM,veneto
2016-07-17,2016-07-24,1,0.99,0.5983496904373169,TimesFM,veneto
2016-07-17,2016-07-31,2,0.01,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.025,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.05,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.1,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.15,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.2,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.25,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.3,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.35,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.4,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.45,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.5,0.0,TimesFM,veneto
2016-07-17,2016-07-31,2,0.55,0.0535128116607666,TimesFM,veneto
2016-07-17,2016-07-31,2,0.6,0.1070256233215332,TimesFM,veneto
2016-07-17,2016-07-31,2,0.65,0.2591733336448671,TimesFM,veneto
2016-07-17,2016-07-31,2,0.7,0.4113210439682007,TimesFM,veneto
2016-07-17,2016-07-31,2,0.75,0.5945329070091248,TimesFM,veneto
2016-07-17,2016-07-31,2,0.8,0.7777447700500488,TimesFM,veneto
2016-07-17,2016-07-31,2,0.85,1.2830491065979,TimesFM,veneto
2016-07-17,2016-07-31,2,0.9,1.788353443145752,TimesFM,veneto
2016-07-17,2016-07-31,2,0.95,1.788353443145752,TimesFM,veneto
2016-07-17,2016-07-31,2,0.975,1.788353443145752,TimesFM,veneto
2016-07-17,2016-07-31,2,0.99,1.788353443145752,TimesFM,veneto
2016-07-17,2016-08-14,4,0.01,0.0,TimesFM,veneto
2016-07-17,2016-08-14,4,0.025,0.0,TimesFM,veneto
2016-07-17,2016-08-14,4,0.05,0.0,TimesFM,veneto
2016-07-17,2016-08-14,4,0.1,0.0,TimesFM,veneto
2016-07-17,2016-08-14,4,0.15,0.0,TimesFM,veneto
2016-07-17,2016-08-14,4,0.2,0.0,TimesFM,veneto
2016-07-17,2016-08-14,4,0.25,0.1041449308395385,TimesFM,veneto
2016-07-17,2016-08-14,4,0.3,0.2082898616790771,TimesFM,veneto
2016-07-17,2016-08-14,4,0.35,0.3796029686927794,TimesFM,veneto
2016-07-17,2016-08-14,4,0.4,0.5509160757064819,TimesFM,veneto
2016-07-17,2016-08-14,4,0.45,0.7512214779853821,TimesFM,veneto
2016-07-17,2016-08-14,4,0.5,0.9515268802642822,TimesFM,veneto
2016-07-17,2016-08-14,4,0.55,1.1565177440643313,TimesFM,veneto
2016-07-17,2016-08-14,4,0.6,1.36150860786438,TimesFM,veneto
2016-07-17,2016-08-14,4,0.65,1.656760692596436,TimesFM,veneto
2016-07-17,2016-08-14,4,0.7,1.9520127773284912,TimesFM,veneto
2016-07-17,2016-08-14,4,0.75,2.3432685136795044,TimesFM,veneto
2016-07-17,2016-08-14,4,0.8,2.7345242500305176,TimesFM,veneto
2016-07-17,2016-08-14,4,0.85,3.4356024265289298,TimesFM,veneto
2016-07-17,2016-08-14,4,0.9,4.136680603027344,TimesFM,veneto
2016-07-17,2016-08-14,4,0.95,4.136680603027344,TimesFM,veneto
2016-07-17,2016-08-14,4,0.975,4.136680603027344,TimesFM,veneto
2016-07-17,2016-08-14,4,0.99,4.136680603027344,TimesFM,veneto
2016-07-17,2016-09-11,8,0.01,0.0,TimesFM,veneto
2016-07-17,2016-09-11,8,0.025,0.0,TimesFM,veneto
2016-07-17,2016-09-11,8,0.05,0.0,TimesFM,veneto
2016-07-17,2016-09-11,8,0.1,0.0,TimesFM,veneto
2016-07-17,2016-09-11,8,0.15,0.0,TimesFM,veneto
2016-07-17,2016-09-11,8,0.2,0.0,TimesFM,veneto
2016-07-17,2016-09-11,8,0.25,0.1403350830078125,TimesFM,veneto
2016-07-17,2016-09-11,8,0.3,0.280670166015625,TimesFM,veneto
2016-07-17,2016-09-11,8,0.35,0.4661470651626586,TimesFM,veneto
2016-07-17,2016-09-11,8,0.4,0.6516239643096924,TimesFM,veneto
2016-07-17,2016-09-11,8,0.45,0.8474310636520386,TimesFM,veneto
2016-07-17,2016-09-11,8,0.5,1.0432381629943848,TimesFM,veneto
2016-07-17,2016-09-11,8,0.55,1.2428271770477295,TimesFM,veneto
2016-07-17,2016-09-11,8,0.6,1.4424161911010742,TimesFM,veneto
2016-07-17,2016-09-11,8,0.65,1.7925689220428471,TimesFM,veneto
2016-07-17,2016-09-11,8,0.7,2.142721652984619,TimesFM,veneto
2016-07-17,2016-09-11,8,0.75,2.56114149093628,TimesFM,veneto
2016-07-17,2016-09-11,8,0.8,2.9795613288879395,TimesFM,veneto
2016-07-17,2016-09-11,8,0.85,3.7433364391326895,TimesFM,veneto
2016-07-17,2016-09-11,8,0.9,4.507111549377441,TimesFM,veneto
2016-07-17,2016-09-11,8,0.95,4.507111549377441,TimesFM,veneto
2016-07-17,2016-09-11,8,0.975,4.507111549377441,TimesFM,veneto
2016-07-17,2016-09-11,8,0.99,4.507111549377441,TimesFM,veneto
2016-09-11,2016-09-18,1,0.01,1.181644320487976,TimesFM,veneto
2016-09-11,2016-09-18,1,0.025,1.181644320487976,TimesFM,veneto
2016-09-11,2016-09-18,1,0.05,1.181644320487976,TimesFM,veneto
2016-09-11,2016-09-18,1,0.1,1.181644320487976,TimesFM,veneto
2016-09-11,2016-09-18,1,0.15,1.330524742603302,TimesFM,veneto
2016-09-11,2016-09-18,1,0.2,1.479405164718628,TimesFM,veneto
2016-09-11,2016-09-18,1,0.25,1.5546897649765017,TimesFM,veneto
2016-09-11,2016-09-18,1,0.3,1.629974365234375,TimesFM,veneto
2016-09-11,2016-09-18,1,0.35,1.75234854221344,TimesFM,veneto
2016-09-11,2016-09-18,1,0.4,1.8747227191925049,TimesFM,veneto
2016-09-11,2016-09-18,1,0.45,1.918538212776184,TimesFM,veneto
2016-09-11,2016-09-18,1,0.5,1.9623537063598635,TimesFM,veneto
2016-09-11,2016-09-18,1,0.55,2.0192959308624268,TimesFM,veneto
2016-09-11,2016-09-18,1,0.6,2.0762381553649902,TimesFM,veneto
2016-09-11,2016-09-18,1,0.65,2.121662378311157,TimesFM,veneto
2016-09-11,2016-09-18,1,0.7,2.167086601257324,TimesFM,veneto
2016-09-11,2016-09-18,1,0.75,2.206787347793579,TimesFM,veneto
2016-09-11,2016-09-18,1,0.8,2.246488094329834,TimesFM,veneto
2016-09-11,2016-09-18,1,0.85,2.364730834960937,TimesFM,veneto
2016-09-11,2016-09-18,1,0.9,2.482973575592041,TimesFM,veneto
2016-09-11,2016-09-18,1,0.95,2.482973575592041,TimesFM,veneto
2016-09-11,2016-09-18,1,0.975,2.482973575592041,TimesFM,veneto
2016-09-11,2016-09-18,1,0.99,2.482973575592041,TimesFM,veneto
2016-09-11,2016-09-25,2,0.01,0.6258885860443115,TimesFM,veneto
2016-09-11,2016-09-25,2,0.025,0.6258885860443115,TimesFM,veneto
2016-09-11,2016-09-25,2,0.05,0.6258885860443115,TimesFM,veneto
2016-09-11,2016-09-25,2,0.1,0.6258885860443115,TimesFM,veneto
2016-09-11,2016-09-25,2,0.15,0.7640281915664673,TimesFM,veneto
2016-09-11,2016-09-25,2,0.2,0.902167797088623,TimesFM,veneto
2016-09-11,2016-09-25,2,0.25,0.9822086095809937,TimesFM,veneto
2016-09-11,2016-09-25,2,0.3,1.0622494220733645,TimesFM,veneto
2016-09-11,2016-09-25,2,0.35,1.2085072994232178,TimesFM,veneto
2016-09-11,2016-09-25,2,0.4,1.3547651767730713,TimesFM,veneto
2016-09-11,2016-09-25,2,0.45,1.412394881248474,TimesFM,veneto
2016-09-11,2016-09-25,2,0.5,1.470024585723877,TimesFM,veneto
2016-09-11,2016-09-25,2,0.55,1.5544864535331726,TimesFM,veneto
2016-09-11,2016-09-25,2,0.6,1.6389483213424685,TimesFM,veneto
2016-09-11,2016-09-25,2,0.65,1.731539785861969,TimesFM,veneto
2016-09-11,2016-09-25,2,0.7,1.8241312503814693,TimesFM,veneto
2016-09-11,2016-09-25,2,0.75,1.930530667304993,TimesFM,veneto
2016-09-11,2016-09-25,2,0.8,2.036930084228516,TimesFM,veneto
2016-09-11,2016-09-25,2,0.85,2.260462880134582,TimesFM,veneto
2016-09-11,2016-09-25,2,0.9,2.4839956760406494,TimesFM,veneto
2016-09-11,2016-09-25,2,0.95,2.4839956760406494,TimesFM,veneto
2016-09-11,2016-09-25,2,0.975,2.4839956760406494,TimesFM,veneto
2016-09-11,2016-09-25,2,0.99,2.4839956760406494,TimesFM,veneto
2016-09-11,2016-10-09,4,0.01,0.0,TimesFM,veneto
2016-09-11,2016-10-09,4,0.025,0.0,TimesFM,veneto
2016-09-11,2016-10-09,4,0.05,0.0,TimesFM,veneto
2016-09-11,2016-10-09,4,0.1,0.0,TimesFM,veneto
2016-09-11,2016-10-09,4,0.15,0.0,TimesFM,veneto
2016-09-11,2016-10-09,4,0.2,0.0,TimesFM,veneto
2016-09-11,2016-10-09,4,0.25,0.1059347987174987,TimesFM,veneto
2016-09-11,2016-10-09,4,0.3,0.2118695974349975,TimesFM,veneto
2016-09-11,2016-10-09,4,0.35,0.3624415397644042,TimesFM,veneto
2016-09-11,2016-10-09,4,0.4,0.513013482093811,TimesFM,veneto
2016-09-11,2016-10-09,4,0.45,0.619186282157898,TimesFM,veneto
2016-09-11,2016-10-09,4,0.5,0.7253590822219849,TimesFM,veneto
2016-09-11,2016-10-09,4,0.55,0.82776015996933,TimesFM,veneto
2016-09-11,2016-10-09,4,0.6,0.9301612377166748,TimesFM,veneto
2016-09-11,2016-10-09,4,0.65,1.1076873540878298,TimesFM,veneto
2016-09-11,2016-10-09,4,0.7,1.2852134704589844,TimesFM,veneto
2016-09-11,2016-10-09,4,0.75,1.5039341449737549,TimesFM,veneto
2016-09-11,2016-10-09,4,0.8,1.7226548194885254,TimesFM,veneto
2016-09-11,2016-10-09,4,0.85,2.189857721328735,TimesFM,veneto
2016-09-11,2016-10-09,4,0.9,2.6570606231689453,TimesFM,veneto
2016-09-11,2016-10-09,4,0.95,2.6570606231689453,TimesFM,veneto
2016-09-11,2016-10-09,4,0.975,2.6570606231689453,TimesFM,veneto
2016-09-11,2016-10-09,4,0.99,2.6570606231689453,TimesFM,veneto
2016-09-11,2016-11-06,8,0.01,0.0,TimesFM,veneto
2016-09-11,2016-11-06,8,0.025,0.0,TimesFM,veneto
2016-09-11,2016-11-06,8,0.05,0.0,TimesFM,veneto
2016-09-11,2016-11-06,8,0.1,0.0,TimesFM,veneto
2016-09-11,2016-11-06,8,0.15,0.0,TimesFM,veneto
2016-09-11,2016-11-06,8,0.2,0.0,TimesFM,veneto
2016-09-11,2016-11-06,8,0.25,0.0,TimesFM,veneto
2016-09-11,2016-11-06,8,0.3,0.0,TimesFM,veneto
2016-09-11,2016-11-06,8,0.35,0.0779841542243957,TimesFM,veneto
2016-09-11,2016-11-06,8,0.4,0.1559683084487915,TimesFM,veneto
2016-09-11,2016-11-06,8,0.45,0.3161828517913818,TimesFM,veneto
2016-09-11,2016-11-06,8,0.5,0.4763973951339721,TimesFM,veneto
2016-09-11,2016-11-06,8,0.55,0.674379885196686,TimesFM,veneto
2016-09-11,2016-11-06,8,0.6,0.8723623752593994,TimesFM,veneto
2016-09-11,2016-11-06,8,0.65,1.2213338017463689,TimesFM,veneto
2016-09-11,2016-11-06,8,0.7,1.5703052282333374,TimesFM,veneto
2016-09-11,2016-11-06,8,0.75,1.9921987652778623,TimesFM,veneto
2016-09-11,2016-11-06,8,0.8,2.414092302322388,TimesFM,veneto
2016-09-11,2016-11-06,8,0.85,3.1491128206253043,TimesFM,veneto
2016-09-11,2016-11-06,8,0.9,3.884133338928223,TimesFM,veneto
2016-09-11,2016-11-06,8,0.95,3.884133338928223,TimesFM,veneto
2016-09-11,2016-11-06,8,0.975,3.884133338928223,TimesFM,veneto
2016-09-11,2016-11-06,8,0.99,3.884133338928223,TimesFM,veneto
2016-11-06,2016-11-13,1,0.01,0.463830828666687,TimesFM,veneto
2016-11-06,2016-11-13,1,0.025,0.463830828666687,TimesFM,veneto
2016-11-06,2016-11-13,1,0.05,0.463830828666687,TimesFM,veneto
2016-11-06,2016-11-13,1,0.1,0.463830828666687,TimesFM,veneto
2016-11-06,2016-11-13,1,0.15,0.5546507835388184,TimesFM,veneto
2016-11-06,2016-11-13,1,0.2,0.6454707384109497,TimesFM,veneto
2016-11-06,2016-11-13,1,0.25,0.6853947043418884,TimesFM,veneto
2016-11-06,2016-11-13,1,0.3,0.7253186702728271,TimesFM,veneto
2016-11-06,2016-11-13,1,0.35,0.7852277755737305,TimesFM,veneto
2016-11-06,2016-11-13,1,0.4,0.8451368808746338,TimesFM,veneto
2016-11-06,2016-11-13,1,0.45,0.9036961495876312,TimesFM,veneto
2016-11-06,2016-11-13,1,0.5,0.9622554183006288,TimesFM,veneto
2016-11-06,2016-11-13,1,0.55,1.008495181798935,TimesFM,veneto
2016-11-06,2016-11-13,1,0.6,1.0547349452972412,TimesFM,veneto
2016-11-06,2016-11-13,1,0.65,1.1030396819114685,TimesFM,veneto
2016-11-06,2016-11-13,1,0.7,1.1513444185256958,TimesFM,veneto
2016-11-06,2016-11-13,1,0.75,1.1798935532569883,TimesFM,veneto
2016-11-06,2016-11-13,1,0.8,1.2084426879882812,TimesFM,veneto
2016-11-06,2016-11-13,1,0.85,1.3840104937553404,TimesFM,veneto
2016-11-06,2016-11-13,1,0.9,1.5595782995224,TimesFM,veneto
2016-11-06,2016-11-13,1,0.95,1.5595782995224,TimesFM,veneto
2016-11-06,2016-11-13,1,0.975,1.5595782995224,TimesFM,veneto
2016-11-06,2016-11-13,1,0.99,1.5595782995224,TimesFM,veneto
2016-11-06,2016-11-20,2,0.01,0.1409622430801391,TimesFM,veneto
2016-11-06,2016-11-20,2,0.025,0.1409622430801391,TimesFM,veneto
2016-11-06,2016-11-20,2,0.05,0.1409622430801391,TimesFM,veneto
2016-11-06,2016-11-20,2,0.1,0.1409622430801391,TimesFM,veneto
2016-11-06,2016-11-20,2,0.15,0.2552773356437683,TimesFM,veneto
2016-11-06,2016-11-20,2,0.2,0.3695924282073974,TimesFM,veneto
2016-11-06,2016-11-20,2,0.25,0.4832251667976379,TimesFM,veneto
2016-11-06,2016-11-20,2,0.3,0.5968579053878784,TimesFM,veneto
2016-11-06,2016-11-20,2,0.35,0.6953443884849548,TimesFM,veneto
2016-11-06,2016-11-20,2,0.4,0.7938308715820312,TimesFM,veneto
2016-11-06,2016-11-20,2,0.45,0.900521457195282,TimesFM,veneto
2016-11-06,2016-11-20,2,0.5,1.0072120428085327,TimesFM,veneto
2016-11-06,2016-11-20,2,0.55,1.097191035747528,TimesFM,veneto
2016-11-06,2016-11-20,2,0.6,1.1871700286865234,TimesFM,veneto
2016-11-06,2016-11-20,2,0.65,1.3029635548591616,TimesFM,veneto
2016-11-06,2016-11-20,2,0.7,1.418757081031799,TimesFM,veneto
2016-11-06,2016-11-20,2,0.75,1.5243159532546997,TimesFM,veneto
2016-11-06,2016-11-20,2,0.8,1.6298748254776,TimesFM,veneto
2016-11-06,2016-11-20,2,0.85,1.972104489803313,TimesFM,veneto
2016-11-06,2016-11-20,2,0.9,2.3143341541290283,TimesFM,veneto
2016-11-06,2016-11-20,2,0.95,2.3143341541290283,TimesFM,veneto
2016-11-06,2016-11-20,2,0.975,2.3143341541290283,TimesFM,veneto
2016-11-06,2016-11-20,2,0.99,2.3143341541290283,TimesFM,veneto
2016-11-06,2016-12-04,4,0.01,0.1010118722915649,TimesFM,veneto
2016-11-06,2016-12-04,4,0.025,0.1010118722915649,TimesFM,veneto
2016-11-06,2016-12-04,4,0.05,0.1010118722915649,TimesFM,veneto
2016-11-06,2016-12-04,4,0.1,0.1010118722915649,TimesFM,veneto
2016-11-06,2016-12-04,4,0.15,0.3348842859268188,TimesFM,veneto
2016-11-06,2016-12-04,4,0.2,0.5687566995620728,TimesFM,veneto
2016-11-06,2016-12-04,4,0.25,0.7776208519935608,TimesFM,veneto
2016-11-06,2016-12-04,4,0.3,0.9864850044250488,TimesFM,veneto
2016-11-06,2016-12-04,4,0.35,1.1940374374389646,TimesFM,veneto
2016-11-06,2016-12-04,4,0.4,1.4015898704528809,TimesFM,veneto
2016-11-06,2016-12-04,4,0.45,1.618168830871582,TimesFM,veneto
2016-11-06,2016-12-04,4,0.5,1.8347477912902832,TimesFM,veneto
2016-11-06,2016-12-04,4,0.55,2.036504030227661,TimesFM,veneto
2016-11-06,2016-12-04,4,0.6,2.238260269165039,TimesFM,veneto
2016-11-06,2016-12-04,4,0.65,2.4894099235534672,TimesFM,veneto
2016-11-06,2016-12-04,4,0.7,2.7405595779418945,TimesFM,veneto
2016-11-06,2016-12-04,4,0.75,3.041930675506592,TimesFM,veneto
2016-11-06,2016-12-04,4,0.8,3.343301773071289,TimesFM,veneto
2016-11-06,2016-12-04,4,0.85,3.920596599578857,TimesFM,veneto
2016-11-06,2016-12-04,4,0.9,4.497891426086426,TimesFM,veneto
2016-11-06,2016-12-04,4,0.95,4.497891426086426,TimesFM,veneto
2016-11-06,2016-12-04,4,0.975,4.497891426086426,TimesFM,veneto
2016-11-06,2016-12-04,4,0.99,4.497891426086426,TimesFM,veneto
2016-11-06,2017-01-01,8,0.01,1.273075819015503,TimesFM,veneto
2016-11-06,2017-01-01,8,0.025,1.273075819015503,TimesFM,veneto
2016-11-06,2017-01-01,8,0.05,1.273075819015503,TimesFM,veneto
2016-11-06,2017-01-01,8,0.1,1.273075819015503,TimesFM,veneto
2016-11-06,2017-01-01,8,0.15,1.6606682538986206,TimesFM,veneto
2016-11-06,2017-01-01,8,0.2,2.0482606887817383,TimesFM,veneto
2016-11-06,2017-01-01,8,0.25,2.414145588874817,TimesFM,veneto
2016-11-06,2017-01-01,8,0.3,2.7800304889678955,TimesFM,veneto
2016-11-06,2017-01-01,8,0.35,3.158495545387268,TimesFM,veneto
2016-11-06,2017-01-01,8,0.4,3.5369606018066406,TimesFM,veneto
2016-11-06,2017-01-01,8,0.45,3.9050333499908447,TimesFM,veneto
2016-11-06,2017-01-01,8,0.5,4.273106098175049,TimesFM,veneto
2016-11-06,2017-01-01,8,0.55,4.669695615768433,TimesFM,veneto
2016-11-06,2017-01-01,8,0.6,5.066285133361816,TimesFM,veneto
2016-11-06,2017-01-01,8,0.65,5.563171386718751,TimesFM,veneto
2016-11-06,2017-01-01,8,0.7,6.060057640075684,TimesFM,veneto
2016-11-06,2017-01-01,8,0.75,6.630124568939209,TimesFM,veneto
2016-11-06,2017-01-01,8,0.8,7.200191497802734,TimesFM,veneto
2016-11-06,2017-01-01,8,0.85,8.132936477661131,TimesFM,veneto
2016-11-06,2017-01-01,8,0.9,9.065681457519531,TimesFM,veneto
2016-11-06,2017-01-01,8,0.95,9.065681457519531,TimesFM,veneto
2016-11-06,2017-01-01,8,0.975,9.065681457519531,TimesFM,veneto
2016-11-06,2017-01-01,8,0.99,9.065681457519531,TimesFM,veneto
2017-01-01,2017-01-08,1,0.01,1.7241339683532717,TimesFM,veneto
2017-01-01,2017-01-08,1,0.025,1.7241339683532717,TimesFM,veneto
2017-01-01,2017-01-08,1,0.05,1.7241339683532717,TimesFM,veneto
2017-01-01,2017-01-08,1,0.1,1.7241339683532717,TimesFM,veneto
2017-01-01,2017-01-08,1,0.15,1.7421618700027466,TimesFM,veneto
2017-01-01,2017-01-08,1,0.2,1.7601897716522217,TimesFM,veneto
2017-01-01,2017-01-08,1,0.25,1.7965829372406006,TimesFM,veneto
2017-01-01,2017-01-08,1,0.3,1.8329761028289795,TimesFM,veneto
2017-01-01,2017-01-08,1,0.35,1.863064765930176,TimesFM,veneto
2017-01-01,2017-01-08,1,0.4,1.893153429031372,TimesFM,veneto
2017-01-01,2017-01-08,1,0.45,1.911312460899353,TimesFM,veneto
2017-01-01,2017-01-08,1,0.5,1.929471492767334,TimesFM,veneto
2017-01-01,2017-01-08,1,0.55,1.981339454650879,TimesFM,veneto
2017-01-01,2017-01-08,1,0.6,2.033207416534424,TimesFM,veneto
2017-01-01,2017-01-08,1,0.65,2.112230658531189,TimesFM,veneto
2017-01-01,2017-01-08,1,0.7,2.191253900527954,TimesFM,veneto
2017-01-01,2017-01-08,1,0.75,2.3292899131774902,TimesFM,veneto
2017-01-01,2017-01-08,1,0.8,2.4673259258270264,TimesFM,veneto
2017-01-01,2017-01-08,1,0.85,3.021161437034606,TimesFM,veneto
2017-01-01,2017-01-08,1,0.9,3.5749969482421875,TimesFM,veneto
2017-01-01,2017-01-08,1,0.95,3.5749969482421875,TimesFM,veneto
2017-01-01,2017-01-08,1,0.975,3.5749969482421875,TimesFM,veneto
2017-01-01,2017-01-08,1,0.99,3.5749969482421875,TimesFM,veneto
2017-01-01,2017-01-15,2,0.01,1.613383650779724,TimesFM,veneto
2017-01-01,2017-01-15,2,0.025,1.613383650779724,TimesFM,veneto
2017-01-01,2017-01-15,2,0.05,1.613383650779724,TimesFM,veneto
2017-01-01,2017-01-15,2,0.1,1.613383650779724,TimesFM,veneto
2017-01-01,2017-01-15,2,0.15,1.7144903540611267,TimesFM,veneto
2017-01-01,2017-01-15,2,0.2,1.8155970573425293,TimesFM,veneto
2017-01-01,2017-01-15,2,0.25,1.9354655742645264,TimesFM,veneto
2017-01-01,2017-01-15,2,0.3,2.0553340911865234,TimesFM,veneto
2017-01-01,2017-01-15,2,0.35,2.173162937164306,TimesFM,veneto
2017-01-01,2017-01-15,2,0.4,2.29099178314209,TimesFM,veneto
2017-01-01,2017-01-15,2,0.45,2.4108084440231323,TimesFM,veneto
2017-01-01,2017-01-15,2,0.5,2.530625104904175,TimesFM,veneto
2017-01-01,2017-01-15,2,0.55,2.658568501472473,TimesFM,veneto
2017-01-01,2017-01-15,2,0.6,2.7865118980407715,TimesFM,veneto
2017-01-01,2017-01-15,2,0.65,3.002262353897095,TimesFM,veneto
2017-01-01,2017-01-15,2,0.7,3.218012809753418,TimesFM,veneto
2017-01-01,2017-01-15,2,0.75,3.510113477706909,TimesFM,veneto
2017-01-01,2017-01-15,2,0.8,3.8022141456604,TimesFM,veneto
2017-01-01,2017-01-15,2,0.85,4.588838815689086,TimesFM,veneto
2017-01-01,2017-01-15,2,0.9,5.375463485717773,TimesFM,veneto
2017-01-01,2017-01-15,2,0.95,5.375463485717773,TimesFM,veneto
2017-01-01,2017-01-15,2,0.975,5.375463485717773,TimesFM,veneto
2017-01-01,2017-01-15,2,0.99,5.375463485717773,TimesFM,veneto
2017-01-01,2017-01-29,4,0.01,1.578376293182373,TimesFM,veneto
2017-01-01,2017-01-29,4,0.025,1.578376293182373,TimesFM,veneto
2017-01-01,2017-01-29,4,0.05,1.578376293182373,TimesFM,veneto
2017-01-01,2017-01-29,4,0.1,1.578376293182373,TimesFM,veneto
2017-01-01,2017-01-29,4,0.15,1.818622350692749,TimesFM,veneto
2017-01-01,2017-01-29,4,0.2,2.058868408203125,TimesFM,veneto
2017-01-01,2017-01-29,4,0.25,2.278628349304199,TimesFM,veneto
2017-01-01,2017-01-29,4,0.3,2.498388290405273,TimesFM,veneto
2017-01-01,2017-01-29,4,0.35,2.758511066436768,TimesFM,veneto
2017-01-01,2017-01-29,4,0.4,3.0186338424682617,TimesFM,veneto
2017-01-01,2017-01-29,4,0.45,3.276740312576294,TimesFM,veneto
2017-01-01,2017-01-29,4,0.5,3.534846782684326,TimesFM,veneto
2017-01-01,2017-01-29,4,0.55,3.79115915298462,TimesFM,veneto
2017-01-01,2017-01-29,4,0.6,4.047471523284912,TimesFM,veneto
2017-01-01,2017-01-29,4,0.65,4.444749116897583,TimesFM,veneto
2017-01-01,2017-01-29,4,0.7,4.842026710510254,TimesFM,veneto
2017-01-01,2017-01-29,4,0.75,5.4032509326934814,TimesFM,veneto
2017-01-01,2017-01-29,4,0.8,5.964475154876709,TimesFM,veneto
2017-01-01,2017-01-29,4,0.85,6.912904500961303,TimesFM,veneto
2017-01-01,2017-01-29,4,0.9,7.861333847045898,TimesFM,veneto
2017-01-01,2017-01-29,4,0.95,7.861333847045898,TimesFM,veneto
2017-01-01,2017-01-29,4,0.975,7.861333847045898,TimesFM,veneto
2017-01-01,2017-01-29,4,0.99,7.861333847045898,TimesFM,veneto
2017-01-01,2017-02-26,8,0.01,0.9846743941307068,TimesFM,veneto
2017-01-01,2017-02-26,8,0.025,0.9846743941307068,TimesFM,veneto
2017-01-01,2017-02-26,8,0.05,0.9846743941307068,TimesFM,veneto
2017-01-01,2017-02-26,8,0.1,0.9846743941307068,TimesFM,veneto
2017-01-01,2017-02-26,8,0.15,1.183714538812637,TimesFM,veneto
2017-01-01,2017-02-26,8,0.2,1.382754683494568,TimesFM,veneto
2017-01-01,2017-02-26,8,0.25,1.5395061373710632,TimesFM,veneto
2017-01-01,2017-02-26,8,0.3,1.6962575912475586,TimesFM,veneto
2017-01-01,2017-02-26,8,0.35,1.9479960203170767,TimesFM,veneto
2017-01-01,2017-02-26,8,0.4,2.1997344493865967,TimesFM,veneto
2017-01-01,2017-02-26,8,0.45,2.424365878105164,TimesFM,veneto
2017-01-01,2017-02-26,8,0.5,2.6489973068237305,TimesFM,veneto
2017-01-01,2017-02-26,8,0.55,2.8800706863403325,TimesFM,veneto
2017-01-01,2017-02-26,8,0.6,3.1111440658569336,TimesFM,veneto
2017-01-01,2017-02-26,8,0.65,3.5371173620224003,TimesFM,veneto
2017-01-01,2017-02-26,8,0.7,3.963090658187866,TimesFM,veneto
2017-01-01,2017-02-26,8,0.75,4.446453928947449,TimesFM,veneto
2017-01-01,2017-02-26,8,0.8,4.929817199707031,TimesFM,veneto
2017-01-01,2017-02-26,8,0.85,5.799596786499023,TimesFM,veneto
