origin,target_date,horizon,quantile,value,model,region
2015-03-01,2015-03-29,4,0.85,5.534278862125772,SARIMA,abruzzo
2015-03-01,2015-03-29,4,0.9,6.413599609995216,SARIMA,abruzzo
2015-03-01,2015-03-29,4,0.95,7.716885418847598,SARIMA,abruzzo
2015-03-01,2015-03-29,4,0.975,8.847291493829012,SARIMA,abruzzo
2015-03-01,2015-03-29,4,0.99,10.161632849144764,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.01,-5.3072902783954605,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.025,-3.8068310495140176,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.05,-2.516353335539905,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.1,-1.0285151785392197,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.15,-0.0246778375383538,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.2,0.7731402587978402,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.25,1.457597146383983,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.3,2.0722605854657554,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.35,2.641837864939325,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.4,3.182311004076144,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.45,3.705225021035696,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.5,4.219848433815321,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.55,4.734471846594946,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.6,5.257385863554499,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.65,5.797859002691318,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.7,6.367436282164887,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.75,6.98209972124666,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.8,7.666556608832803,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.85,8.464374705168996,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.9,9.468212046169862,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.95,10.956050203170548,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.975,12.24652791714466,SARIMA,abruzzo
2015-03-01,2015-04-26,8,0.99,13.746987146026104,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.01,-1.195907089510264,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.025,-0.4873311764504096,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.05,0.1220831994032192,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.1,0.8246989454958134,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.15,1.2987504537087484,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.2,1.6755115646977643,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.25,1.9987390504809048,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.3,2.289007322479578,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.35,2.5579841351064685,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.4,2.813216826989533,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.45,3.060157410170276,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.5,3.303182843699809,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.55,3.5462082772293426,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.6,3.793148860410086,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.65,4.04838155229315,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.7,4.31735836492004,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.75,4.607626636918714,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.8,4.930854122701854,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.85,5.3076152336908695,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.9,5.7816667419038055,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.95,6.484282487996399,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.975,7.093696863850028,SARIMA,abruzzo
2015-04-26,2015-05-03,1,0.99,7.802272776909882,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.01,-2.761787392850329,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.025,-1.839744497675369,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.05,-1.046736740684545,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.1,-0.1324495841748865,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.15,0.4844156197341664,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.2,0.9746805287761728,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.25,1.395284166718964,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.3,1.7729992328935051,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.35,2.123008532501861,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.4,2.4551331303461565,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.45,2.776467522407169,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.5,3.092707279083448,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.55,3.4089470357597267,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.6,3.730281427820739,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.65,4.062406025665035,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.7,4.412415325273391,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.75,4.790130391447931,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.8,5.210734029390723,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.85,5.700998938432729,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.9,6.317864142341782,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.95,7.23215129885144,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.975,8.025159055842265,SARIMA,abruzzo
2015-04-26,2015-05-10,2,0.99,8.947201951017224,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.01,-4.633588459926084,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.025,-3.3485371211991537,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.05,-2.2433220763518835,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.1,-0.969079911912631,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.15,-0.1093547730437136,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.2,0.5739275134877833,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.25,1.1601228747233798,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.3,1.6865444262422202,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.35,2.174352446218608,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.4,2.637234554325921,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.45,3.085078350810741,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.5,3.525821753099437,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.55,3.966565155388133,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.6,4.414408951872953,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.65,4.877291059980267,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.7,5.365099079956654,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.75,5.891520631475494,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.8,6.477715992711091,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.85,7.160998279242588,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.9,8.020723418111505,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.95,9.294965582550756,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.975,10.400180627398028,SARIMA,abruzzo
2015-04-26,2015-05-24,4,0.99,11.68523196612496,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.01,-5.017612403111513,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.025,-3.577779842077764,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.05,-2.339444407096652,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.1,-0.911722958380568,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.15,0.0515539249453897,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.2,0.8171358553142412,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.25,1.4739369828630484,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.3,2.063764694694097,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.35,2.610327971606611,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.4,3.128963072857205,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.45,3.630748535432282,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.5,4.124578379074747,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.55,4.618408222717212,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.6,5.120193685292289,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.65,5.638828786542883,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.7,6.185392063455398,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.75,6.775219775286447,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.8,7.432020902835253,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.85,8.197602833204105,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.9,9.160879716530062,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.95,10.588601165246146,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.975,11.826936600227258,SARIMA,abruzzo
2015-04-26,2015-06-21,8,0.99,13.266769161261006,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.01,0.9158916590351892,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.025,1.610987437319372,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.05,2.208808153595632,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.1,2.8980571526985663,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.15,3.3630901801763526,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.2,3.732683688568729,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.25,4.049762009539389,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.3,4.334508141488527,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.35,4.598367868396142,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.4,4.848744946332517,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.45,5.090987666826276,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.5,5.329389720506857,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.55,5.567791774187437,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.6,5.810034494681196,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.65,6.060411572617571,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.7,6.324271299525186,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.75,6.609017431474324,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.8,6.926095752444985,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.85,7.295689260837361,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.9,7.760722288315147,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.95,8.449971287418082,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.975,9.047792003694342,SARIMA,abruzzo
2015-06-21,2015-06-28,1,0.99,9.742887781978524,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.01,-0.5712200611896527,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.025,0.3327761574253989,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.05,1.1102627769780398,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.1,2.006655056055475,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.15,2.6114466711171285,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.2,3.0921158744837767,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.25,3.504487251374945,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.3,3.874809492696405,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.35,4.217968238327233,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.4,4.543592330363989,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.45,4.858637407826467,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.5,5.168687564611042,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.55,5.478737721395617,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.6,5.793782798858095,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.65,6.11940689089485,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.7,6.462565636525678,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.75,6.8328878778471385,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.8,7.245259254738307,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.85,7.725928458104954,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.9,8.330720073166608,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.95,9.227112352244044,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.975,10.004598971796684,SARIMA,abruzzo
2015-06-21,2015-07-05,2,0.99,10.908595190411736,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.01,-3.5699156797148284,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.025,-2.310305566458261,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.05,-1.226971379053663,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.1,0.0220435580893951,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.15,0.8647480064680999,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.2,1.5345027877648445,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.25,2.1090927540209297,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.3,2.625092302168357,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.35,3.1032427828321403,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.4,3.55696083054462,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.45,3.995938292542631,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.5,4.427955932728071,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.55,4.859973572913511,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.6,5.298951034911521,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.65,5.752669082624001,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.7,6.230819563287784,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.75,6.746819111435212,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.8,7.321409077691297,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.85,7.991163858988042,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.9,8.833868307366746,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.95,10.082883244509803,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.975,11.166217431914404,SARIMA,abruzzo
2015-06-21,2015-07-19,4,0.99,12.42582754517097,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.01,-5.167720608897427,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.025,-3.757112565163181,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.05,-2.543911827313943,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.1,-1.145169074667158,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.15,-0.2014439800024865,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.2,0.5485988085426876,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.25,1.192068736038204,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.3,1.7699246182033384,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.35,2.3053942107711007,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.4,2.813502490432284,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.45,3.305103131293692,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.5,3.788909629722892,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.55,4.2727161281520925,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.6,4.7643167690135,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.65,5.272425048674683,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.7,5.807894641242445,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.75,6.38575052340758,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.8,7.029220450903097,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.85,7.77926323944827,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.9,8.72298833411294,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.95,10.121731086759729,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.975,11.334931824608963,SARIMA,abruzzo
2015-06-21,2015-08-16,8,0.99,12.745539868343212,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.01,5.512817675374927,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.025,6.299839735605535,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.05,6.976722125732671,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.1,7.757124171368603,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.15,8.283657726592143,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.2,8.702129904830441,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.25,9.061141772289613,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.3,9.383545524996173,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.35,9.682300649642915,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.4,9.96579004760534,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.45,10.24006932093006,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.5,10.51,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.55,10.77993067906994,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.6,11.05420995239466,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.65,11.337699350357084,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.7,11.636454475003829,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.75,11.958858227710389,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.8,12.31787009516956,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.85,12.736342273407857,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.9,13.262875828631396,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.95,14.043277874267329,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.975,14.720160264394464,SARIMA,abruzzo
2015-08-16,2015-08-23,1,0.99,15.507182324625074,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.01,3.4429169828641104,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.025,4.555934254329052,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.05,5.513190510578364,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.1,6.616845667620407,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.15,7.361476562462059,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.2,7.95328559240247,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.25,8.461005044416124,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.3,8.916952804053722,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.35,9.339456353157612,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.4,9.740370904545056,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.45,10.12826037275871,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.5,10.51,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.55,10.89173962724129,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.6,11.279629095454943,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.65,11.680543646842388,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.7,12.103047195946278,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.75,12.558994955583875,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.8,13.06671440759753,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.85,13.65852343753794,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.9,14.403154332379591,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.95,15.506809489421634,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.975,16.464065745670947,SARIMA,abruzzo
2015-08-16,2015-08-30,2,0.99,17.57708301713589,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.01,0.5156353507498537,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.025,2.0896794712110704,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.05,3.443444251465343,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.1,5.004248342737206,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.15,6.057315453184286,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.2,6.8942598096608805,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.25,7.612283544579225,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.3,8.257091049992344,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.35,8.854601299285832,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.4,9.42158009521068,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.45,9.970138641860116,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.5,10.51,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.55,11.049861358139882,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.6,11.59841990478932,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.65,12.165398700714167,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.7,12.762908950007656,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.75,13.407716455420776,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.8,14.12574019033912,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.85,14.962684546815714,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.9,16.015751657262793,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.95,17.576555748534656,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.975,18.93032052878893,SARIMA,abruzzo
2015-08-16,2015-09-13,4,0.99,20.504364649250142,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.01,-3.624166034271779,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.025,-1.3981314913418963,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.05,0.5163810211567288,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.1,2.7236913352408125,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.15,4.212953124924119,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.2,5.396571184804941,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.25,6.412010088832248,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.3,7.323905608107443,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.35,8.168912706315224,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.4,8.97074180909011,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.45,9.74652074551742,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.5,10.51,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.55,11.27347925448258,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.6,12.049258190909889,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.65,12.851087293684776,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.7,13.696094391892556,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.75,14.607989911167753,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.8,15.62342881519506,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.85,16.80704687507588,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.9,18.296308664759188,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.95,20.50361897884327,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.975,22.418131491341896,SARIMA,abruzzo
2015-08-16,2015-10-11,8,0.99,24.644166034271777,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.01,-2.160034014690222,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.025,-1.4326996633659292,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.05,-0.8071519957418456,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.1,-0.0859355974766646,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.15,0.4006656824503207,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.2,0.7874009541618043,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.25,1.119185381728711,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.3,1.41713805191261,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.35,1.6932356046623738,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.4,1.955225182583349,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.45,2.2087031312025776,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.5,2.4581622827114105,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.55,2.707621434220244,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.6,2.961099382839471,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.65,3.223088960760447,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.7,3.499186513510211,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.75,3.79713918369411,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.8,4.128923611261016,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.85,4.515658882972501,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.9,5.002260162899486,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.95,5.7234765611646665,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.975,6.34902422878875,SARIMA,abruzzo
2015-10-11,2015-10-18,1,0.99,7.076358580113043,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.01,-3.4207135494930987,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.025,-2.449645500581781,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.05,-1.6144734067644992,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.1,-0.651573470262043,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.15,-0.0019094544815394,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.2,0.5144229104924007,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.25,0.9573901045345028,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.3,1.3551883352609837,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.35,1.7238076798165414,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.4,2.073591390435469,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.45,2.412011178473185,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.5,2.745065448627886,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.55,3.078119718782587,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.6,3.416539506820303,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.65,3.76632321743923,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.7,4.134942561994788,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.75,4.532740792721269,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.8,4.975707986763371,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.85,5.492040351737311,SARIMA,abruzzo
2015-10-11,2015-10-25,2,0.9,6.141704367517814,SARIMA,abruzzo
