origin,target_date,horizon,quantile,value,model,region
2017-04-23,2017-04-30,1,0.025,7.913327217102051,TimesFM,lazio
2017-04-23,2017-04-30,1,0.05,7.913327217102051,TimesFM,lazio
2017-04-23,2017-04-30,1,0.1,7.913327217102051,TimesFM,lazio
2017-04-23,2017-04-30,1,0.15,8.242032527923584,TimesFM,lazio
2017-04-23,2017-04-30,1,0.2,8.570737838745117,TimesFM,lazio
2017-04-23,2017-04-30,1,0.25,8.776004791259766,TimesFM,lazio
2017-04-23,2017-04-30,1,0.3,8.981271743774414,TimesFM,lazio
2017-04-23,2017-04-30,1,0.35,9.133886337280272,TimesFM,lazio
2017-04-23,2017-04-30,1,0.4,9.286500930786133,TimesFM,lazio
2017-04-23,2017-04-30,1,0.45,9.42090129852295,TimesFM,lazio
2017-04-23,2017-04-30,1,0.5,9.555301666259766,TimesFM,lazio
2017-04-23,2017-04-30,1,0.55,9.662808895111084,TimesFM,lazio
2017-04-23,2017-04-30,1,0.6,9.770316123962402,TimesFM,lazio
2017-04-23,2017-04-30,1,0.65,9.872941493988035,TimesFM,lazio
2017-04-23,2017-04-30,1,0.7,9.975566864013672,TimesFM,lazio
2017-04-23,2017-04-30,1,0.75,10.085378646850586,TimesFM,lazio
2017-04-23,2017-04-30,1,0.8,10.1951904296875,TimesFM,lazio
2017-04-23,2017-04-30,1,0.85,10.441272735595703,TimesFM,lazio
2017-04-23,2017-04-30,1,0.9,10.687355041503906,TimesFM,lazio
2017-04-23,2017-04-30,1,0.95,10.687355041503906,TimesFM,lazio
2017-04-23,2017-04-30,1,0.975,10.687355041503906,TimesFM,lazio
2017-04-23,2017-04-30,1,0.99,10.687355041503906,TimesFM,lazio
2017-04-23,2017-05-07,2,0.01,5.5751237869262695,TimesFM,lazio
2017-04-23,2017-05-07,2,0.025,5.5751237869262695,TimesFM,lazio
2017-04-23,2017-05-07,2,0.05,5.5751237869262695,TimesFM,lazio
2017-04-23,2017-05-07,2,0.1,5.5751237869262695,TimesFM,lazio
2017-04-23,2017-05-07,2,0.15,6.011189937591553,TimesFM,lazio
2017-04-23,2017-05-07,2,0.2,6.447256088256836,TimesFM,lazio
2017-04-23,2017-05-07,2,0.25,6.7797157764434814,TimesFM,lazio
2017-04-23,2017-05-07,2,0.3,7.112175464630127,TimesFM,lazio
2017-04-23,2017-05-07,2,0.35,7.385022163391113,TimesFM,lazio
2017-04-23,2017-05-07,2,0.4,7.6578688621521,TimesFM,lazio
2017-04-23,2017-05-07,2,0.45,7.879224538803101,TimesFM,lazio
2017-04-23,2017-05-07,2,0.5,8.100580215454102,TimesFM,lazio
2017-04-23,2017-05-07,2,0.55,8.337165832519531,TimesFM,lazio
2017-04-23,2017-05-07,2,0.6,8.573751449584961,TimesFM,lazio
2017-04-23,2017-05-07,2,0.65,8.796327590942383,TimesFM,lazio
2017-04-23,2017-05-07,2,0.7,9.018903732299805,TimesFM,lazio
2017-04-23,2017-05-07,2,0.75,9.263283729553224,TimesFM,lazio
2017-04-23,2017-05-07,2,0.8,9.50766372680664,TimesFM,lazio
2017-04-23,2017-05-07,2,0.85,9.930578231811523,TimesFM,lazio
2017-04-23,2017-05-07,2,0.9,10.353492736816406,TimesFM,lazio
2017-04-23,2017-05-07,2,0.95,10.353492736816406,TimesFM,lazio
2017-04-23,2017-05-07,2,0.975,10.353492736816406,TimesFM,lazio
2017-04-23,2017-05-07,2,0.99,10.353492736816406,TimesFM,lazio
2017-04-23,2017-05-21,4,0.01,2.163225650787353,TimesFM,lazio
2017-04-23,2017-05-21,4,0.025,2.163225650787353,TimesFM,lazio
2017-04-23,2017-05-21,4,0.05,2.163225650787353,TimesFM,lazio
2017-04-23,2017-05-21,4,0.1,2.163225650787353,TimesFM,lazio
2017-04-23,2017-05-21,4,0.15,2.6130900382995605,TimesFM,lazio
2017-04-23,2017-05-21,4,0.2,3.062954425811768,TimesFM,lazio
2017-04-23,2017-05-21,4,0.25,3.4092159271240234,TimesFM,lazio
2017-04-23,2017-05-21,4,0.3,3.7554774284362793,TimesFM,lazio
2017-04-23,2017-05-21,4,0.35,4.133514881134033,TimesFM,lazio
2017-04-23,2017-05-21,4,0.4,4.511552333831787,TimesFM,lazio
2017-04-23,2017-05-21,4,0.45,4.8106560707092285,TimesFM,lazio
2017-04-23,2017-05-21,4,0.5,5.10975980758667,TimesFM,lazio
2017-04-23,2017-05-21,4,0.55,5.41775107383728,TimesFM,lazio
2017-04-23,2017-05-21,4,0.6,5.725742340087891,TimesFM,lazio
2017-04-23,2017-05-21,4,0.65,6.072910308837891,TimesFM,lazio
2017-04-23,2017-05-21,4,0.7,6.420078277587891,TimesFM,lazio
2017-04-23,2017-05-21,4,0.75,6.864378929138184,TimesFM,lazio
2017-04-23,2017-05-21,4,0.8,7.308679580688477,TimesFM,lazio
2017-04-23,2017-05-21,4,0.85,7.955980300903319,TimesFM,lazio
2017-04-23,2017-05-21,4,0.9,8.603281021118164,TimesFM,lazio
2017-04-23,2017-05-21,4,0.95,8.603281021118164,TimesFM,lazio
2017-04-23,2017-05-21,4,0.975,8.603281021118164,TimesFM,lazio
2017-04-23,2017-05-21,4,0.99,8.603281021118164,TimesFM,lazio
2017-04-23,2017-06-18,8,0.01,0.3972184658050537,TimesFM,lazio
2017-04-23,2017-06-18,8,0.025,0.3972184658050537,TimesFM,lazio
2017-04-23,2017-06-18,8,0.05,0.3972184658050537,TimesFM,lazio
2017-04-23,2017-06-18,8,0.1,0.3972184658050537,TimesFM,lazio
2017-04-23,2017-06-18,8,0.15,0.5288922786712646,TimesFM,lazio
2017-04-23,2017-06-18,8,0.2,0.6605660915374756,TimesFM,lazio
2017-04-23,2017-06-18,8,0.25,0.7726207375526428,TimesFM,lazio
2017-04-23,2017-06-18,8,0.3,0.8846753835678101,TimesFM,lazio
2017-04-23,2017-06-18,8,0.35,1.0290826559066772,TimesFM,lazio
2017-04-23,2017-06-18,8,0.4,1.1734899282455444,TimesFM,lazio
2017-04-23,2017-06-18,8,0.45,1.311954379081726,TimesFM,lazio
2017-04-23,2017-06-18,8,0.5,1.4504188299179075,TimesFM,lazio
2017-04-23,2017-06-18,8,0.55,1.627316296100617,TimesFM,lazio
2017-04-23,2017-06-18,8,0.6,1.8042137622833248,TimesFM,lazio
2017-04-23,2017-06-18,8,0.65,2.0912369489669804,TimesFM,lazio
2017-04-23,2017-06-18,8,0.7,2.3782601356506348,TimesFM,lazio
2017-04-23,2017-06-18,8,0.75,2.803148031234741,TimesFM,lazio
2017-04-23,2017-06-18,8,0.8,3.228035926818848,TimesFM,lazio
2017-04-23,2017-06-18,8,0.85,4.062078475952148,TimesFM,lazio
2017-04-23,2017-06-18,8,0.9,4.896121025085449,TimesFM,lazio
2017-04-23,2017-06-18,8,0.95,4.896121025085449,TimesFM,lazio
2017-04-23,2017-06-18,8,0.975,4.896121025085449,TimesFM,lazio
2017-04-23,2017-06-18,8,0.99,4.896121025085449,TimesFM,lazio
2017-06-18,2017-06-25,1,0.01,4.268040657043457,TimesFM,lazio
2017-06-18,2017-06-25,1,0.025,4.268040657043457,TimesFM,lazio
2017-06-18,2017-06-25,1,0.05,4.268040657043457,TimesFM,lazio
2017-06-18,2017-06-25,1,0.1,4.268040657043457,TimesFM,lazio
2017-06-18,2017-06-25,1,0.15,4.481893539428711,TimesFM,lazio
2017-06-18,2017-06-25,1,0.2,4.695746421813965,TimesFM,lazio
2017-06-18,2017-06-25,1,0.25,4.803793907165527,TimesFM,lazio
2017-06-18,2017-06-25,1,0.3,4.91184139251709,TimesFM,lazio
2017-06-18,2017-06-25,1,0.35,5.019344329833984,TimesFM,lazio
2017-06-18,2017-06-25,1,0.4,5.126847267150879,TimesFM,lazio
2017-06-18,2017-06-25,1,0.45,5.222969055175781,TimesFM,lazio
2017-06-18,2017-06-25,1,0.5,5.319090843200684,TimesFM,lazio
2017-06-18,2017-06-25,1,0.55,5.387149333953857,TimesFM,lazio
2017-06-18,2017-06-25,1,0.6,5.455207824707031,TimesFM,lazio
2017-06-18,2017-06-25,1,0.65,5.525258541107178,TimesFM,lazio
2017-06-18,2017-06-25,1,0.7,5.595309257507324,TimesFM,lazio
2017-06-18,2017-06-25,1,0.75,5.705577611923218,TimesFM,lazio
2017-06-18,2017-06-25,1,0.8,5.815845966339111,TimesFM,lazio
2017-06-18,2017-06-25,1,0.85,6.155297040939331,TimesFM,lazio
2017-06-18,2017-06-25,1,0.9,6.494748115539551,TimesFM,lazio
2017-06-18,2017-06-25,1,0.95,6.494748115539551,TimesFM,lazio
2017-06-18,2017-06-25,1,0.975,6.494748115539551,TimesFM,lazio
2017-06-18,2017-06-25,1,0.99,6.494748115539551,TimesFM,lazio
2017-06-18,2017-07-02,2,0.01,2.988065004348755,TimesFM,lazio
2017-06-18,2017-07-02,2,0.025,2.988065004348755,TimesFM,lazio
2017-06-18,2017-07-02,2,0.05,2.988065004348755,TimesFM,lazio
2017-06-18,2017-07-02,2,0.1,2.988065004348755,TimesFM,lazio
2017-06-18,2017-07-02,2,0.15,3.265836477279663,TimesFM,lazio
2017-06-18,2017-07-02,2,0.2,3.543607950210572,TimesFM,lazio
2017-06-18,2017-07-02,2,0.25,3.735004425048828,TimesFM,lazio
2017-06-18,2017-07-02,2,0.3,3.926400899887085,TimesFM,lazio
2017-06-18,2017-07-02,2,0.35,4.111344695091248,TimesFM,lazio
2017-06-18,2017-07-02,2,0.4,4.29628849029541,TimesFM,lazio
2017-06-18,2017-07-02,2,0.45,4.444918632507324,TimesFM,lazio
2017-06-18,2017-07-02,2,0.5,4.593548774719238,TimesFM,lazio
2017-06-18,2017-07-02,2,0.55,4.7341601848602295,TimesFM,lazio
2017-06-18,2017-07-02,2,0.6,4.874771595001221,TimesFM,lazio
2017-06-18,2017-07-02,2,0.65,5.037724494934082,TimesFM,lazio
2017-06-18,2017-07-02,2,0.7,5.200677394866943,TimesFM,lazio
2017-06-18,2017-07-02,2,0.75,5.405750036239624,TimesFM,lazio
2017-06-18,2017-07-02,2,0.8,5.610822677612305,TimesFM,lazio
2017-06-18,2017-07-02,2,0.85,6.130212783813476,TimesFM,lazio
2017-06-18,2017-07-02,2,0.9,6.649602890014648,TimesFM,lazio
2017-06-18,2017-07-02,2,0.95,6.649602890014648,TimesFM,lazio
2017-06-18,2017-07-02,2,0.975,6.649602890014648,TimesFM,lazio
2017-06-18,2017-07-02,2,0.99,6.649602890014648,TimesFM,lazio
2017-06-18,2017-07-16,4,0.01,1.2530169486999512,TimesFM,lazio
2017-06-18,2017-07-16,4,0.025,1.2530169486999512,TimesFM,lazio
2017-06-18,2017-07-16,4,0.05,1.2530169486999512,TimesFM,lazio
2017-06-18,2017-07-16,4,0.1,1.2530169486999512,TimesFM,lazio
2017-06-18,2017-07-16,4,0.15,1.553371012210846,TimesFM,lazio
2017-06-18,2017-07-16,4,0.2,1.8537250757217407,TimesFM,lazio
2017-06-18,2017-07-16,4,0.25,2.070880711078644,TimesFM,lazio
2017-06-18,2017-07-16,4,0.3,2.288036346435547,TimesFM,lazio
2017-06-18,2017-07-16,4,0.35,2.521217107772827,TimesFM,lazio
2017-06-18,2017-07-16,4,0.4,2.7543978691101074,TimesFM,lazio
2017-06-18,2017-07-16,4,0.45,2.952131748199463,TimesFM,lazio
2017-06-18,2017-07-16,4,0.5,3.1498656272888184,TimesFM,lazio
2017-06-18,2017-07-16,4,0.55,3.3378469944000244,TimesFM,lazio
2017-06-18,2017-07-16,4,0.6,3.5258283615112305,TimesFM,lazio
2017-06-18,2017-07-16,4,0.65,3.8136579990386967,TimesFM,lazio
2017-06-18,2017-07-16,4,0.7,4.101487636566162,TimesFM,lazio
2017-06-18,2017-07-16,4,0.75,4.479721307754517,TimesFM,lazio
2017-06-18,2017-07-16,4,0.8,4.857954978942871,TimesFM,lazio
2017-06-18,2017-07-16,4,0.85,5.548958539962768,TimesFM,lazio
2017-06-18,2017-07-16,4,0.9,6.239962100982666,TimesFM,lazio
2017-06-18,2017-07-16,4,0.95,6.239962100982666,TimesFM,lazio
2017-06-18,2017-07-16,4,0.975,6.239962100982666,TimesFM,lazio
2017-06-18,2017-07-16,4,0.99,6.239962100982666,TimesFM,lazio
2017-06-18,2017-08-13,8,0.01,0.7390068769454956,TimesFM,lazio
2017-06-18,2017-08-13,8,0.025,0.7390068769454956,TimesFM,lazio
2017-06-18,2017-08-13,8,0.05,0.7390068769454956,TimesFM,lazio
2017-06-18,2017-08-13,8,0.1,0.7390068769454956,TimesFM,lazio
2017-06-18,2017-08-13,8,0.15,0.9178137183189392,TimesFM,lazio
2017-06-18,2017-08-13,8,0.2,1.0966205596923828,TimesFM,lazio
2017-06-18,2017-08-13,8,0.25,1.2260472178459167,TimesFM,lazio
2017-06-18,2017-08-13,8,0.3,1.355473875999451,TimesFM,lazio
2017-06-18,2017-08-13,8,0.35,1.5385319590568542,TimesFM,lazio
2017-06-18,2017-08-13,8,0.4,1.7215900421142578,TimesFM,lazio
2017-06-18,2017-08-13,8,0.45,1.888074398040772,TimesFM,lazio
2017-06-18,2017-08-13,8,0.5,2.054558753967285,TimesFM,lazio
2017-06-18,2017-08-13,8,0.55,2.247737407684326,TimesFM,lazio
2017-06-18,2017-08-13,8,0.6,2.440916061401367,TimesFM,lazio
2017-06-18,2017-08-13,8,0.65,2.7617057561874394,TimesFM,lazio
2017-06-18,2017-08-13,8,0.7,3.0824954509735107,TimesFM,lazio
2017-06-18,2017-08-13,8,0.75,3.528859853744507,TimesFM,lazio
2017-06-18,2017-08-13,8,0.8,3.975224256515503,TimesFM,lazio
2017-06-18,2017-08-13,8,0.85,4.836715102195739,TimesFM,lazio
2017-06-18,2017-08-13,8,0.9,5.698205947875977,TimesFM,lazio
2017-06-18,2017-08-13,8,0.95,5.698205947875977,TimesFM,lazio
2017-06-18,2017-08-13,8,0.975,5.698205947875977,TimesFM,lazio
2017-06-18,2017-08-13,8,0.99,5.698205947875977,TimesFM,lazio
2017-08-13,2017-08-20,1,0.01,1.691250562667847,TimesFM,lazio
2017-08-13,2017-08-20,1,0.025,1.691250562667847,TimesFM,lazio
2017-08-13,2017-08-20,1,0.05,1.691250562667847,TimesFM,lazio
2017-08-13,2017-08-20,1,0.1,1.691250562667847,TimesFM,lazio
2017-08-13,2017-08-20,1,0.15,1.7813119888305664,TimesFM,lazio
2017-08-13,2017-08-20,1,0.2,1.871373414993286,TimesFM,lazio
2017-08-13,2017-08-20,1,0.25,1.921626329421997,TimesFM,lazio
2017-08-13,2017-08-20,1,0.3,1.971879243850708,TimesFM,lazio
2017-08-13,2017-08-20,1,0.35,2.013879418373108,TimesFM,lazio
2017-08-13,2017-08-20,1,0.4,2.055879592895508,TimesFM,lazio
2017-08-13,2017-08-20,1,0.45,2.0598753690719604,TimesFM,lazio
2017-08-13,2017-08-20,1,0.5,2.063871145248413,TimesFM,lazio
2017-08-13,2017-08-20,1,0.55,2.0795239210128784,TimesFM,lazio
2017-08-13,2017-08-20,1,0.6,2.095176696777344,TimesFM,lazio
2017-08-13,2017-08-20,1,0.65,2.130055904388428,TimesFM,lazio
2017-08-13,2017-08-20,1,0.7,2.164935111999512,TimesFM,lazio
2017-08-13,2017-08-20,1,0.75,2.235001921653748,TimesFM,lazio
2017-08-13,2017-08-20,1,0.8,2.3050687313079834,TimesFM,lazio
2017-08-13,2017-08-20,1,0.85,2.6648222208023067,TimesFM,lazio
2017-08-13,2017-08-20,1,0.9,3.024575710296631,TimesFM,lazio
2017-08-13,2017-08-20,1,0.95,3.024575710296631,TimesFM,lazio
2017-08-13,2017-08-20,1,0.975,3.024575710296631,TimesFM,lazio
2017-08-13,2017-08-20,1,0.99,3.024575710296631,TimesFM,lazio
2017-08-13,2017-08-27,2,0.01,1.317351222038269,TimesFM,lazio
2017-08-13,2017-08-27,2,0.025,1.317351222038269,TimesFM,lazio
2017-08-13,2017-08-27,2,0.05,1.317351222038269,TimesFM,lazio
2017-08-13,2017-08-27,2,0.1,1.317351222038269,TimesFM,lazio
2017-08-13,2017-08-27,2,0.15,1.421820104122162,TimesFM,lazio
2017-08-13,2017-08-27,2,0.2,1.526288986206055,TimesFM,lazio
2017-08-13,2017-08-27,2,0.25,1.6206989288330078,TimesFM,lazio
2017-08-13,2017-08-27,2,0.3,1.715108871459961,TimesFM,lazio
2017-08-13,2017-08-27,2,0.35,1.808945775032044,TimesFM,lazio
2017-08-13,2017-08-27,2,0.4,1.902782678604126,TimesFM,lazio
2017-08-13,2017-08-27,2,0.45,1.942402482032776,TimesFM,lazio
2017-08-13,2017-08-27,2,0.5,1.9820222854614256,TimesFM,lazio
2017-08-13,2017-08-27,2,0.55,2.050166368484497,TimesFM,lazio
2017-08-13,2017-08-27,2,0.6,2.1183104515075684,TimesFM,lazio
2017-08-13,2017-08-27,2,0.65,2.226300597190857,TimesFM,lazio
2017-08-13,2017-08-27,2,0.7,2.334290742874145,TimesFM,lazio
2017-08-13,2017-08-27,2,0.75,2.512423276901245,TimesFM,lazio
2017-08-13,2017-08-27,2,0.8,2.6905558109283447,TimesFM,lazio
2017-08-13,2017-08-27,2,0.85,3.289155960083007,TimesFM,lazio
2017-08-13,2017-08-27,2,0.9,3.887756109237671,TimesFM,lazio
2017-08-13,2017-08-27,2,0.95,3.887756109237671,TimesFM,lazio
2017-08-13,2017-08-27,2,0.975,3.887756109237671,TimesFM,lazio
2017-08-13,2017-08-27,2,0.99,3.887756109237671,TimesFM,lazio
2017-08-13,2017-09-10,4,0.01,0.917205572128296,TimesFM,lazio
2017-08-13,2017-09-10,4,0.025,0.917205572128296,TimesFM,lazio
2017-08-13,2017-09-10,4,0.05,0.917205572128296,TimesFM,lazio
2017-08-13,2017-09-10,4,0.1,0.917205572128296,TimesFM,lazio
2017-08-13,2017-09-10,4,0.15,1.0587536692619324,TimesFM,lazio
2017-08-13,2017-09-10,4,0.2,1.2003017663955688,TimesFM,lazio
2017-08-13,2017-09-10,4,0.25,1.302790284156799,TimesFM,lazio
2017-08-13,2017-09-10,4,0.3,1.4052788019180298,TimesFM,lazio
2017-08-13,2017-09-10,4,0.35,1.5433809757232666,TimesFM,lazio
2017-08-13,2017-09-10,4,0.4,1.6814831495285034,TimesFM,lazio
2017-08-13,2017-09-10,4,0.45,1.7937963008880615,TimesFM,lazio
2017-08-13,2017-09-10,4,0.5,1.90610945224762,TimesFM,lazio
2017-08-13,2017-09-10,4,0.55,2.080381214618683,TimesFM,lazio
2017-08-13,2017-09-10,4,0.6,2.254652976989746,TimesFM,lazio
2017-08-13,2017-09-10,4,0.65,2.5024316310882573,TimesFM,lazio
2017-08-13,2017-09-10,4,0.7,2.750210285186768,TimesFM,lazio
2017-08-13,2017-09-10,4,0.75,3.189160346984864,TimesFM,lazio
2017-08-13,2017-09-10,4,0.8,3.628110408782959,TimesFM,lazio
2017-08-13,2017-09-10,4,0.85,4.570141315460204,TimesFM,lazio
2017-08-13,2017-09-10,4,0.9,5.512172222137451,TimesFM,lazio
2017-08-13,2017-09-10,4,0.95,5.512172222137451,TimesFM,lazio
2017-08-13,2017-09-10,4,0.975,5.512172222137451,TimesFM,lazio
2017-08-13,2017-09-10,4,0.99,5.512172222137451,TimesFM,lazio
2017-08-13,2017-10-08,8,0.01,1.2453957796096802,TimesFM,lazio
2017-08-13,2017-10-08,8,0.025,1.2453957796096802,TimesFM,lazio
2017-08-13,2017-10-08,8,0.05,1.2453957796096802,TimesFM,lazio
2017-08-13,2017-10-08,8,0.1,1.2453957796096802,TimesFM,lazio
2017-08-13,2017-10-08,8,0.15,1.4356189966201782,TimesFM,lazio
2017-08-13,2017-10-08,8,0.2,1.6258422136306765,TimesFM,lazio
2017-08-13,2017-10-08,8,0.25,1.8007959127426147,TimesFM,lazio
2017-08-13,2017-10-08,8,0.3,1.9757496118545528,TimesFM,lazio
2017-08-13,2017-10-08,8,0.35,2.185871183872223,TimesFM,lazio
2017-08-13,2017-10-08,8,0.4,2.3959927558898926,TimesFM,lazio
2017-08-13,2017-10-08,8,0.45,2.645171642303467,TimesFM,lazio
2017-08-13,2017-10-08,8,0.5,2.894350528717041,TimesFM,lazio
2017-08-13,2017-10-08,8,0.55,3.230595350265504,TimesFM,lazio
2017-08-13,2017-10-08,8,0.6,3.566840171813965,TimesFM,lazio
2017-08-13,2017-10-08,8,0.65,4.066392660140992,TimesFM,lazio
2017-08-13,2017-10-08,8,0.7,4.565945148468018,TimesFM,lazio
2017-08-13,2017-10-08,8,0.75,5.293320178985596,TimesFM,lazio
2017-08-13,2017-10-08,8,0.8,6.020695209503174,TimesFM,lazio
2017-08-13,2017-10-08,8,0.85,7.317694425582884,TimesFM,lazio
2017-08-13,2017-10-08,8,0.9,8.614693641662598,TimesFM,lazio
2017-08-13,2017-10-08,8,0.95,8.614693641662598,TimesFM,lazio
2017-08-13,2017-10-08,8,0.975,8.614693641662598,TimesFM,lazio
2017-08-13,2017-10-08,8,0.99,8.614693641662598,TimesFM,lazio
2017-10-08,2017-10-15,1,0.01,13.528621673583984,TimesFM,lazio
2017-10-08,2017-10-15,1,0.025,13.528621673583984,TimesFM,lazio
2017-10-08,2017-10-15,1,0.05,13.528621673583984,TimesFM,lazio
2017-10-08,2017-10-15,1,0.1,13.528621673583984,TimesFM,lazio
2017-10-08,2017-10-15,1,0.15,14.411633491516112,TimesFM,lazio
2017-10-08,2017-10-15,1,0.2,15.294645309448242,TimesFM,lazio
2017-10-08,2017-10-15,1,0.25,15.840744972229004,TimesFM,lazio
2017-10-08,2017-10-15,1,0.3,16.386844635009766,TimesFM,lazio
2017-10-08,2017-10-15,1,0.35,16.7963809967041,TimesFM,lazio
2017-10-08,2017-10-15,1,0.4,17.205917358398438,TimesFM,lazio
2017-10-08,2017-10-15,1,0.45,17.550718307495117,TimesFM,lazio
2017-10-08,2017-10-15,1,0.5,17.895519256591797,TimesFM,lazio
2017-10-08,2017-10-15,1,0.55,18.19034004211425,TimesFM,lazio
2017-10-08,2017-10-15,1,0.6,18.48516082763672,TimesFM,lazio
2017-10-08,2017-10-15,1,0.65,18.777231216430664,TimesFM,lazio
2017-10-08,2017-10-15,1,0.7,19.06930160522461,TimesFM,lazio
2017-10-08,2017-10-15,1,0.75,19.433979988098145,TimesFM,lazio
2017-10-08,2017-10-15,1,0.8,19.79865837097168,TimesFM,lazio
2017-10-08,2017-10-15,1,0.85,20.43860626220703,TimesFM,lazio
2017-10-08,2017-10-15,1,0.9,21.078554153442383,TimesFM,lazio
2017-10-08,2017-10-15,1,0.95,21.078554153442383,TimesFM,lazio
2017-10-08,2017-10-15,1,0.975,21.078554153442383,TimesFM,lazio
2017-10-08,2017-10-15,1,0.99,21.078554153442383,TimesFM,lazio
2017-10-08,2017-10-22,2,0.01,10.723551750183104,TimesFM,lazio
2017-10-08,2017-10-22,2,0.025,10.723551750183104,TimesFM,lazio
2017-10-08,2017-10-22,2,0.05,10.723551750183104,TimesFM,lazio
2017-10-08,2017-10-22,2,0.1,10.723551750183104,TimesFM,lazio
2017-10-08,2017-10-22,2,0.15,11.84762954711914,TimesFM,lazio
2017-10-08,2017-10-22,2,0.2,12.971707344055176,TimesFM,lazio
2017-10-08,2017-10-22,2,0.25,13.776244640350342,TimesFM,lazio
2017-10-08,2017-10-22,2,0.3,14.580781936645508,TimesFM,lazio
2017-10-08,2017-10-22,2,0.35,15.21644401550293,TimesFM,lazio
2017-10-08,2017-10-22,2,0.4,15.852106094360352,TimesFM,lazio
2017-10-08,2017-10-22,2,0.45,16.392908096313477,TimesFM,lazio
2017-10-08,2017-10-22,2,0.5,16.9337100982666,TimesFM,lazio
2017-10-08,2017-10-22,2,0.55,17.467775344848633,TimesFM,lazio
2017-10-08,2017-10-22,2,0.6,18.001840591430664,TimesFM,lazio
2017-10-08,2017-10-22,2,0.65,18.553900718688965,TimesFM,lazio
2017-10-08,2017-10-22,2,0.7,19.105960845947266,TimesFM,lazio
2017-10-08,2017-10-22,2,0.75,19.715824127197266,TimesFM,lazio
2017-10-08,2017-10-22,2,0.8,20.325687408447266,TimesFM,lazio
2017-10-08,2017-10-22,2,0.85,21.29680633544922,TimesFM,lazio
2017-10-08,2017-10-22,2,0.9,22.26792526245117,TimesFM,lazio
2017-10-08,2017-10-22,2,0.95,22.26792526245117,TimesFM,lazio
2017-10-08,2017-10-22,2,0.975,22.26792526245117,TimesFM,lazio
2017-10-08,2017-10-22,2,0.99,22.26792526245117,TimesFM,lazio
2017-10-08,2017-11-05,4,0.01,5.772885799407959,TimesFM,lazio
2017-10-08,2017-11-05,4,0.025,5.772885799407959,TimesFM,lazio
2017-10-08,2017-11-05,4,0.05,5.772885799407959,TimesFM,lazio
2017-10-08,2017-11-05,4,0.1,5.772885799407959,TimesFM,lazio
2017-10-08,2017-11-05,4,0.15,6.841383218765259,TimesFM,lazio
2017-10-08,2017-11-05,4,0.2,7.909880638122559,TimesFM,lazio
2017-10-08,2017-11-05,4,0.25,8.805151462554932,TimesFM,lazio
2017-10-08,2017-11-05,4,0.3,9.700422286987305,TimesFM,lazio
2017-10-08,2017-11-05,4,0.35,10.483364582061768,TimesFM,lazio
2017-10-08,2017-11-05,4,0.4,11.26630687713623,TimesFM,lazio
2017-10-08,2017-11-05,4,0.45,11.969769954681396,TimesFM,lazio
2017-10-08,2017-11-05,4,0.5,12.673233032226562,TimesFM,lazio
2017-10-08,2017-11-05,4,0.55,13.338973999023438,TimesFM,lazio
2017-10-08,2017-11-05,4,0.6,14.004714965820312,TimesFM,lazio
2017-10-08,2017-11-05,4,0.65,14.73705005645752,TimesFM,lazio
2017-10-08,2017-11-05,4,0.7,15.469385147094728,TimesFM,lazio
2017-10-08,2017-11-05,4,0.75,16.347965240478516,TimesFM,lazio
2017-10-08,2017-11-05,4,0.8,17.226545333862305,TimesFM,lazio
2017-10-08,2017-11-05,4,0.85,18.58301448822021,TimesFM,lazio
2017-10-08,2017-11-05,4,0.9,19.939483642578125,TimesFM,lazio
2017-10-08,2017-11-05,4,0.95,19.939483642578125,TimesFM,lazio
2017-10-08,2017-11-05,4,0.975,19.939483642578125,TimesFM,lazio
2017-10-08,2017-11-05,4,0.99,19.939483642578125,TimesFM,lazio
2017-10-08,2017-12-03,8,0.01,1.577382206916809,TimesFM,lazio
2017-10-08,2017-12-03,8,0.025,1.577382206916809,TimesFM,lazio
2017-10-08,2017-12-03,8,0.05,1.577382206916809,TimesFM,lazio
2017-10-08,2017-12-03,8,0.1,1.577382206916809,TimesFM,lazio
2017-10-08,2017-12-03,8,0.15,2.034793794155121,TimesFM,lazio
2017-10-08,2017-12-03,8,0.2,2.4922053813934326,TimesFM,lazio
2017-10-08,2017-12-03,8,0.25,2.905898928642273,TimesFM,lazio
2017-10-08,2017-12-03,8,0.3,3.3195924758911133,TimesFM,lazio
2017-10-08,2017-12-03,8,0.35,3.795101165771484,TimesFM,lazio
2017-10-08,2017-12-03,8,0.4,4.270609855651856,TimesFM,lazio
2017-10-08,2017-12-03,8,0.45,4.813535928726196,TimesFM,lazio
2017-10-08,2017-12-03,8,0.5,5.356462001800537,TimesFM,lazio
2017-10-08,2017-12-03,8,0.55,5.8681843280792245,TimesFM,lazio
2017-10-08,2017-12-03,8,0.6,6.37990665435791,TimesFM,lazio
2017-10-08,2017-12-03,8,0.65,7.034563541412354,TimesFM,lazio
2017-10-08,2017-12-03,8,0.7,7.689220428466797,TimesFM,lazio
2017-10-08,2017-12-03,8,0.75,8.60383129119873,TimesFM,lazio
2017-10-08,2017-12-03,8,0.8,9.518442153930664,TimesFM,lazio
2017-10-08,2017-12-03,8,0.85,10.955116748809813,TimesFM,lazio
2017-10-08,2017-12-03,8,0.9,12.391791343688965,TimesFM,lazio
2017-10-08,2017-12-03,8,0.95,12.391791343688965,TimesFM,lazio
