origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-30,2,0.2,7.1868737524404125,Naive,marche
2015-08-16,2015-08-30,2,0.25,7.981825687123752,Naive,marche
2015-08-16,2015-08-30,2,0.3,8.695717093491803,Naive,marche
2015-08-16,2015-08-30,2,0.35,9.357243872579406,Naive,marche
2015-08-16,2015-08-30,2,0.4,9.984968095088773,Naive,marche
2015-08-16,2015-08-30,2,0.45,10.592298544959826,Naive,marche
2015-08-16,2015-08-30,2,0.5,11.19,Naive,marche
2015-08-16,2015-08-30,2,0.55,11.787701455040173,Naive,marche
2015-08-16,2015-08-30,2,0.6,12.395031904911226,Naive,marche
2015-08-16,2015-08-30,2,0.65,13.022756127420593,Naive,marche
2015-08-16,2015-08-30,2,0.7,13.684282906508196,Naive,marche
2015-08-16,2015-08-30,2,0.75,14.398174312876248,Naive,marche
2015-08-16,2015-08-30,2,0.8,15.193126247559588,Naive,marche
2015-08-16,2015-08-30,2,0.85,16.119739816230872,Naive,marche
2015-08-16,2015-08-30,2,0.9,17.28563127091447,Naive,marche
2015-08-16,2015-08-30,2,0.95,19.01365803615691,Naive,marche
2015-08-16,2015-08-30,2,0.975,20.51246354749797,Naive,marche
2015-08-16,2015-08-30,2,0.99,22.2551488627402,Naive,marche
2015-08-16,2015-09-13,4,0.01,-4.458483591364413,Naive,marche
2015-08-16,2015-09-13,4,0.025,-1.993954383600416,Naive,marche
2015-08-16,2015-09-13,4,0.05,0.1256766978976422,Naive,marche
2015-08-16,2015-09-13,4,0.1,2.569475585447206,Naive,marche
2015-08-16,2015-09-13,4,0.15,4.218295092915651,Naive,marche
2015-08-16,2015-09-13,4,0.2,5.528724568809516,Naive,marche
2015-08-16,2015-09-13,4,0.25,6.652956376273426,Naive,marche
2015-08-16,2015-09-13,4,0.3,7.662551285220726,Naive,marche
2015-08-16,2015-09-13,4,0.35,8.598091428079405,Naive,marche
2015-08-16,2015-09-13,4,0.4,9.485827536982256,Naive,marche
2015-08-16,2015-09-13,4,0.45,10.344722496032054,Naive,marche
2015-08-16,2015-09-13,4,0.5,11.19,Naive,marche
2015-08-16,2015-09-13,4,0.55,12.035277503967944,Naive,marche
2015-08-16,2015-09-13,4,0.6,12.894172463017744,Naive,marche
2015-08-16,2015-09-13,4,0.65,13.781908571920594,Naive,marche
2015-08-16,2015-09-13,4,0.7,14.717448714779271,Naive,marche
2015-08-16,2015-09-13,4,0.75,15.727043623726573,Naive,marche
2015-08-16,2015-09-13,4,0.8,16.851275431190484,Naive,marche
2015-08-16,2015-09-13,4,0.85,18.16170490708435,Naive,marche
2015-08-16,2015-09-13,4,0.9,19.810524414552795,Naive,marche
2015-08-16,2015-09-13,4,0.95,22.25432330210236,Naive,marche
2015-08-16,2015-09-13,4,0.975,24.373954383600413,Naive,marche
2015-08-16,2015-09-13,4,0.99,26.83848359136441,Naive,marche
2015-08-16,2015-10-11,8,0.01,-10.940297725480391,Naive,marche
2015-08-16,2015-10-11,8,0.025,-7.454927094995929,Naive,marche
2015-08-16,2015-10-11,8,0.05,-4.457316072313825,Naive,marche
2015-08-16,2015-10-11,8,0.1,-1.0012625418289485,Naive,marche
2015-08-16,2015-10-11,8,0.15,1.330520367538254,Naive,marche
2015-08-16,2015-10-11,8,0.2,3.183747504880825,Naive,marche
2015-08-16,2015-10-11,8,0.25,4.773651374247505,Naive,marche
2015-08-16,2015-10-11,8,0.3,6.201434186983606,Naive,marche
2015-08-16,2015-10-11,8,0.35,7.524487745158813,Naive,marche
2015-08-16,2015-10-11,8,0.4,8.779936190177546,Naive,marche
2015-08-16,2015-10-11,8,0.45,9.994597089919653,Naive,marche
2015-08-16,2015-10-11,8,0.5,11.19,Naive,marche
2015-08-16,2015-10-11,8,0.55,12.385402910080346,Naive,marche
2015-08-16,2015-10-11,8,0.6,13.600063809822451,Naive,marche
2015-08-16,2015-10-11,8,0.65,14.855512254841186,Naive,marche
2015-08-16,2015-10-11,8,0.7,16.17856581301639,Naive,marche
2015-08-16,2015-10-11,8,0.75,17.606348625752496,Naive,marche
2015-08-16,2015-10-11,8,0.8,19.19625249511917,Naive,marche
2015-08-16,2015-10-11,8,0.85,21.049479632461747,Naive,marche
2015-08-16,2015-10-11,8,0.9,23.381262541828946,Naive,marche
2015-08-16,2015-10-11,8,0.95,26.837316072313826,Naive,marche
2015-08-16,2015-10-11,8,0.975,29.83492709499593,Naive,marche
2015-08-16,2015-10-11,8,0.99,33.320297725480394,Naive,marche
2015-10-11,2015-10-18,1,0.01,-3.977618107340156,Naive,marche
2015-10-11,2015-10-18,1,0.025,-2.76529586889515,Naive,marche
2015-10-11,2015-10-18,1,0.05,-1.722631862599712,Naive,marche
2015-10-11,2015-10-18,1,0.1,-0.5205070395989515,Naive,marche
2015-10-11,2015-10-18,1,0.15,0.2905608713792618,Naive,marche
2015-10-11,2015-10-18,1,0.2,0.9351719356487402,Naive,marche
2015-10-11,2015-10-18,1,0.25,1.488190831534447,Naive,marche
2015-10-11,2015-10-18,1,0.3,1.9848188918073184,Naive,marche
2015-10-11,2015-10-18,1,0.35,2.445018802026521,Naive,marche
2015-10-11,2015-10-18,1,0.4,2.8817035137772056,Naive,marche
2015-10-11,2015-10-18,1,0.45,3.3042010261069885,Naive,marche
2015-10-11,2015-10-18,1,0.5,3.72,Naive,marche
2015-10-11,2015-10-18,1,0.55,4.135798973893012,Naive,marche
2015-10-11,2015-10-18,1,0.6,4.558296486222795,Naive,marche
2015-10-11,2015-10-18,1,0.65,4.99498119797348,Naive,marche
2015-10-11,2015-10-18,1,0.7,5.455181108192682,Naive,marche
2015-10-11,2015-10-18,1,0.75,5.951809168465553,Naive,marche
2015-10-11,2015-10-18,1,0.8,6.50482806435126,Naive,marche
2015-10-11,2015-10-18,1,0.85,7.149439128620738,Naive,marche
2015-10-11,2015-10-18,1,0.9,7.960507039598951,Naive,marche
2015-10-11,2015-10-18,1,0.95,9.162631862599712,Naive,marche
2015-10-11,2015-10-18,1,0.975,10.205295868895153,Naive,marche
2015-10-11,2015-10-18,1,0.99,11.417618107340155,Naive,marche
2015-10-11,2015-10-25,2,0.01,-7.166075925369162,Naive,marche
2015-10-11,2015-10-25,2,0.025,-5.451593373793727,Naive,marche
2015-10-11,2015-10-25,2,0.05,-3.977043795092453,Naive,marche
2015-10-11,2015-10-25,2,0.1,-2.276982566739421,Naive,marche
2015-10-11,2015-10-25,2,0.15,-1.1299593270284176,Naive,marche
2015-10-11,2015-10-25,2,0.2,-0.2183416174827663,Naive,marche
2015-10-11,2015-10-25,2,0.25,0.5637452053273946,Naive,marche
2015-10-11,2015-10-25,2,0.3,1.2660833436203327,Naive,marche
2015-10-11,2015-10-25,2,0.35,1.9169042980552096,Naive,marche
2015-10-11,2015-10-25,2,0.4,2.5344697398940133,Naive,marche
2015-10-11,2015-10-25,2,0.45,3.1319714518996866,Naive,marche
2015-10-11,2015-10-25,2,0.5,3.72,Naive,marche
2015-10-11,2015-10-25,2,0.55,4.308028548100314,Naive,marche
2015-10-11,2015-10-25,2,0.6,4.905530260105987,Naive,marche
2015-10-11,2015-10-25,2,0.65,5.523095701944791,Naive,marche
2015-10-11,2015-10-25,2,0.7,6.173916656379667,Naive,marche
2015-10-11,2015-10-25,2,0.75,6.876254794672606,Naive,marche
2015-10-11,2015-10-25,2,0.8,7.658341617482767,Naive,marche
2015-10-11,2015-10-25,2,0.85,8.569959327028418,Naive,marche
2015-10-11,2015-10-25,2,0.9,9.71698256673942,Naive,marche
2015-10-11,2015-10-25,2,0.95,11.417043795092454,Naive,marche
2015-10-11,2015-10-25,2,0.975,12.891593373793729,Naive,marche
2015-10-11,2015-10-25,2,0.99,14.606075925369163,Naive,marche
2015-10-11,2015-11-08,4,0.01,-11.67523621468031,Naive,marche
2015-10-11,2015-11-08,4,0.025,-9.2505917377903,Naive,marche
2015-10-11,2015-11-08,4,0.05,-7.165263725199424,Naive,marche
2015-10-11,2015-11-08,4,0.1,-4.761014079197903,Naive,marche
2015-10-11,2015-11-08,4,0.15,-3.1388782572414766,Naive,marche
2015-10-11,2015-11-08,4,0.2,-1.84965612870252,Naive,marche
2015-10-11,2015-11-08,4,0.25,-0.7436183369311062,Naive,marche
2015-10-11,2015-11-08,4,0.3,0.2496377836146366,Naive,marche
2015-10-11,2015-11-08,4,0.35,1.170037604053042,Naive,marche
2015-10-11,2015-11-08,4,0.4,2.0434070275544105,Naive,marche
2015-10-11,2015-11-08,4,0.45,2.888402052213977,Naive,marche
2015-10-11,2015-11-08,4,0.5,3.72,Naive,marche
2015-10-11,2015-11-08,4,0.55,4.551597947786023,Naive,marche
2015-10-11,2015-11-08,4,0.6,5.39659297244559,Naive,marche
2015-10-11,2015-11-08,4,0.65,6.269962395946958,Naive,marche
2015-10-11,2015-11-08,4,0.7,7.190362216385363,Naive,marche
2015-10-11,2015-11-08,4,0.75,8.183618336931106,Naive,marche
2015-10-11,2015-11-08,4,0.8,9.28965612870252,Naive,marche
2015-10-11,2015-11-08,4,0.85,10.578878257241476,Naive,marche
2015-10-11,2015-11-08,4,0.9,12.201014079197904,Naive,marche
2015-10-11,2015-11-08,4,0.95,14.605263725199425,Naive,marche
2015-10-11,2015-11-08,4,0.975,16.6905917377903,Naive,marche
2015-10-11,2015-11-08,4,0.99,19.115236214680312,Naive,marche
2015-10-11,2015-12-06,8,0.01,-18.052151850738326,Naive,marche
2015-10-11,2015-12-06,8,0.025,-14.623186747587456,Naive,marche
2015-10-11,2015-12-06,8,0.05,-11.674087590184904,Naive,marche
2015-10-11,2015-12-06,8,0.1,-8.27396513347884,Naive,marche
2015-10-11,2015-12-06,8,0.15,-5.979918654056835,Naive,marche
2015-10-11,2015-12-06,8,0.2,-4.1566832349655325,Naive,marche
2015-10-11,2015-12-06,8,0.25,-2.592509589345211,Naive,marche
2015-10-11,2015-12-06,8,0.3,-1.1878333127593348,Naive,marche
2015-10-11,2015-12-06,8,0.35,0.1138085961104193,Naive,marche
2015-10-11,2015-12-06,8,0.4,1.3489394797880263,Naive,marche
2015-10-11,2015-12-06,8,0.45,2.543942903799373,Naive,marche
2015-10-11,2015-12-06,8,0.5,3.72,Naive,marche
2015-10-11,2015-12-06,8,0.55,4.896057096200627,Naive,marche
2015-10-11,2015-12-06,8,0.6,6.091060520211974,Naive,marche
2015-10-11,2015-12-06,8,0.65,7.326191403889581,Naive,marche
2015-10-11,2015-12-06,8,0.7,8.627833312759336,Naive,marche
2015-10-11,2015-12-06,8,0.75,10.032509589345212,Naive,marche
2015-10-11,2015-12-06,8,0.8,11.596683234965534,Naive,marche
2015-10-11,2015-12-06,8,0.85,13.419918654056836,Naive,marche
2015-10-11,2015-12-06,8,0.9,15.713965133478842,Naive,marche
2015-10-11,2015-12-06,8,0.95,19.114087590184905,Naive,marche
2015-10-11,2015-12-06,8,0.975,22.06318674758745,Naive,marche
2015-10-11,2015-12-06,8,0.99,25.492151850738324,Naive,marche
2015-12-06,2015-12-13,1,0.01,-2.400487634524353,Naive,marche
2015-12-06,2015-12-13,1,0.025,-1.2081875766070702,Naive,marche
2015-12-06,2015-12-13,1,0.05,-0.1827437501464768,Naive,marche
2015-12-06,2015-12-13,1,0.1,0.9995273083519932,Naive,marche
2015-12-06,2015-12-13,1,0.15,1.7971999786764692,Naive,marche
2015-12-06,2015-12-13,1,0.2,2.431164930312128,Naive,marche
2015-12-06,2015-12-13,1,0.25,2.97505040950586,Naive,marche
2015-12-06,2015-12-13,1,0.3,3.4634763793092294,Naive,marche
2015-12-06,2015-12-13,1,0.35,3.9160758303526033,Naive,marche
2015-12-06,2015-12-13,1,0.4,4.34554844959595,Naive,marche
2015-12-06,2015-12-13,1,0.45,4.761068178960016,Naive,marche
2015-12-06,2015-12-13,1,0.5,5.17,Naive,marche
2015-12-06,2015-12-13,1,0.55,5.578931821039983,Naive,marche
2015-12-06,2015-12-13,1,0.6,5.99445155040405,Naive,marche
2015-12-06,2015-12-13,1,0.65,6.423924169647396,Naive,marche
2015-12-06,2015-12-13,1,0.7,6.8765236206907705,Naive,marche
2015-12-06,2015-12-13,1,0.75,7.36494959049414,Naive,marche
2015-12-06,2015-12-13,1,0.8,7.908835069687872,Naive,marche
2015-12-06,2015-12-13,1,0.85,8.542800021323531,Naive,marche
2015-12-06,2015-12-13,1,0.9,9.340472691648008,Naive,marche
2015-12-06,2015-12-13,1,0.95,10.522743750146477,Naive,marche
2015-12-06,2015-12-13,1,0.975,11.54818757660707,Naive,marche
2015-12-06,2015-12-13,1,0.99,12.740487634524351,Naive,marche
2015-12-06,2015-12-20,2,0.01,-5.536286286522151,Naive,marche
2015-12-06,2015-12-20,2,0.025,-3.850119374197302,Naive,marche
2015-12-06,2015-12-20,2,0.05,-2.3999228073649688,Naive,marche
2015-12-06,2015-12-20,2,0.1,-0.7279390420352376,Naive,marche
2015-12-06,2015-12-20,2,0.15,0.4001404666719983,Naive,marche
2015-12-06,2015-12-20,2,0.2,1.29670229934435,Naive,marche
2015-12-06,2015-12-20,2,0.25,2.065872520397916,Naive,marche
2015-12-06,2015-12-20,2,0.3,2.7566111511090727,Naive,marche
2015-12-06,2015-12-20,2,0.35,3.39668343309723,Naive,marche
2015-12-06,2015-12-20,2,0.4,4.004049435899066,Naive,marche
2015-12-06,2015-12-20,2,0.45,4.591683072599328,Naive,marche
2015-12-06,2015-12-20,2,0.5,5.17,Naive,marche
2015-12-06,2015-12-20,2,0.55,5.748316927400672,Naive,marche
2015-12-06,2015-12-20,2,0.6,6.3359505641009335,Naive,marche
2015-12-06,2015-12-20,2,0.65,6.943316566902769,Naive,marche
2015-12-06,2015-12-20,2,0.7,7.583388848890927,Naive,marche
2015-12-06,2015-12-20,2,0.75,8.274127479602084,Naive,marche
2015-12-06,2015-12-20,2,0.8,9.04329770065565,Naive,marche
2015-12-06,2015-12-20,2,0.85,9.939859533328,Naive,marche
2015-12-06,2015-12-20,2,0.9,11.067939042035238,Naive,marche
2015-12-06,2015-12-20,2,0.95,12.73992280736497,Naive,marche
2015-12-06,2015-12-20,2,0.975,14.190119374197302,Naive,marche
2015-12-06,2015-12-20,2,0.99,15.87628628652215,Naive,marche
2015-12-06,2016-01-03,4,0.01,-9.970975269048706,Naive,marche
2015-12-06,2016-01-03,4,0.025,-7.58637515321414,Naive,marche
2015-12-06,2016-01-03,4,0.05,-5.5354875002929536,Naive,marche
2015-12-06,2016-01-03,4,0.1,-3.1709453832960133,Naive,marche
2015-12-06,2016-01-03,4,0.15,-1.5756000426470615,Naive,marche
2015-12-06,2016-01-03,4,0.2,-0.3076701393757446,Naive,marche
2015-12-06,2016-01-03,4,0.25,0.7801008190117198,Naive,marche
2015-12-06,2016-01-03,4,0.3,1.7569527586184583,Naive,marche
2015-12-06,2016-01-03,4,0.35,2.6621516607052067,Naive,marche
2015-12-06,2016-01-03,4,0.4,3.521096899191899,Naive,marche
2015-12-06,2016-01-03,4,0.45,4.352136357920033,Naive,marche
2015-12-06,2016-01-03,4,0.5,5.17,Naive,marche
2015-12-06,2016-01-03,4,0.55,5.987863642079967,Naive,marche
2015-12-06,2016-01-03,4,0.6,6.8189031008081,Naive,marche
2015-12-06,2016-01-03,4,0.65,7.677848339294793,Naive,marche
2015-12-06,2016-01-03,4,0.7,8.583047241381541,Naive,marche
2015-12-06,2016-01-03,4,0.75,9.55989918098828,Naive,marche
2015-12-06,2016-01-03,4,0.8,10.647670139375744,Naive,marche
2015-12-06,2016-01-03,4,0.85,11.91560004264706,Naive,marche
2015-12-06,2016-01-03,4,0.9,13.510945383296011,Naive,marche
2015-12-06,2016-01-03,4,0.95,15.875487500292952,Naive,marche
2015-12-06,2016-01-03,4,0.975,17.92637515321414,Naive,marche
2015-12-06,2016-01-03,4,0.99,20.310975269048704,Naive,marche
2015-12-06,2016-01-31,8,0.01,-16.2425725730443,Naive,marche
2015-12-06,2016-01-31,8,0.025,-12.870238748394604,Naive,marche
2015-12-06,2016-01-31,8,0.05,-9.969845614729936,Naive,marche
2015-12-06,2016-01-31,8,0.1,-6.625878084070475,Naive,marche
2015-12-06,2016-01-31,8,0.15,-4.369719066656003,Naive,marche
2015-12-06,2016-01-31,8,0.2,-2.5765954013113,Naive,marche
2015-12-06,2016-01-31,8,0.25,-1.038254959204168,Naive,marche
2015-12-06,2016-01-31,8,0.3,0.3432223022181455,Naive,marche
2015-12-06,2016-01-31,8,0.35,1.62336686619446,Naive,marche
2015-12-06,2016-01-31,8,0.4,2.838098871798133,Naive,marche
2015-12-06,2016-01-31,8,0.45,4.013366145198656,Naive,marche
2015-12-06,2016-01-31,8,0.5,5.17,Naive,marche
2015-12-06,2016-01-31,8,0.55,6.326633854801344,Naive,marche
2015-12-06,2016-01-31,8,0.6,7.501901128201867,Naive,marche
2015-12-06,2016-01-31,8,0.65,8.71663313380554,Naive,marche
2015-12-06,2016-01-31,8,0.7,9.996777697781855,Naive,marche
2015-12-06,2016-01-31,8,0.75,11.378254959204169,Naive,marche
2015-12-06,2016-01-31,8,0.8,12.9165954013113,Naive,marche
2015-12-06,2016-01-31,8,0.85,14.709719066656003,Naive,marche
2015-12-06,2016-01-31,8,0.9,16.965878084070475,Naive,marche
2015-12-06,2016-01-31,8,0.95,20.309845614729937,Naive,marche
2015-12-06,2016-01-31,8,0.975,23.2102387483946,Naive,marche
2015-12-06,2016-01-31,8,0.99,26.582572573044303,Naive,marche
2016-01-31,2016-02-07,1,0.01,17.946196250020925,Naive,marche
2016-01-31,2016-02-07,1,0.025,19.14531830005532,Naive,marche
2016-01-31,2016-02-07,1,0.05,20.176629416091387,Naive,marche
2016-01-31,2016-02-07,1,0.1,21.365665083706336,Naive,marche
2016-01-31,2016-02-07,1,0.15,22.167901803686647,Naive,marche
2016-01-31,2016-02-07,1,0.2,22.805494117305443,Naive,marche
2016-01-31,2016-02-07,1,0.25,23.352491550094275,Naive,marche
2016-01-31,2016-02-07,1,0.3,23.84371215040501,Naive,marche
2016-01-31,2016-02-07,1,0.35,24.29890124309666,Naive,marche
2016-01-31,2016-02-07,1,0.4,24.730831179022616,Naive,marche
2016-01-31,2016-02-07,1,0.45,25.1487283907154,Naive,marche
2016-01-31,2016-02-07,1,0.5,25.56,Naive,marche
2016-01-31,2016-02-07,1,0.55,25.9712716092846,Naive,marche
2016-01-31,2016-02-07,1,0.6,26.389168820977385,Naive,marche
2016-01-31,2016-02-07,1,0.65,26.821098756903336,Naive,marche
2016-01-31,2016-02-07,1,0.7,27.276287849594983,Naive,marche
2016-01-31,2016-02-07,1,0.75,27.767508449905723,Naive,marche
2016-01-31,2016-02-07,1,0.8,28.314505882694554,Naive,marche
2016-01-31,2016-02-07,1,0.85,28.95209819631335,Naive,marche
2016-01-31,2016-02-07,1,0.9,29.75433491629366,Naive,marche
2016-01-31,2016-02-07,1,0.95,30.94337058390861,Naive,marche
2016-01-31,2016-02-07,1,0.975,31.97468169994468,Naive,marche
2016-01-31,2016-02-07,1,0.99,33.17380374997907,Naive,marche
2016-01-31,2016-02-14,2,0.01,14.792455475532464,Naive,marche
2016-01-31,2016-02-14,2,0.025,16.488270141631734,Naive,marche
2016-01-31,2016-02-14,2,0.05,17.946764308956073,Naive,marche
2016-01-31,2016-02-14,2,0.1,19.62831467624248,Naive,marche
2016-01-31,2016-02-14,2,0.15,20.76284872587234,Naive,marche
2016-01-31,2016-02-14,2,0.2,21.664540423056884,Naive,marche
2016-01-31,2016-02-14,2,0.25,22.438111611090115,Naive,marche
2016-01-31,2016-02-14,2,0.3,23.13280244616661,Naive,marche
2016-01-31,2016-02-14,2,0.35,23.776537034495448,Naive,marche
2016-01-31,2016-02-14,2,0.4,24.387378207876875,Naive,marche
2016-01-31,2016-02-14,2,0.45,24.97837411233071,Naive,marche
2016-01-31,2016-02-14,2,0.5,25.56,Naive,marche
2016-01-31,2016-02-14,2,0.55,26.14162588766929,Naive,marche
2016-01-31,2016-02-14,2,0.6,26.732621792123123,Naive,marche
2016-01-31,2016-02-14,2,0.65,27.34346296550455,Naive,marche
2016-01-31,2016-02-14,2,0.7,27.987197553833383,Naive,marche
2016-01-31,2016-02-14,2,0.75,28.681888388909883,Naive,marche
2016-01-31,2016-02-14,2,0.8,29.45545957694312,Naive,marche
2016-01-31,2016-02-14,2,0.85,30.357151274127656,Naive,marche
2016-01-31,2016-02-14,2,0.9,31.491685323757515,Naive,marche
2016-01-31,2016-02-14,2,0.95,33.17323569104393,Naive,marche
2016-01-31,2016-02-14,2,0.975,34.63172985836826,Naive,marche
2016-01-31,2016-02-14,2,0.99,36.327544524467534,Naive,marche
2016-01-31,2016-02-28,4,0.01,10.332392500041852,Naive,marche
2016-01-31,2016-02-28,4,0.025,12.73063660011064,Naive,marche
2016-01-31,2016-02-28,4,0.05,14.793258832182776,Naive,marche
2016-01-31,2016-02-28,4,0.1,17.171330167412673,Naive,marche
2016-01-31,2016-02-28,4,0.15,18.77580360737329,Naive,marche
2016-01-31,2016-02-28,4,0.2,20.050988234610887,Naive,marche
2016-01-31,2016-02-28,4,0.25,21.144983100188547,Naive,marche
2016-01-31,2016-02-28,4,0.3,22.12742430081002,Naive,marche
2016-01-31,2016-02-28,4,0.35,23.037802486193325,Naive,marche
2016-01-31,2016-02-28,4,0.4,23.90166235804524,Naive,marche
2016-01-31,2016-02-28,4,0.45,24.7374567814308,Naive,marche
2016-01-31,2016-02-28,4,0.5,25.56,Naive,marche
2016-01-31,2016-02-28,4,0.55,26.3825432185692,Naive,marche
2016-01-31,2016-02-28,4,0.6,27.218337641954765,Naive,marche
2016-01-31,2016-02-28,4,0.65,28.08219751380668,Naive,marche
2016-01-31,2016-02-28,4,0.7,28.992575699189977,Naive,marche
2016-01-31,2016-02-28,4,0.75,29.97501689981145,Naive,marche
2016-01-31,2016-02-28,4,0.8,31.06901176538911,Naive,marche
2016-01-31,2016-02-28,4,0.85,32.344196392626706,Naive,marche
2016-01-31,2016-02-28,4,0.9,33.94866983258733,Naive,marche
2016-01-31,2016-02-28,4,0.95,36.32674116781722,Naive,marche
2016-01-31,2016-02-28,4,0.975,38.38936339988936,Naive,marche
2016-01-31,2016-02-28,4,0.99,40.78760749995814,Naive,marche
2016-01-31,2016-03-27,8,0.01,4.024910951064928,Naive,marche
2016-01-31,2016-03-27,8,0.025,7.416540283263469,Naive,marche
2016-01-31,2016-03-27,8,0.05,10.333528617912146,Naive,marche
2016-01-31,2016-03-27,8,0.1,13.696629352484962,Naive,marche
2016-01-31,2016-03-27,8,0.15,15.965697451744688,Naive,marche
2016-01-31,2016-03-27,8,0.2,17.769080846113773,Naive,marche
2016-01-31,2016-03-27,8,0.25,19.31622322218023,Naive,marche
2016-01-31,2016-03-27,8,0.3,20.705604892333223,Naive,marche
2016-01-31,2016-03-27,8,0.35,21.9930740689909,Naive,marche
2016-01-31,2016-03-27,8,0.4,23.214756415753747,Naive,marche
2016-01-31,2016-03-27,8,0.45,24.39674822466142,Naive,marche
2016-01-31,2016-03-27,8,0.5,25.56,Naive,marche
2016-01-31,2016-03-27,8,0.55,26.72325177533858,Naive,marche
2016-01-31,2016-03-27,8,0.6,27.90524358424625,Naive,marche
2016-01-31,2016-03-27,8,0.65,29.126925931009097,Naive,marche
2016-01-31,2016-03-27,8,0.7,30.41439510766677,Naive,marche
2016-01-31,2016-03-27,8,0.75,31.803776777819767,Naive,marche
2016-01-31,2016-03-27,8,0.8,33.350919153886224,Naive,marche
2016-01-31,2016-03-27,8,0.85,35.15430254825531,Naive,marche
2016-01-31,2016-03-27,8,0.9,37.42337064751504,Naive,marche
2016-01-31,2016-03-27,8,0.95,40.78647138208785,Naive,marche
2016-01-31,2016-03-27,8,0.975,43.70345971673653,Naive,marche
2016-01-31,2016-03-27,8,0.99,47.095089048935066,Naive,marche
2016-03-27,2016-04-03,1,0.01,-5.986621441264839,Naive,marche
2016-03-27,2016-04-03,1,0.025,-4.752407127818842,Naive,marche
2016-03-27,2016-04-03,1,0.05,-3.690914729283454,Naive,marche
2016-03-27,2016-04-03,1,0.1,-2.4670819758734948,Naive,marche
2016-03-27,2016-04-03,1,0.15,-1.6413678273068268,Naive,marche
2016-03-27,2016-04-03,1,0.2,-0.9851163976972236,Naive,marche
2016-03-27,2016-04-03,1,0.25,-0.4221111048274735,Naive,marche
2016-03-27,2016-04-03,1,0.3,0.0834850485796432,Naive,marche
2016-03-27,2016-04-03,1,0.35,0.5519952336007758,Naive,marche
2016-03-27,2016-04-03,1,0.4,0.996565583474947,Naive,marche
2016-03-27,2016-04-03,1,0.45,1.4266925419489502,Naive,marche
2016-03-27,2016-04-03,1,0.5,1.85,Naive,marche
2016-03-27,2016-04-03,1,0.55,2.27330745805105,Naive,marche
2016-03-27,2016-04-03,1,0.6,2.703434416525053,Naive,marche
2016-03-27,2016-04-03,1,0.65,3.1480047663992243,Naive,marche
2016-03-27,2016-04-03,1,0.7,3.616514951420357,Naive,marche
2016-03-27,2016-04-03,1,0.75,4.122111104827473,Naive,marche
2016-03-27,2016-04-03,1,0.8,4.685116397697223,Naive,marche
